## dioPeriod = 1.0
## burstTimestamp = 20.0
## minRssi = -97
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## sixtopNoRemoveWorstCell = 0
## simDataDir = simData
## numChans = 16
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 1
## sixtopPdrThreshold = 1.5
## pkPeriod = None
## sixtopHousekeepingPeriod = 1.0
## sixtopNoHousekeeping = 0
## algorithm = otf
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## startTime = 1503047273.71
## slotDuration = 0.01
## numRuns = 6
## combinationKeys = ['algorithm', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold']
## numPacketsBurst = 5
## otfThreshold = 1
## noInterference = 0
## gui = False


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1771.200           8     1                       0                 0              0                0                0                    1        113     0        113    113         0                  0               135                108            3      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0       4821.600           8     2                       0                 0              0                0                0                    1        124     0        124     11         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0       7872.000           8     3                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      10922.400           8     4                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      13972.800           8     5                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      17023.200           8     6                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      20073.600           8     7                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      23124.000           8     8                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      26174.400           8     9                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      29224.800           8    10                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      32275.200           8    11                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      35325.600           8    12                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      38376.000           8    13                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      41426.400           8    14                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      44476.800           8    15                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      47527.200           8    16                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      50577.600           8    17                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      53628.000           8    18                       0                 0              0                0                0                    1        124     0        124      0         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0           0
            49                 2          9   1.000     12.500       127.000      58404.840           8    19                       0                 0              0                0                0                    1        134    17        134      5         0                  0                 0                165            0      528       50      0                  4                   0                     0                   0          47
             0                24         50   1.750     79.208      1992.292      71492.700           8    20                       0                 0              0                0                0                    4        203    97        203     26         3                  0                 3                166           11      528       50      0                  4                   1                     0                   0          23
             0                23          5   3.000    160.696       804.000      79714.320           6    21                       0                 0              0                0                0                    0        166   102        166     14        18                  0                11                169           38      528       50      0                  3                   1                     0                   0           0
             0                 0          0       0          0             0      83699.520           4    22                       0                 0              0                0                0                    0        148    93        148      2         8                  0                 3                169           26      528       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      87291.120           4    23                       0                 0              0                0                0                    0        142    88        142      0         3                  0                 0                169           12      528       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      90784.320           4    24                       0                 0              0                0                0                    0        145    88        145      2         0                  0                 2                169           15      528       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      94252.920           4    25                       0                 0              0                0                0                    0        140    84        140      0         1                  0                 2                169            0      528       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      97721.520           8    26                       0                 0              0                0                0                    3        142    84        142      1         0                  0                 1                169            9      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     101165.520           8    27                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 1                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     104609.520           8    28                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     108053.520           8    29                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     111497.520           8    30                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     114941.520           8    31                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     118385.520           8    32                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     121829.520           8    33                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     125273.520           8    34                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     128717.520           8    35                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     132161.520           8    36                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     135605.520           8    37                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     139049.520           8    38                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     142493.520           8    39                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     145937.520           8    40                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     149381.520           8    41                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     152825.520           8    42                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     156269.520           8    43                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     159713.520           8    44                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     163157.520           8    45                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     166601.520           8    46                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     170045.520           8    47                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     173489.520           8    48                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     176933.520           8    49                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     180377.520           8    50                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     183821.520           8    51                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     187265.520           8    52                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     190709.520           8    53                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     194153.520           8    54                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     197597.520           8    55                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     201041.520           8    56                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     204485.520           8    57                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     207929.520           8    58                       0                 0              0                0                0                    3        140    84        140      0         0                  0                 0                169            0      528       50      0                  4                   0                     0                   0           0
            49                11         40   1.364     36.091       971.667     218345.880          14    59                       0                 0              0                0                0                    4        160   147        160     10         0                  0                 0                169            0      528       50      0                  7                   0                     0                   0          38
             0                24         30   2.292    114.625      1534.944     229420.120          16    60                       0                 0              0                0                0                    0        182   205        182     14         4                  0                 4                163           29      528       50      0                  8                   1                     0                   0          14
             0                13          5   3.692    210.769       312.071     235741.520          10    61                       0                 0              0                0                0                    0        154   191        154      6        15                  0                 3                149           35      528       50      0                  5                   0                     0                   0           1
             0                 1          0   6.000    315.000        90.000     239564.260           8    62                       0                 0              0                0                0                    1        145   179        145      3         4                  0                 5                148           29      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     243106.660           8    63                       0                 0              0                0                0                    1        145   179        145      1         0                  0                 2                147           15      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     246599.860           8    64                       0                 0              0                0                0                    1        141   170        141      0         2                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     250166.860           8    65                       0                 0              0                0                0                    1        145   170        145      2         0                  0                 2                147           10      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     253635.460           8    66                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 1                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     257104.060           8    67                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     260572.660           8    68                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     264041.260           8    69                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     267509.860           8    70                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     270978.460           8    71                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     274447.060           8    72                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     277915.660           8    73                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     281384.260           8    74                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     284852.860           8    75                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     288321.460           8    76                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     291790.060           8    77                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     295258.660           8    78                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     298727.260           8    79                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     302195.860           8    80                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     305664.460           8    81                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     309133.060           8    82                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     312601.660           8    83                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     316070.260           8    84                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     319538.860           8    85                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     323007.460           8    86                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     326476.060           8    87                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     329944.660           8    88                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     333413.260           8    89                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     336881.860           8    90                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     340350.460           8    91                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     343819.060           8    92                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     347287.660           8    93                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     350756.260           8    94                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     354224.860           8    95                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     357693.460           8    96                       0                 0              0                0                0                    1        141   168        141      0         0                  0                 0                147            0      528       50      0                  4                   0                     0                   0           0
