## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 42
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307487.89
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            189          0             0             0        221.400           2     1                       0                 0              0                0                0                    1                  37           0     0         37     0         37     37         0                  0                82                 13           13      198       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            183          0             0             0       1771.200           8     2                       0                 0              0                0                0                    2                  76           0     0         75     0         75     39         0                  0                 9                  4           14      198       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            183          0             0             0       3616.200           8     3                       0                 0              0                0                0                    2                  76           0     0         75     0         75      0         0                  0                 0                  6            0      198       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            183          0             0             0       5461.200           8     4                       0                 0              0                0                0                    2                  76           0     0         75     0         75      0         0                  0                 0                  6            0      198       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            183          0             0             0       7306.200           8     5                       0                 0              0                0                0                    2                  76           0     0         75     0         75      0         0                  0                 0                  6            0      198       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            183          0             0             0       9151.200           8     6                       0                 0              0                0                0                    2                  76           0     0         75     0         75      0         0                  0                 0                  6            0      198       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            183          0             0             0      10996.200           8     7                       0                 0              0                0                0                    2                  76           0     0         75     0         75      0         0                  0                 0                  6            0      198       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            183          0             0             0      12841.200           8     8                       0                 0              0                0                0                    2                  76           0     0         75     0         75      0         0                  0                 0                  6            0      198       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            183          0             0             0      14686.200           8     9                       0                 0              0                0                0                    2                  76           0     0         75     0         75      0         0                  0                 0                  6            0      198       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            183          0             0             0      16531.200           8    10                       0                 0              0                0                0                    2                  76           0     0         75     0         75      0         0                  0                 0                  6            0      198       50      0           0                  4          0                   0                     0                   0           0           0
