## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 46
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307897.23
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0        246.000           4     1                       0                 0              0                0                0                    1                  37           0     0         37     0         37     37         0                  0                87                  4            4      217       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0       1968.000           8     2                       0                 0              0                0                0                    2                  84           0     0         84     0         84     47         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0       4034.400           8     3                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0       6100.800           8     4                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0       8167.200           8     5                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      10233.600           8     6                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      12300.000           8     7                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      14366.400           8     8                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      16432.800           8     9                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      18499.200           8    10                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      20565.600           8    11                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      22632.000           8    12                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      24698.400           8    13                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      26764.800           8    14                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      28831.200           8    15                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      30897.600           8    16                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      32964.000           8    17                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      35030.400           8    18                       0                 0              0                0                0                    2                  84           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0           0                  4          0                   0                     0                   0           0           0
      1  1225         1225                 1         31   1.000            152      6.000       220.000             0      41540.080         117    19                       0                 0              0                0                0                   16                 103         211    32        453    34        453     19         0                  1                 0                  4            0      217       50      0           0                 60        152                   0                     0                   0           0        1224
    138  1225            0               137        901   1.080            152     83.117      3979.000             0     213005.940        1169    20                       0                 0              0                0                0                  301                 175        1030  1070       1802  1337       1802     71        16                350                 3                  4           36      217       50      0           0                676        152                   1                     0                   0           0        1087
    338  1225            0               200        763   1.905            152    166.770      4919.508             0     370031.700         384    21                       0                 0              0                0                0                   85                 200         481  2033       1005  2510       1005     23        50                260                28                 18           53      208       50      0           0                204        152                   2                     0                   0           0         887
    546  1225            0               208        487   2.712            152    273.159      4301.205             0     481281.720         333    22                       0                 0              0                0                0                   59                 224         466  2728        936  3316        936     19        10                104                19                 21           55      215       50      0           0                175        152                   4                     0                   0           0         679
    746  1225            0               200        354   3.395            152    372.695      3066.614             0     569668.240         192    23                       0                 0              0                0                0                   24                 238         352  3282        749  3932        749     13        21                 56                17                 19           56      217       50      0           0                 99        152                   1                     0                   0           0         479
    925  1225            0               179        250   4.268            152    471.363      2492.674             0     638627.500         134    24                       0                 0              0                0                0                   17                 250         263  3711        634  4400        634     12        17                 21                13                 15           54      217       50      0           0                 69        152                   0                     0                   0           0         300
   1058  1225            0               133        159   5.286            152    572.105      2218.277             0     688037.180          84    25                       0                 0              0                0                0                    7                 259         221  4003        489  4724        489      9        12                 10                22                 14           54      217       50      0           0                 43        152                   0                     0                   0           0         167
   1173  1225            0               115        113   6.330            152    671.896      1284.790             0     727764.500          72    26                       0                 0              0                0                0                   11                 263         172  4231        463  4970        463      4         8                 10                 2                 12           50      217       50      0           0                 38        152                   0                     0                   0           0          52
   1209  1225            0                36         44   7.222            152    761.278       827.178             0     748362.640          47    27                       0                 0              0                0                0                    3                 266         138  4311        386  5057        386      1         7                  1                 3                 17           48      217       50      0           0                 24        152                   2                     0                   0           0          16
   1220  1225            0                11         21   7.909            152    858.545       338.097             0     761292.920          45    28                       0                 0              0                0                0                    1                 269          89  4343        345  5091        345      2         6                  0                 4                 20           45      217       50      0           0                 23        152                   1                     0                   0           0           5
   1222  1225            0                 2          5   9.000            152    982.000       328.500             0     769926.580          34    29                       0                 0              0                0                0                    0                 270          58  4350        296  5099        296      1         6                  0                 2                 19           41      217       50      0           0                 17        152                   0                     0                   0           0           3
   1224  1225            0                 2          5   7.500            152   1083.000       393.500             0     777748.440          22    30                       0                 0              0                0                0                    1                 272          47  4357        270  5107        270      2         2                  0                 4                 13           27      217       50      0           0                 11        152                   0                     0                   0           0           1
   1225  1225            0                 1          2  10.000            152   1180.000       432.000             0     784806.620          24    31                       0                 0              0                0                0                    2                 273          42  4360        271  5111        271      1         0                  0                 2                 12           38      217       50      0           0                 12        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     791473.220          24    32                       0                 0              0                0                0                    2                 273          37  4360        271  5111        271      0         0                  0                 0                 12           19      217       50      0           0                 12        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     798139.820          24    33                       0                 0              0                0                0                    2                 273          35  4360        271  5111        271      0         0                  0                 0                 12            0      217       50      0           0                 12        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     804806.420          24    34                       0                 0              0                0                0                    2                 273          35  4360        271  5111        271      0         0                  0                 0                 12            0      217       50      0           0                 12        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     811473.020          24    35                       0                 0              0                0                0                    2                 273          35  4360        271  5111        271      0         0                  0                 0                 12            0      217       50      0           0                 12        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     818139.620          24    36                       0                 0              0                0                0                    2                 273          35  4360        271  5111        271      0         0                  0                 0                 12            0      217       50      0           0                 12        152                   0                     0                   0           0           0
