## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 59
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307159.49
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            188          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                  26           0     0         26     0         26     26         0                  0                55                  6            6      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0       1279.200           0     2                       0                 0              0                0                0                    0                  49           0     0         49     0         49     23        27                  0                 0                  0            3      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0       2484.600           0     3                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        54                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0       3690.000           0     4                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        45                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0       4895.400           0     5                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        52                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0       6100.800           0     6                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        50                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0       7306.200           0     7                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        49                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0       8511.600           0     8                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        48                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0       9717.000           0     9                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        51                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0      10922.400           0    10                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        51                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0      12127.800           0    11                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        52                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0      13333.200           0    12                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        53                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0      14538.600           0    13                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        48                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0      15744.000           0    14                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        52                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0      16949.400           0    15                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        49                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0      18154.800           0    16                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        49                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0      19360.200           0    17                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        47                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0      20565.600           0    18                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0        51                  0                 0                  0            0      188       50      0           0                  0          0                   0                     0                   0           0           0
      0  1225         1225                 0         40       0            185          0       154.982             0      27332.420          44    19                       0                 0              0                0                0                    3                  58         261    40        301    41        301      9        38                  4                 0                  0            0      188       50      0           0                 22        185                   0                     0                   0           0        1225
     58  1225            0                58        846   1.000            186     87.500      4001.982             0     170715.860        1012    20                       0                 0              0                0                0                  206                 102        1610   944       1649  1113       1649     44         8                229                 1                  1           28      187       50      0           0                570        185                   0                     0                   0           0        1167
    210  1225            0               152        861   1.947            189    169.033      4883.309             0     337423.520         452    21                       0                 0              0                0                0                  119                 124         913  1957       1112  2351       1112     11        38                288                 6                  6           58      185       50      0           0                240        185                   3                     0                   0           0        1015
    383  1225            0               173        616   2.902            191    272.231      4141.042             0     461489.940         337    22                       0                 0              0                0                0                   90                 143         840  2746       1003  3247       1003     15        34                140                 8                  8           58      183       50      0           0                180        185                   3                     0                   0           0         842
    588  1225            0               205        353   3.332            199    369.976      5086.767             0     550819.360         208    23                       0                 0              0                0                0                   41                 167         628  3304        790  3858        790     11        36                 41                 6                  6           50      182       50      0           0                109        185                   6                     0                   0           0         637
    770  1225            0               182        214   3.989            196    472.082      3970.108             0     613069.420          62    24                       0                 0              0                0                0                   13                 175         431  3700        475  4281        475      6        46                 16                 5                  5           53      185       50      0           0                 31        185                   2                     0                   0           0         455
    915  1225            0               145        169   4.517            185    574.448      2884.148             0     661165.020          32    25                       0                 0              0                0                0                    7                 178         305  4014        370  4611        370      3        42                  9                 3                  3           51      187       50      0           0                 16        185                   0                     0                   0           0         310
   1031  1225            0               116        108   5.164            185    677.319      2217.634             0     695890.820          16    26                       0                 0              0                0                0                    2                 181         194  4238        224  4851        224      2        45                  3                 1                  1           52      188       50      0           0                  8        185                   1                     0                   0           0         194
   1072  1225            0                41         68   6.488            185    773.439      2460.024             0     714430.880          12    27                       0                 0              0                0                0                    1                 184         150  4347        181  4969        181      3        39                  1                 2                  2           52      188       50      0           0                  6        185                   0                     0                   0           0         153
   1104  1225            0                32         55   7.469            185    884.031      2607.795             0     729028.020           8    28                       0                 0              0                0                0                    0                 184         114  4434        143  5061        143      0        37                  0                 0                  0           47      188       50      0           0                  4        185                   0                     0                   0           0         121
   1132  1225            0                28         41   7.429            185    983.214      2301.830             0     740421.320           8    29                       0                 0              0                0                0                    0                 184          89  4503        118  5131        118      0        35                  0                 0                  0           47      188       50      0           0                  4        185                   0                     0                   0           0          93
   1143  1225            0                11         18   7.000            185   1075.091      2570.655             0     746628.840           6    30                       0                 0              0                0                0                    0                 184          64  4532         93  5162         93      0        35                  0                 0                  0           47      188       50      0           0                  3        185                   0                     0                   0           0          82
   1148  1225            0                 5         11   6.800            185   1184.000      2916.150             0     750667.560           6    31                       0                 0              0                0                0                    0                 184          46  4548         75  5178         75      0        33                  0                 0                  0           47      188       50      0           0                  3        185                   0                     0                   0           0          77
   1152  1225            0                 4          9   6.500            185   1286.250      3159.000             0     754050.740           4    32                       0                 0              0                0                0                    0                 184          37  4561         66  5192         66      0        31                  0                 0                  0           47      188       50      0           0                  2        185                   0                     0                   0           0          73
   1156  1225            0                 4          9   6.500            185   1386.750      3355.500             0     757172.300           4    33                       0                 0              0                0                0                    0                 184          33  4574         62  5205         62      0        34                  0                 0                  0           47      188       50      0           0                  2        185                   0                     0                   0           0          69
   1160  1225            0                 4          9   6.500            185   1487.750      3550.500             0     760220.060           4    34                       0                 0              0                0                0                    0                 184          32  4587         61  5218         61      0        31                  0                 0                  0           47      188       50      0           0                  2        185                   0                     0                   0           0          65
   1164  1225            0                 4          9   6.750            185   1588.750      3748.500             0     763243.220           4    35                       0                 0              0                0                0                    0                 184          30  4600         59  5231         59      0        29                  0                 0                  0           47      188       50      0           0                  2        185                   0                     0                   0           0          61
   1166  1225            0                 2          4   6.000            185   1696.500      2491.500             0     765437.560           4    36                       0                 0              0                0                0                    0                 184          26  4606         55  5238         55      0        33                  0                 0                  0           47      188       50      0           0                  2        185                   0                     0                   0           0          59
   1168  1225            0                 2          4   6.000            185   1792.500      2688.500             0     767493.280           2    37                       0                 0              0                0                0                    0                 184          24  4612         53  5244         53      0        31                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          57
   1170  1225            0                 2          4   6.000            185   1893.500      2881.500             0     769499.800           2    38                       0                 0              0                0                0                    0                 184          24  4618         53  5250         53      0        30                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          55
   1172  1225            0                 2          4   6.500            185   1994.500      3081.500             0     771506.320           2    39                       0                 0              0                0                0                    0                 184          24  4624         53  5256         53      0        31                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          53
   1174  1225            0                 2          4   7.000            185   2095.500      3275.500             0     773512.840           2    40                       0                 0              0                0                0                    0                 184          24  4630         53  5262         53      0        29                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          51
   1176  1225            0                 2          4   6.000            185   2196.500      3477.500             0     775494.760           2    41                       0                 0              0                0                0                    0                 184          23  4636         52  5268         52      0        31                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          49
   1178  1225            0                 2          4   7.000            185   2306.500      3681.500             0     777541.500           2    42                       0                 0              0                0                0                    0                 184          23  4642         52  5275         52      0        29                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          47
   1179  1225            0                 1          1   4.000            185   2383.000      2088.000             0     779030.340           2    43                       0                 0              0                0                0                    0                 184          21  4644         50  5277         50      0        31                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          46
   1180  1225            0                 1          1   5.000            185   2484.000      2188.000             0     780519.180           2    44                       0                 0              0                0                0                    0                 185          21  4646         51  5279         51      1        32                  0                 1                  1           46      188       50      0           0                  1        185                   0                     0                   0           0          45
   1181  1225            0                 1          1   5.000            185   2585.000      2289.000             0     781983.420           2    45                       0                 0              0                0                0                    0                 185          21  4648         50  5281         50      0        31                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          44
   1182  1225            0                 1          1   5.000            185   2686.000      2386.000             0     783447.660           2    46                       0                 0              0                0                0                    0                 185          21  4650         50  5283         50      0        29                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          43
   1183  1225            0                 1          1   4.000            185   2787.000      2487.000             0     784911.900           2    47                       0                 0              0                0                0                    0                 185          21  4652         50  5285         50      0        29                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          42
   1184  1225            0                 1          1   5.000            185   2888.000      2585.000             0     786376.140           2    48                       0                 0              0                0                0                    0                 185          21  4654         50  5287         50      0        29                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          41
   1185  1225            0                 1          1   5.000            185   2989.000      2686.000             0     787840.380           2    49                       0                 0              0                0                0                    0                 185          21  4656         50  5289         50      0        29                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          40
   1186  1225            0                 1          1   5.000            185   3090.000      2787.000             0     789304.620           2    50                       0                 0              0                0                0                    0                 185          21  4658         50  5291         50      0        29                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          39
   1187  1225            0                 1          1   5.000            185   3191.000      2888.000             0     790768.860           2    51                       0                 0              0                0                0                    0                 185          21  4660         50  5293         50      0        29                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          38
   1188  1225            0                 1          1   5.000            185   3292.000      2989.000             0     792233.100           2    52                       0                 0              0                0                0                    0                 185          21  4662         50  5295         50      0        31                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          37
   1189  1225            0                 1          1   4.000            185   3393.000      3089.000             0     793697.340           2    53                       0                 0              0                0                0                    0                 185          21  4664         50  5297         50      0        29                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          36
   1190  1225            0                 1          1   5.000            185   3494.000      3190.000             0     795161.580           2    54                       0                 0              0                0                0                    0                 185          21  4666         50  5299         50      0        29                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          35
   1191  1225            0                 1          1   5.000            185   3595.000      3291.000             0     796625.820           2    55                       0                 0              0                0                0                    0                 185          21  4668         50  5301         50      0        29                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          34
   1192  1225            0                 1          1   4.000            185   3696.000      3390.000             0     798090.060           2    56                       0                 0              0                0                0                    0                 185          21  4670         50  5303         50      0        29                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          33
   1192  1225            0                 0          0       0            185          0             0             0     799360.280           2    57                       0                 0              0                0                0                    0                 185          20  4670         49  5304         49      0        30                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          33
   1193  1225            0                 1          1   4.000            185   3898.000      3589.000             0     800799.920           2    58                       0                 0              0                0                0                    0                 185          20  4672         49  5306         49      0        29                  0                 0                  0           46      188       50      0           0                  1        185                   0                     0                   0           0          32
