## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 17
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1533313122.83
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            131          0             0             0        246.000           2     1                       0                 0              0                0                0                    0                   0           0     0         50     0         50     50         0                  0                97                 17           11      261       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            124          0             0             0      27255.210           6     2                       0                 0              0                0                0                    1                   0           0     0         92     0         92     42         0                  0                 7                 34            1      261       50      0       16050                  3          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            123          0             0             0      86714.350           6     3                       0                 0              0                0                0                    1                   0           0     0         93     0         93      1         0                  0                 1                 33            0      261       50      0       16450                  3          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            123          0             0             0     114292.810           6     4                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0       32750                  3          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            123          0             0             0     173711.900           6     5                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0       33100                  3          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            123          0             0             0     202066.160           6     6                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0       50000                  3          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            123          0             0             0     261485.250           6     7                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0       50350                  3          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            123          0             0             0     289451.610           6     8                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0       66950                  3          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            123          0             0             0     348870.700           6     9                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0       67300                  3          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            123          0             0             0     376061.260           6    10                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0       83300                  3          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            123          0             0             0     435480.350           6    11                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0       83650                  3          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            123          0             0             0     463252.760           6    12                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0      100100                  3          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            123          0             0             0     522736.500           6    13                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0      100500                  3          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            123          0             0             0     550573.560           6    14                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0      117000                  3          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            123          0             0             0     609992.650           6    15                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0      117350                  3          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            123          0             0             0     637506.460           6    16                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0      133600                  3          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            123          0             0             0     696925.550           6    17                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0      133950                  3          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            123          0             0             0     724697.960           6    18                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 33            0      261       50      0      150400                  3          0                   0                     0                   0       22400           0
     10  1225         1225                10         62   1.000            123     11.700       283.611             0     794599.920         170    19                       0                 0              0                0                0                    2                   0           0    72        792    81        792     24         0                  8                 0                 33            0      261       50      0      150800                 87        123                   0                     0                   0       22500        1215
    284  1225            0               274       1378   1.602            123     73.745      3196.236             0    1076829.210        2373    20                       0                 0              0                0                0                  259                   1           0  1724       2883  1910       2883     79        25                294                 9                 29           45      260       50      0      167350               1356        123                   0                     0                   0       24900         941
    850  1225            0               566        880   2.896            124    168.968      2571.068             0    1365390.540         582    21                       0                 0              0                0                0                   22                   1           0  3170       1596  3492       1596     28        65                180                26                 19           66      259       50      0      167700                297        123                   0                     0                   0       25000         375
   1170  1225            0               320        207   4.269            123    254.088      1162.222             0    1481054.010          44    22                       0                 0              0                0                0                    3                   1           0  3697        375  4040        375     19        25                  9                23                 17           62      261       50      0      183150                 22        123                   2                     0                   0       27400          55
   1220  1225            0                50         13   5.940            123    347.780       544.583             0    1552002.760           4    23                       0                 0              0                0                0                    0                   1           0  3760        132  4103        132     16        13                  0                14                 30           51      261       50      0      183400                  2        123                   0                     0                   0       27500           5
   1225  1225            0                 5          0   5.800            123    445.600       112.000             0    1580729.940           4    24                       0                 0              0                0                0                    0                   1           0  3765        100  4109        100      5         5                  0                13                 21           36      261       50      0      199800                  2        123                   0                     0                   0       29900           0
   1225  1225            0                 0          0       0            123          0             0             0    1640287.480           4    25                       0                 0              0                0                0                    0                   1           0  3765         96  4109         96      0         0                  0                 3                 21            2      261       50      0      200200                  2        123                   0                     0                   0       30000           0
