## dioPeriod = 1.0
## burstTimestamp = 20
## minRssi = -97
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## sixtopNoRemoveWorstCell = 0
## simDataDir = simData
## numChans = 1
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 84
## sixtopPdrThreshold = 1.5
## pkPeriod = None
## sixtopHousekeepingPeriod = 1.0
## sixtopNoHousekeeping = 0
## algorithm = otf
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## startTime = 1502724362.07
## slotDuration = 0.01
## numRuns = 6
## combinationKeys = ['algorithm', 'numMotes', 'otfThreshold']
## numPacketsBurst = 5
## otfThreshold = 1
## noInterference = 0
## gui = False


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1107.000          62     1                       0                 0              0                0                0                   22        102     0        102    102         0                  0               127                 69            4      442       50      0                 35                   0                     0                   0           0
             0                 0          0       0          0             0       4034.400          76     2                       0                 0              0                0                0                   26        121     0        121     19         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
             0                 0          0       0          0             0       7011.000          76     3                       0                 0              0                0                0                   26        121     0        121      0         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
             0                 0          0       0          0             0       9987.600          76     4                       0                 0              0                0                0                   26        121     0        121      0         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
             0                 0          0       0          0             0      12964.200          76     5                       0                 0              0                0                0                   26        121     0        121      0         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
             0                 0          0       0          0             0      15940.800          76     6                       0                 0              0                0                0                   26        121     0        121      0         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
             0                 0          0       0          0             0      18917.400          76     7                       0                 0              0                0                0                   26        121     0        121      0         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
             0                 0          0       0          0             0      21894.000          76     8                       0                 0              0                0                0                   26        121     0        121      0         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
             0                 0          0       0          0             0      24870.600          76     9                       0                 0              0                0                0                   26        121     0        121      0         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
             0                 0          0       0          0             0      27847.200          76    10                       0                 0              0                0                0                   26        121     0        121      0         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
             0                 0          0       0          0             0      30823.800          76    11                       0                 0              0                0                0                   26        121     0        121      0         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
             0                 0          0       0          0             0      33800.400          76    12                       0                 0              0                0                0                   26        121     0        121      0         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
             0                 0          0       0          0             0      36777.000          76    13                       0                 0              0                0                0                   26        121     0        121      0         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
             0                 0          0       0          0             0      39753.600          76    14                       0                 0              0                0                0                   26        121     0        121      0         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
             0                 0          0       0          0             0      42730.200          76    15                       0                 0              0                0                0                   26        121     0        121      0         0                  0                 0                 96            0      442       50      0                 45                   0                     0                   0           0
