## dioPeriod = 1.0
## burstTimestamp = 20
## minRssi = -97
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## sixtopNoRemoveWorstCell = 0
## simDataDir = simData
## numChans = 1
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 22
## sixtopPdrThreshold = 1.5
## pkPeriod = None
## sixtopHousekeepingPeriod = 1.0
## sixtopNoHousekeeping = 0
## algorithm = otf
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## startTime = 1502724362.08
## slotDuration = 0.01
## numRuns = 6
## combinationKeys = ['algorithm', 'numMotes', 'otfThreshold']
## numPacketsBurst = 5
## otfThreshold = 1
## noInterference = 0
## gui = False


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1451.400          89     1                       0                 0              0                0                0                   41        121     0        121    121         0                  0               136                 75            6      458       50      0                 52                   0                     0                   0           0
             0                 0          0       0          0             0       4575.600          94     2                       0                 0              0                0                0                   43        127     0        127      6         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0       7699.800          94     3                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      10824.000          94     4                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      13948.200          94     5                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      17072.400          94     6                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      20196.600          94     7                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      23320.800          94     8                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      26445.000          94     9                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      29569.200          94    10                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      32693.400          94    11                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      35817.600          94    12                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      38941.800          94    13                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      42066.000          94    14                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      45190.200          94    15                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      48314.400          94    16                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      51438.600          94    17                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
             0                 0          0       0          0             0      54562.800          94    18                       0                 0              0                0                0                   43        127     0        127      0         0                  0                 0                106            0      458       50      0                 55                   0                     0                   0           0
            49                 7          6   1.000     13.429       163.000      60101.420         102    19                       0                 0              0                0                0                   48        137    26        137      5         0                 10                 0                106            0      458       50      0                 61                   0                     0                   0          42
             0                18         36   1.444     73.833      2017.667      73263.180         151    20                       0                 0              0                0                0                   75        183   117        183     26         4                 26                 6                 93           16      458       50      0                 92                   7                     0                   0          24
             0                18         11   2.611    165.444      1100.984      80962.320         117    21                       0                 0              0                0                0                   60        161   125        161     12        16                  4                15                106           40      458       50      0                 71                   6                     0                   0           6
             0                 6          1   3.833    236.500       195.333      85487.780         100    22                       0                 0              0                0                0                   46        143   110        143      6        10                  0                 4                109           36      458       50      0                 60                   5                     0                   0           0
             0                 0          0       0          0             0      88980.980         104    23                       0                 0              0                0                0                   46        142   101        142      5         2                  0                 7                109           24      458       50      0                 62                   1                     0                   0           0
             0                 0          0       0          0             0      92474.180         104    24                       0                 0              0                0                0                   46        142   101        142      0         0                  0                 0                111            1      458       50      0                 62                   0                     0                   0           0
