## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 0
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1532234970.36
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            123          0             0             0              0           0     1                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                83                 17            9      227       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0      21605.610           0     2                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 1                 21            1      227       50      0       13450                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            119          0             0             0      78672.250           0     3                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0       13750                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            119          0             0             0     100730.410           0     4                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0       27550                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            119          0             0             0     157797.050           0     5                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0       27850                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            119          0             0             0     179919.860           0     6                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0       41700                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            119          0             0             0     237115.800           0     7                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0       42100                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            119          0             0             0     259626.510           0     8                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0       56250                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            119          0             0             0     316757.800           0     9                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0       56600                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            119          0             0             0     338880.610           0    10                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0       70450                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            119          0             0             0     395947.250           0    11                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0       70750                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            119          0             0             0     418070.060           0    12                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0       84600                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            119          0             0             0     475395.300           0    13                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0       85100                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            119          0             0             0     497194.860           0    14                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0       98700                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            119          0             0             0     554261.500           0    15                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0       99000                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            119          0             0             0     576384.310           0    16                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0      112850                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            119          0             0             0     633580.250           0    17                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0      113250                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            119          0             0             0     655961.660           0    18                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 24            0      227       50      0      127300                  0          0                   0                     0                   0       22400           0
      0  1225         1225                 0         80       0            119          0       133.968             0     725016.610         313    19                       0                 0              0                0                0                    7                   0           0    80        963    88        963     17         0                  5                 0                 24            0      227       50      0      127550                163        119                   0                     0                   0       22500        1225
    495  1225            0               495       1560   1.798            119     84.832      2773.603             0    1104755.300        5328    20                       0                 2              0                0                0                  605                   4           0  2135       5368  2487       5368     61        16                596                 0                 22           13      227       50      0      141400               3800        119                   3                     0                   0       24900         728
   1215  1225            0               720        298   3.133            122    161.493      1072.779           557    1368017.860        2009    21                       0                 2              0                0                0                  123                   7           0  3153       2388  3633       2388      4        51                153                21                 16           59      221       50      0      141700               1025        119                   9                     0                   0       25000           6
   1221  1225            0                 6          6   4.000            119    239.500        71.667           934    1441576.810           0    22                       0                 0              0                0                0                    0                   8           0  3165        682  3645        682      2         7                  0                15                 19           59      227       50      0      155850                  0        119                   0                     0                   0       27400           0
   1221  1225            0                 0          0       0            119          0             0             0    1501364.900           0    23                       0                 0              0                0                0                    0                   8           0  3165          0  3645          0      0         2                  0                 4                 17           27      227       50      0      156200                  0        119                   0                     0                   0       27500           0
   1221  1225            0                 0          0       0            119          0             0             0    1522841.210           0    24                       0                 0              0                0                0                    0                   8           0  3165          0  3645          0      0         0                  0                 7                 17            6      227       50      0      169550                  0        119                   0                     0                   0       29900           0
