## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 1
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 5
## gui = False
## startTime = 1532234106.1
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            148          0             0             0              0           0     1                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                79                 13           10      222       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            145          0             0             0      23027.910           0     2                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 19            1      222       50      0       14550                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            145          0             0             0      80223.850           0     3                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0       14950                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            145          0             0             0     102993.160           0     4                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0       29300                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            145          0             0             0     160189.100           0     5                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0       29700                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            145          0             0             0     182505.860           0     6                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0       43700                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            145          0             0             0     239701.800           0     7                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0       44100                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            145          0             0             0     262600.410           0     8                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0       58550                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            145          0             0             0     319925.650           0     9                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0       59050                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            145          0             0             0     342501.010           0    10                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0       73250                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            145          0             0             0     399826.250           0    11                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0       73750                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            145          0             0             0     422983.460           0    12                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0       88400                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            145          0             0             0     480308.700           0    13                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0       88900                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            145          0             0             0     503078.010           0    14                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0      103250                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            145          0             0             0     560209.300           0    15                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0      103600                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            145          0             0             0     583431.160           0    16                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0      118300                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            145          0             0             0     640627.100           0    17                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0      118700                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            145          0             0             0     662879.210           0    18                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      222       50      0      132650                  0          0                   0                     0                   0       22400           0
      0   245          245                 0         44       0            145          0        87.708             0     728428.390         405    19                       0                 0              0                0                0                   25                   0           0    44       1019    52       1019     12         0                  5                 0                 18            0      222       50      0      133050                210        145                   0                     0                   0       22500         245
    244   245            0               244        451   3.037            145     82.869      1821.074             0     945405.640        6195    20                       0                 1              0                0                0                 2114                  23           0   739       6208   864       6208     57        11                129                 0                 22           12      221       50      0      146800               4641        145                   6                     0                   0       24900           0
    244   245            0                 0          0       0            149          0             0             0    1067542.730           0    21                       0                 0              0                0                0                    0                  29           0   739          0   864          0      0        54                  0                16                 21           62      216       50      0      147350                  0        145                   5                     0                   0       25000           0
    244   245            0                 0          0       0            145          0             0             0    1090053.440           0    22                       0                 0              0                0                0                    0                  29           0   739          0   864          0      0         0                  0                12                 15           57      222       50      0      161500                  0        145                   0                     0                   0       27400           0
