## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 19
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307674.37
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                  49           0     0         49     0         49     49         0                  0               108                 23           18      288       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0       2287.800           8     2                       0                 0              0                0                0                    4                 100           0     0         98     0         98     51         0                  0                 9                 15            7      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0       4698.600           8     3                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0       7109.400           8     4                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0       9520.200           8     5                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      11931.000           8     6                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      14341.800           8     7                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      16752.600           8     8                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      19163.400           8     9                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      21574.200           8    10                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      23985.000           8    11                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      26395.800           8    12                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      28806.600           8    13                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      31217.400           8    14                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      33628.200           8    15                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      36039.000           8    16                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      38449.800           8    17                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      40860.600           8    18                       0                 0              0                0                0                    4                 100           0     0         98     0         98      0         0                  0                 0                 17            0      288       50      0           0                  4          0                   0                     0                   0           0           0
      9  1225         1225                 9         31   1.000            167     10.889       209.595             0      48660.620          46    19                       0                 0              0                0                0                   16                 110         174    40        314    41        314     10         0                  1                 0                 17            0      288       50      0           0                 23        167                   0                     0                   0           0        1216
     74  1225            0                65        770   1.246            167     74.523      4064.054             0     187362.320        1163    20                       0                 0              0                0                0                  447                 207         989   875       1815  1101       1815     96         9                283                 9                 34           47      288       50      0           0                672        167                   1                     0                   0           0        1151
    212  1225            0               138        819   2.029            171    173.739      5848.553             0     345346.460         451    21                       0                 0              0                0                0                  117                 259         434  1832       1052  2283       1052     44        61                287                44                 44           74      277       50      0           0                240        167                   6                     0                   0           0        1013
    356  1225            0               144        480   2.889            171    271.417      6130.593             0     442798.260         261    22                       0                 0              0                0                0                   48                 297         470  2456        838  2993        838     38        23                 72                42                 46           73      286       50      0           0                135        167                   0                     0                   0           0         869
    483  1225            0               127        460   3.323            168    373.228      6453.893             0     535048.980         172    23                       0                 0              0                0                0                   30                 318         408  3043        724  3664        724     21        20                 54                27                 37           70      287       50      0           0                 89        167                   0                     0                   0           0         742
