## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 0
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1532235345.28
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0              0           0     1                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                91                 11            9      252       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      24773.460           0     2                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 2                  7            1      252       50      0       15900                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            116          0             0             0      82292.650           0     3                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0       16550                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            116          0             0             0     107001.460           0     4                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0       32400                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            116          0             0             0     164197.400           0     5                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0       32800                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            116          0             0             0     189100.160           0     6                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0       48800                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            116          0             0             0     246360.750           0     7                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0       49250                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            116          0             0             0     271780.710           0     8                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0       65650                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            116          0             0             0     329041.300           0     9                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0       66100                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            116          0             0             0     353685.460           0    10                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0       81900                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            116          0             0             0     410752.100           0    11                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0       82200                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            116          0             0             0     435396.260           0    12                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0       98000                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            116          0             0             0     492786.150           0    13                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0       98550                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            116          0             0             0     517494.960           0    14                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0      114400                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            116          0             0             0     574690.900           0    15                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0      114800                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            116          0             0             0     599852.260           0    16                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0      131000                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            116          0             0             0     656983.550           0    17                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0      131350                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            116          0             0             0     681886.310           0    18                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  7            0      252       50      0      147350                  0          0                   0                     0                   0       22400           0
     28  1225         1225                28         67   1.000            116     11.786       156.640             0     752992.750         227    19                       0                 0              0                0                0                    0                   0           0    95        956   100        956     25         0                 15                 0                  7            0      252       50      0      147750                115        116                   0                     0                   0       22500        1197
    459  1225            0               431       1528   1.722            116     85.624      2793.580             0    1121345.840        5695    20                       0                 2              0                0                0                 1101                   6           0  2054       5717  2454       5717     70        22                663                 2                  5           14      252       50      0      163100               4149        116                   6                     0                   0       24900         764
   1208  1225            0               749        331   3.116            116    168.275      1036.587           508    1409858.420        3089    21                       0                 2              0                0                0                 1722                  13           0  3134       3386  3736       3386      8        66                233                17                 21           54      244       50      0      163500               1818        116                   4                     0                   0       25000          13
   1221  1225            0                13          8   4.077            116    261.538        86.425          1580    1493450.000         176    22                       0                 0              0                0                0                  176                  20           0  3155       1656  3757       1656      3         6                  0                12                  8           57      252       50      0      179400                 88        116                   0                     0                   0       27400           0
   1221  1225            0                 0          0       0            116          0             0             3    1572767.640           0    23                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         2                  0                11                  8           37      252       50      0      179900                  0        116                   0                     0                   0       27500           0
   1221  1225            0                 0          0       0            116          0             0             0    1597153.200           0    24                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         0                  0                 3                  8            5      252       50      0      195500                  0        116                   0                     0                   0       29900           0
   1221  1225            0                 0          0       0            116          0             0             0    1654219.840           0    25                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         0                  0                 1                  8            1      252       50      0      195800                  0        116                   0                     0                   0       30000           0
   1221  1225            0                 0          0       0            116          0             0             0    1678411.450           0    26                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         0                  0                 0                  8            0      252       50      0      211250                  0        116                   0                     0                   0       32400           0
   1221  1225            0                 0          0       0            116          0             0             0    1735478.090           0    27                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         0                  0                 0                  8            0      252       50      0      211550                  0        116                   0                     0                   0       32500           0
   1221  1225            0                 0          0       0            116          0             0             0    1760704.100           0    28                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         0                  0                 0                  8            0      252       50      0      227800                  0        116                   0                     0                   0       34900           0
   1221  1225            0                 0          0       0            116          0             0             0    1817835.390           0    29                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         0                  0                 0                  8            0      252       50      0      228150                  0        116                   0                     0                   0       35000           0
   1221  1225            0                 0          0       0            116          0             0             0    1842414.900           0    30                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         0                  0                 0                  8            0      252       50      0      243900                  0        116                   0                     0                   0       37400           0
   1221  1225            0                 0          0       0            116          0             0             0    1899804.790           0    31                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         0                  0                 0                  8            0      252       50      0      244450                  0        116                   0                     0                   0       37500           0
   1221  1225            0                 0          0       0            116          0             0             0    1924319.650           0    32                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         0                  0                 0                  8            0      252       50      0      260150                  0        116                   0                     0                   0       39900           0
   1221  1225            0                 0          0       0            116          0             0             0    1981644.890           0    33                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         0                  0                 0                  8            0      252       50      0      260650                  0        116                   0                     0                   0       40000           0
   1221  1225            0                 0          0       0            116          0             0             0    2006418.350           0    34                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         0                  0                 0                  8            0      252       50      0      276550                  0        116                   0                     0                   0       42400           0
   1221  1225            0                 0          0       0            116          0             0             0    2063678.940           0    35                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         0                  0                 0                  8            0      252       50      0      277000                  0        116                   0                     0                   0       42500           0
   1221  1225            0                 0          0       0            116          0             0             0    2088904.950           0    36                       0                 0              0                0                0                    0                  23           0  3155          0  3757          0      0         0                  0                 0                  8            0      252       50      0      293250                  0        116                   0                     0                   0       44900           0
