## dioPeriod = 1.0
## startTime = 1502959900.18
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 9
## sixtopPdrThreshold = 1.5
## slotDuration = 0.01
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 6
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## algorithm = local_voting
## numPacketsBurst = 5
## gui = False
## pkPeriod = None
## combinationKeys = ['algorithm', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     1                       0                 0              0                0                0                    0          0     0          0      0         0                  0                54                  5            5      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     2                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     3                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     4                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     5                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     6                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     7                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     8                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     9                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    10                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    11                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    12                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    13                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    14                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    15                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    16                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    17                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    18                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
            49                 3          7   1.000     15.333       106.000       2161.840          24    19                       0                 0              0                0                0                    3        232    12        232     12         0                  0                 0                  0            0      444       50      0                 12                   0                     0                   0          46
             0                16         34   1.500     77.500      2398.000      24508.440         381    20                       0                 0              0                0                0                   70        912    53        912     37        11                  1                 0                  0           19      444       50      0                202                   0                     0                   0          30
             0                30          1   2.133    180.300       904.675      41004.580           4    21                       0                 0              0                0                0                    2        157    37        157      4        34                  0                 0                  0           46      444       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    22                       0                 0              0                0                0                    0          0     0          0      0         4                  0                 0                  0           42      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    23                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0           26      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    24                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    25                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    26                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    27                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    28                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    29                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    30                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    31                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    32                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    33                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    34                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    35                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    36                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    37                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    38                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    39                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    40                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    41                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    42                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    43                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    44                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    45                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    46                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    47                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    48                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    49                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    50                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    51                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    52                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    53                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    54                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    55                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    56                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    57                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43538.380           0    58                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
            49                 9         21   1.333     42.778       809.500      51900.140         190    59                       0                 0              0                0                0                   39        605    38        605     28         0                  0                 0                  0            0      444       50      0                100                   2                     0                   0          40
             0                22         15   1.909     97.727      1788.690      77894.480         107    60                       0                 0              0                0                0                   20        474    28        474     22        29                  1                 0                  0           34      444       50      0                 55                   2                     0                   0          18
             0                14          6   1.857    214.786       886.467      87213.920          22    61                       0                 0              0                0                0                    3        254    29        254      6        16                  0                 0                  0           44      444       50      0                 11                   0                     0                   0           4
             0                 4          0   2.750    287.500       234.667      90198.240           0    62                       0                 0              0                0                0                    0         79     5         79      1         5                  0                 0                  0           43      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    63                       0                 0              0                0                0                    0          0     0          0      0         1                  0                 1                  1           34      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    64                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            6      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    65                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    66                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    67                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    68                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    69                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    70                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    71                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    72                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    73                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    74                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    75                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    76                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    77                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    78                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    79                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    80                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      91674.240           0    81                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0      444       50      0                  0                   0                     0                   0           0
