algorithm_otf_burstTimestamp_20.0_numMotes_50_numPacketsBurst_5_otfThreshold_0
slotframe cycles [0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 26.0, 27.0, 28.0, 29.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0, 41.0, 42.0, 43.0, 44.0, 45.0, 46.0, 47.0, 48.0, 49.0, 50.0, 51.0, 52.0, 53.0, 54.0, 55.0, 56.0, 57.0, 58.0, 59.0, 60.0, 61.0, 62.0, 63.0, 64.0, 65.0, 66.0, 67.0, 68.0, 69.0, 70.0, 71.0, 72.0, 73.0, 74.0, 75.0, 76.0, 77.0, 78.0, 79.0, 80.0, 81.0, 82.0, 83.0, 84.0, 85.0, 86.0, 87.0, 88.0, 89.0, 90.0, 91.0, 92.0, 93.0, 94.0, 95.0, 96.0, 97.0, 98.0, 99.0]
chargeConsumed [0.0, 590.40000000000009, 1201.3, 1804.0, 2414.8999999999996, 2984.8000000000006, 3624.4000000000001, 4194.3000000000002, 4797.0, 5453.0, 6068.0, 6674.7999999999993, 7240.5999999999995, 7843.3000000000002, 8458.2999999999993, 9007.6999999999989, 9651.3999999999996, 10241.800000000001, 10869.1, 12376.443333333331, 20409.526666666668, 25777.009999999998, 27362.94666666667, 28064.48, 28981.406666666666, 29609.993333333332, 30362.096666666665, 30954.636666666669, 31682.476666666666, 32166.276666666661, 32838.676666666666, 33416.776666666665, 34072.776666666665, 34581.176666666674, 35278.176666666666, 35802.976666666669, 36479.476666666662, 36975.576666666668, 37676.676666666666, 38197.376666666671, 38964.076666666668, 39365.876666666671, 40091.576666666668, 40599.976666666662, 41284.676666666666, 41813.576666666668, 42477.776666666665, 42969.776666666665, 43691.376666666656, 44195.676666666666, 44884.476666666662, 45405.176666666666, 46102.176666666666, 46602.376666666656, 47278.876666666671, 47811.876666666671, 48455.57666666666, 49009.076666666668, 49640.476666666676, 52917.283333333333, 61869.21333333334, 64698.390000000014, 65999.316666666666, 66632.310000000012, 67639.899999999994, 68206.059999999998, 69099.059999999998, 69561.380000000005, 70377.406666666662, 70860.226666666669, 71660.886666666673, 72124.186666666661, 72856.590000000011, 73266.589999999997, 74106.110000000001, 74622.709999999992, 75278.710000000006, 75709.210000000006, 76484.110000000001, 76996.610000000001, 77718.210000000006, 78238.909999999989, 78903.110000000001, 79423.810000000012, 80124.909999999989, 80645.610000000001, 81268.810000000012, 81826.409999999989, 82511.110000000001, 83081.009999999995, 83691.909999999989, 84339.710000000006, 84917.810000000012, 85524.610000000001, 86106.810000000012, 86717.709999999992, 87295.809999999998, 87972.309999999998, 88484.809999999998, 89210.509999999995]
algorithm_local_voting_burstTimestamp_20.0_numMotes_50_numPacketsBurst_5_otfThreshold_0
slotframe cycles [0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 26.0, 27.0, 28.0, 29.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0, 41.0, 42.0, 43.0, 44.0, 45.0, 46.0, 47.0, 48.0, 49.0, 50.0, 51.0, 52.0, 53.0, 54.0, 55.0, 56.0, 57.0, 58.0, 59.0, 60.0, 61.0, 62.0, 63.0, 64.0, 65.0, 66.0, 67.0, 68.0, 69.0, 70.0, 71.0, 72.0, 73.0, 74.0, 75.0, 76.0, 77.0, 78.0, 79.0, 80.0, 81.0, 82.0, 83.0, 84.0, 85.0, 86.0, 87.0, 88.0, 89.0, 90.0, 91.0, 92.0, 93.0, 94.0, 95.0, 96.0, 97.0, 98.0, 99.0]
chargeConsumed [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1661.6166666666666, 24420.583333333332, 37977.360000000001, 42406.556666666664, 43043.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 43207.68, 51005.703333333338, 76596.246666666659, 85145.030000000013, 87288.680000000008, 88581.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982, 88704.339999999982]
