## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 21
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307554.98
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            214          0             0             0        270.600           2     1                       0                 0              0                0                0                    0                  33           0     0         33     0         33     33         0                  0                71                 22           22      228       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0       1451.400           4     2                       0                 0              0                0                0                    0                  53           0     0         53     0         53     20         0                  0                 6                  6           18      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0       2656.800           4     3                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0       3862.200           4     4                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0       5067.600           4     5                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0       6273.000           4     6                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0       7478.400           4     7                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0       8683.800           4     8                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0       9889.200           4     9                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0      11094.600           4    10                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0      12300.000           4    11                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0      13505.400           4    12                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0      14710.800           4    13                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0      15916.200           4    14                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0      17121.600           4    15                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0      18327.000           4    16                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0      19532.400           4    17                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            191          0             0             0      20737.800           4    18                       0                 0              0                0                0                    0                  53           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0           0                  2          0                   0                     0                   0           0           0
      0  1225         1225                 0         35       0            191          0       203.517             0      26876.460          58    19                       0                 0              0                0                0                   11                  63         288    35        347    38        347     10         0                  2                 0                  0            0      228       50      0           0                 30        191                   0                     0                   0           0        1225
     47  1225            0                47        873   1.043            191     97.915      4101.678             0     176428.320         930    20                       0                 0              0                0                0                  243                 102        1502   955       1584  1171       1584     39        10                211                 0                  0           38      228       50      0           0                529        191                   0                     0                   0           0        1178
