## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 0
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 5
## gui = False
## startTime = 1532372954.58
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            131          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                   0           0     0         41     0         41     41         0                  0               101                 28           25      270       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            124          0             0             0      27803.310           6     2                       0                 0              0                0                0                    2                   0           0     0         84     0         84     43         0                  0                 5                  7            5      270       50      0       16550                  3          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            124          0             0             0      87259.600           6     3                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                  8            0      270       50      0       17100                  3          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            124          0             0             0     115780.360           6     4                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                  8            0      270       50      0       34300                  3          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            124          0             0             0     174978.050           6     5                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                  8            0      270       50      0       34650                  3          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            124          0             0             0     202916.960           6     6                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                  8            0      270       50      0       51400                  3          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            124          0             0             0     262308.600           6     7                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                  8            0      270       50      0       51900                  3          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            124          0             0             0     290053.560           6     8                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                  8            0      270       50      0       68500                  3          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            124          0             0             0     349380.550           6     9                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                  8            0      270       50      0       68950                  3          0                   0                     0                   0       10000           0
