## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 26
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 1
## gui = False
## startTime = 1533313846.53
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            145          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         29     0         29     29         0                  0                63                 14           14      207       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            138          0             0             0      21009.960           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     20        29                  0                 0                  0            4      207       50      0       12000                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            138          0             0             0      79540.600           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      207       50      0       12500                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            138          0             0             0     100929.310           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        48                  0                 0                  0            0      207       50      0       24850                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            138          0             0             0     159459.950           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      207       50      0       25350                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            138          0             0             0     180719.360           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      207       50      0       37600                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            138          0             0             0     239120.700           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        48                  0                 0                  0            0      207       50      0       38000                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            138          0             0             0     260444.760           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      207       50      0       50300                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            138          0             0             0     318781.450           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        52                  0                 0                  0            0      207       50      0       50650                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            138          0             0             0     339459.010           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      207       50      0       62450                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            138          0             0             0     397925.000           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        48                  0                 0                  0            0      207       50      0       62900                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            138          0             0             0     417956.060           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        49                  0                 0                  0            0      207       50      0       74200                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            138          0             0             0     476292.750           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      207       50      0       74550                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            138          0             0             0     497034.960           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      207       50      0       86400                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            138          0             0             0     555436.300           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        48                  0                 0                  0            0      207       50      0       86800                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            138          0             0             0     576954.310           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        49                  0                 0                  0            0      207       50      0       99250                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            138          0             0             0     635484.950           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        49                  0                 0                  0            0      207       50      0       99750                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            138          0             0             0     657754.160           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        49                  0                 0                  0            0      207       50      0      112800                  0          0                   0                     0                   0       22400           0
      0    49           49                 0          7       0            138          0        68.000             0     716975.340           2    19                       0                 0              0                0                0                    0                   0          18     7         58     7         58      9        42                  0                 0                  0            0      207       50      0      113200                  1        138                   0                     0                   0       22500          49
     15    49            0                15         51   1.533            138     74.600      2445.400             0     746912.150           8    20                       0                 0              0                0                0                    0                   0         118    73        123    77        123     42         5                  0                 0                  0           14      207       50      0      125050                  4        138                   0                     0                   0       24900          34
     32    49            0                17         23   2.647            138    161.941      1223.208             0     811715.100           4    21                       0                 0              0                0                0                    0                   0          68   113         93   120         93      3        39                  0                 0                  0           61      207       50      0      125600                  2        138                   0                     0                   0       25000          17
     47    49            0                15          8   3.933            138    254.933       505.483             0     836698.790           4    22                       0                 0              0                0                0                    0                   0          47   136         72   144         72      0        42                  0                 0                  0           48      207       50      0      137950                  2        138                   0                     0                   0       27400           2
     49    49            0                 2          0   5.500            138    333.500        75.000             0     895971.460           2    23                       0                 0              0                0                0                    0                   0          32   138         57   148         57      0        34                  0                 0                  0           35      207       50      0      138400                  1        138                   0                     0                   0       27500           0
     49    49            0                 0          0       0            138          0             0             0     916553.470           2    24                       0                 0              0                0                0                    0                   0          26   138         51   148         51      0        30                  0                 0                  0           37      207       50      0      150050                  1        138                   0                     0                   0       29900           0
     49    49            0                 0          0       0            138          0             0             0     974850.110           2    25                       0                 0              0                0                0                    0                   0          25   138         50   148         50      0        26                  0                 0                  0           36      207       50      0      150350                  1        138                   0                     0                   0       30000           0
     49    49            0                 0          0       0            138          0             0             0     996198.770           2    26                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        25                  0                 0                  0           31      207       50      0      162650                  1        138                   0                     0                   0       32400           0
     49    49            0                 0          0       0            138          0             0             0    1054535.460           2    27                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        26                  0                 0                  0           27      207       50      0      163000                  1        138                   0                     0                   0       32500           0
     49    49            0                 0          0       0            138          0             0             0    1075342.320           2    28                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        24                  0                 0                  0            0      207       50      0      174900                  1        138                   0                     0                   0       34900           0
     49    49            0                 0          0       0            138          0             0             0    1133808.310           2    29                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        25                  0                 0                  0            0      207       50      0      175350                  1        138                   0                     0                   0       35000           0
     49    49            0                 0          0       0            138          0             0             0    1154615.170           2    30                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        24                  0                 0                  0            0      207       50      0      187250                  1        138                   0                     0                   0       37400           0
     49    49            0                 0          0       0            138          0             0             0    1213081.160           2    31                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        27                  0                 0                  0            0      207       50      0      187700                  1        138                   0                     0                   0       37500           0
     49    49            0                 0          0       0            138          0             0             0    1232982.920           2    32                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        24                  0                 0                  0            0      207       50      0      198900                  1        138                   0                     0                   0       39900           0
     49    49            0                 0          0       0            138          0             0             0    1291513.560           2    33                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        27                  0                 0                  0            0      207       50      0      199400                  1        138                   0                     0                   0       40000           0
     49    49            0                 0          0       0            138          0             0             0    1312579.020           2    34                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        24                  0                 0                  0            0      207       50      0      211500                  1        138                   0                     0                   0       42400           0
     49    49            0                 0          0       0            138          0             0             0    1371174.310           2    35                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        26                  0                 0                  0            0      207       50      0      212050                  1        138                   0                     0                   0       42500           0
     49    49            0                 0          0       0            138          0             0             0    1393015.570           2    36                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        24                  0                 0                  0            0      207       50      0      224750                  1        138                   0                     0                   0       44900           0
     49    49            0                 0          0       0            138          0             0             0    1451610.860           2    37                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        27                  0                 0                  0            0      207       50      0      225300                  1        138                   0                     0                   0       45000           0
     49    49            0                 0          0       0            138          0             0             0    1472223.770           2    38                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        28                  0                 0                  0            0      207       50      0      237050                  1        138                   0                     0                   0       47400           0
     49    49            0                 0          0       0            138          0             0             0    1530689.760           2    39                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        22                  0                 0                  0            0      207       50      0      237500                  1        138                   0                     0                   0       47500           0
     49    49            0                 0          0       0            138          0             0             0    1551625.920           2    40                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        27                  0                 0                  0            0      207       50      0      249500                  1        138                   0                     0                   0       49900           0
     49    49            0                 0          0       0            138          0             0             0    1610156.560           2    41                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        24                  0                 0                  0            0      207       50      0      250000                  1        138                   0                     0                   0       50000           0
     49    49            0                 0          0       0            138          0             0             0    1630252.270           2    42                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        25                  0                 0                  0            0      207       50      0      261350                  1        138                   0                     0                   0       52400           0
     49    49            0                 0          0       0            138          0             0             0    1688653.610           2    43                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        26                  0                 0                  0            0      207       50      0      261750                  1        138                   0                     0                   0       52500           0
     49    49            0                 0          0       0            138          0             0             0    1708918.670           2    44                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        25                  0                 0                  0            0      207       50      0      273250                  1        138                   0                     0                   0       54900           0
     49    49            0                 0          0       0            138          0             0             0    1767190.710           2    45                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        24                  0                 0                  0            0      207       50      0      273550                  1        138                   0                     0                   0       55000           0
     49    49            0                 0          0       0            138          0             0             0    1787286.420           2    46                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        27                  0                 0                  0            0      207       50      0      284900                  1        138                   0                     0                   0       57400           0
     49    49            0                 0          0       0            138          0             0             0    1845687.760           2    47                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        25                  0                 0                  0            0      207       50      0      285300                  1        138                   0                     0                   0       57500           0
     49    49            0                 0          0       0            138          0             0             0    1866882.520           2    48                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        25                  0                 0                  0            0      207       50      0      297500                  1        138                   0                     0                   0       59900           0
     49    49            0                 0          0       0            138          0             0             0    1925283.860           2    49                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        27                  0                 0                  0            0      207       50      0      297900                  1        138                   0                     0                   0       60000           0
     49    49            0                 0          0       0            138          0             0             0    1945767.470           2    50                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        25                  0                 0                  0            0      207       50      0      309550                  1        138                   0                     0                   0       62400           0
     49    49            0                 0          0       0            138          0             0             0    2004298.110           2    51                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        23                  0                 0                  0            0      207       50      0      310050                  1        138                   0                     0                   0       62500           0
     49    49            0                 0          0       0            138          0             0             0    2024821.770           2    52                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        29                  0                 0                  0            0      207       50      0      321750                  1        138                   0                     0                   0       64900           0
     49    49            0                 0          0       0            138          0             0             0    2083287.760           2    53                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        24                  0                 0                  0            0      207       50      0      322200                  1        138                   0                     0                   0       65000           0
     49    49            0                 0          0       0            138          0             0             0    2104741.120           2    54                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        25                  0                 0                  0            0      207       50      0      334600                  1        138                   0                     0                   0       67400           0
     49    49            0                 0          0       0            138          0             0             0    2163077.810           2    55                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        25                  0                 0                  0            0      207       50      0      334950                  1        138                   0                     0                   0       67500           0
     49    49            0                 0          0       0            138          0             0             0    2184401.870           2    56                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        24                  0                 0                  0            0      207       50      0      347250                  1        138                   0                     0                   0       69900           0
     49    49            0                 0          0       0            138          0             0             0    2242803.210           2    57                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        25                  0                 0                  0            0      207       50      0      347650                  1        138                   0                     0                   0       70000           0
     49    49            0                 0          0       0            138          0             0             0    2264773.770           2    58                       0                 0              0                0                0                    0                   0          24   138         49   148         49      0        25                  0                 0                  0            0      207       50      0      360450                  1        138                   0                     0                   0       72400           0
