## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 1
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1532374356.37
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            135          0             0             0        344.400           2     1                       0                 0              0                0                0                    0                   0           0     0         39     0         39     39         0                  0                96                 21           19      250       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            127          0             0             0      22757.760           4     2                       0                 0              0                0                0                    0                   0           0     0         77     0         77     40         0                  0                 5                 29            5      250       50      0       12800                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            127          0             0             0      81912.550           4     3                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 30            0      250       50      0       13250                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            127          0             0             0     105089.110           4     4                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 30            0      250       50      0       26450                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            127          0             0             0     164373.200           4     5                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 30            0      250       50      0       27000                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            127          0             0             0     187614.410           4     6                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 30            0      250       50      0       40250                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            127          0             0             0     246769.200           4     7                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 30            0      250       50      0       40700                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            127          0             0             0     269428.560           4     8                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 30            0      250       50      0       53500                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            127          0             0             0     328712.650           4     9                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 30            0      250       50      0       54050                  2          0                   0                     0                   0       10000           0
