## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 2
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1532374327.83
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            124          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         41     0         41     41         0                  0                73                 10           10      211       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            122          0             0             0      22065.510           6     2                       0                 0              0                0                0                    1                   0           0     0         67     0         67     26         0                  0                 1                  0            0      211       50      0       12550                  3          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            122          0             0             0      80715.700           6     3                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0       12800                  3          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            122          0             0             0     103064.410           6     4                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0       25550                  3          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            122          0             0             0     161714.600           6     5                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0       25800                  3          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            122          0             0             0     183869.360           6     6                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0       38400                  3          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            122          0             0             0     242584.200           6     7                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0       38700                  3          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            122          0             0             0     265256.160           6     8                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0       51700                  3          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            122          0             0             0     323971.000           6     9                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0       52000                  3          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            122          0             0             0     346707.610           6    10                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0       65050                  3          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            122          0             0             0     405293.150           6    11                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0       65250                  3          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            122          0             0             0     428288.360           6    12                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0       78500                  3          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            122          0             0             0     486938.550           6    13                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0       78750                  3          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            122          0             0             0     510321.660           6    14                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0       92300                  3          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            122          0             0             0     569036.500           6    15                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0       92600                  3          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            122          0             0             0     590738.710           6    16                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0      104850                  3          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            122          0             0             0     649388.900           6    17                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0      105100                  3          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            122          0             0             0     671866.910           6    18                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                  0            0      211       50      0      117950                  3          0                   0                     0                   0       22400           0
      2  1225         1225                 2         38   1.000            122     10.000       158.444             0     736744.510          50    19                       0                 0              0                0                0                    2                   0         242    40        429    48        429     19         0                  3                 0                  0            0      211       50      0      118250                 25        122                   0                     0                   0       22500        1223
    158  1225            0               156        868   1.186            122     86.494      3991.187             0     913310.020         877    20                       0                 0              0                0                0                   26                   0        1230  1064       1661  1183       1661     59        12                116                13                  7           40      209       50      0      131100                468        122                   0                     0                   0       24900        1067
    462  1225            0               304        621   2.053            125    170.066      4810.898             0    1111192.560         194    21                       0                 0              0                0                0                    0                   0         649  1989        845  2203        845     17        43                 73                20                 16           60      208       50      0      131400                100        122                   0                     0                   0       25000         763
    746  1225            0               284        311   2.754            122    267.796      4296.270             0    1221297.060         130    22                       0                 0              0                0                0                    2                   0         478  2584        650  2840        650     15        24                 18                14                 11           60      209       50      0      143900                 66        122                   0                     0                   0       27400         479
    937  1225            0               191        179   3.267            122    370.435      3863.889             0    1336088.340          74    23                       0                 0              0                0                0                    2                   0         339  2954        471  3232        471      7        32                  5                 7                  2           51      210       50      0      144200                 37        122                   0                     0                   0       27500         288
   1088  1225            0               151         95   3.848            122    470.199      2732.276             0    1395667.090          40    24                       0                 0              0                0                0                    0                   0         238  3200        341  3489        341      2        24                  0                 3                  0           51      210       50      0      156650                 20        122                   0                     0                   0       29900         137
   1190  1225            0               102         45   4.520            122    563.078      2754.133             0    1477649.620          22    25                       0                 0              0                0                0                    0                   0         160  3347        232  3646        232      2        24                  0                 2                  1           48      210       50      0      157000                 11        122                   0                     0                   0       30000          35
   1213  1225            0                23         25   4.739            122    647.957      1922.620             0    1509742.000          12    26                       0                 0              0                0                0                    0                   0          98  3395        174  3697        174      6        13                  0                 9                  5           49      210       50      0      170200                  6        122                   0                     0                   0       32400          12
   1222  1225            0                 9         17   5.000            122    754.889      1320.000             0    1573528.310          10    27                       0                 0              0                0                0                    0                   0          68  3421        137  3723        137      1        10                  0                 2                  4           45      210       50      0      170450                  5        122                   0                     0                   0       32500           3
