## dioPeriod = 1.0
## startTime = 1503048728.16
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 42
## sixtopPdrThreshold = 1.5
## slotDuration = 0.01
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 6
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## algorithm = local_voting
## numPacketsBurst = 5
## gui = False
## pkPeriod = None
## combinationKeys = ['algorithm', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     1                       0                 0              0                0                0                    0          0     0          0      0         0                  0               148                 64            4      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     2                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     3                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     4                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     5                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     6                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     7                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     8                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     9                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    10                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    11                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    12                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    13                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    14                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    15                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    16                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    17                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    18                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
            49                 0          7       0          0        63.000       1450.460          12    19                       0                 0              0                0                0                    1        150     8        150     24         0                  0                 0                 97            0      539       50      0                  6                   0                     0                   0          49
             0                21         77   2.143     84.333      2499.250      29105.280         437    20                       0                 0              0                0                0                  143       1002   116       1002    119        22                  4                 0                 98            1      539       50      0                241                   2                     0                   0          28
             0                24         19   3.625    171.750       282.892      48759.220           0    21                       0                 0              0                0                4                    0         30    23         30      2       114                  2                 3                 85           42      539       50      0                  0                   6                     0                   0           4
             0                 4          0   5.000    229.000        59.500      49645.900           0    22                       0                 0              0                0                0                    0          0     0          0      0         2                  0                 1                 90           42      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      49645.900           0    23                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 96            3      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      49645.900           0    24                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 1                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      49645.900           0    25                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      49645.900           0    26                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      49645.900           0    27                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      49645.900           0    28                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      49645.900           0    29                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      49645.900           0    30                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      49645.900           0    31                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      49645.900           0    32                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      49645.900           0    33                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                 97            0      539       50      0                  0                   0                     0                   0           0
