## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 7
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 1
## gui = False
## startTime = 1533306619.69
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0             97          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                  38           0     0         38     0         38     38         0                  0                90                 27           14      279       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0             97          0             0             0       1697.400           0     2                       0                 0              0                0                0                    0                  78           0     0         77     0         77     40        37                  0                 2                 31            2      279       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0             97          0             0             0       3591.600           0     3                       0                 0              0                0                0                    0                  78           0     0         77     0         77      0        80                  0                 0                 31            0      279       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0             97          0             0             0       5485.800           0     4                       0                 0              0                0                0                    0                  78           0     0         77     0         77      0        78                  0                 0                 31            0      279       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0             97          0             0             0       7380.000           0     5                       0                 0              0                0                0                    0                  78           0     0         77     0         77      0        79                  0                 0                 31            0      279       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0             97          0             0             0       9274.200           0     6                       0                 0              0                0                0                    0                  78           0     0         77     0         77      0        79                  0                 0                 31            0      279       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0             97          0             0             0      11168.400           0     7                       0                 0              0                0                0                    0                  78           0     0         77     0         77      0        78                  0                 0                 31            0      279       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0             97          0             0             0      13062.600           0     8                       0                 0              0                0                0                    0                  78           0     0         77     0         77      0        77                  0                 0                 31            0      279       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0             97          0             0             0      14956.800           0     9                       0                 0              0                0                0                    0                  78           0     0         77     0         77      0        77                  0                 0                 31            0      279       50      0           0                  0          0                   0                     0                   0           0           0
