## dioPeriod = 1.0
## startTime = 1502957130.83
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 79
## sixtopPdrThreshold = 1.5
## slotDuration = 0.01
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 6
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## algorithm = local_voting
## numPacketsBurst = 5
## gui = False
## pkPeriod = None
## combinationKeys = ['algorithm', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     1                       0                 0              0                0                0                    0          0     0          0      0         0                  0               137                 64            3      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     2                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     3                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     4                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     5                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     6                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     7                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     8                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     9                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    10                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    11                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    12                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    13                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    14                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    15                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    16                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    17                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    18                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                110            0      454       50      0                  0                   0                     0                   0           0
            49                 1          4   1.000     17.000        58.000       1379.440          21    19                       0                 0              0                0                0                    3        214     7        214      8         0                  0                 0                110            0      454       50      0                 11                   0                     0                   0          48
             0                23         36   1.609     76.522      2663.583      26249.100         441    20                       0                 0              0                0                0                   81        992    75        992     42         7                  1                 1                113           11      454       50      0                239                   2                     0                   0          25
             0                25          7   2.320    178.640       899.279      43806.140           6    21                       0                 0              0                0                0                    2        165    45        165      4        38                  0                 8                104           51      454       50      0                  3                   1                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    22                       0                 0              0                0                0                    0          0     0          0      0         5                  0                 3                 97           50      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    23                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 2                104           27      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    24                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    25                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    26                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    27                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    28                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    29                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    30                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    31                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    32                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    33                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    34                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    35                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    36                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    37                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    38                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    39                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    40                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    41                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    42                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    43                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    44                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    45                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    46                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    47                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    48                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    49                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    50                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    51                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    52                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    53                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    54                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    55                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    56                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    57                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46339.940           0    58                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
            49                 8         27   1.375     38.500       842.333      56240.060         341    59                       0                 0              0                0                0                   67        872    41        872     31         0                  0                 0                102            0      454       50      0                183                   0                     0                   0          41
             0                13         17   1.846     88.000      1338.833      83291.180          46    60                       0                 0              0                0                0                    7        344    17        344     18        32                  1                 0                 88           33      454       50      0                 24                   3                     0                   0          28
             0                25          3   2.160    214.440       824.325      91794.340          24    61                       0                 0              0                0                0                    8        208    38        208      6        12                  0                 0                101           42      454       50      0                 12                   0                     0                   0           3
             0                 1          0   2.000    361.000       172.000      93043.060           0    62                       0                 0              0                0                0                    0         34     1         34      2         5                  0                 1                 93           35      454       50      0                  0                   1                     0                   0           2
             0                 2          0   2.500    369.500       174.500      95540.500           0    63                       0                 0              0                0                0                    0         67     2         67      1         1                  0                 1                 92           33      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    64                       0                 0              0                0                0                    0          0     0          0      0         1                  0                 1                109           14      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    65                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                104            8      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    66                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 1                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    67                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    68                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    69                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    70                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    71                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    72                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    73                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    74                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    75                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    76                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    77                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    78                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    79                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    80                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    81                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    82                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    83                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    84                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    85                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    86                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    87                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    88                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    89                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    90                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    91                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    92                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    93                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    94                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    95                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    96                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    97                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    98                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      95614.300           0    99                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                102            0      454       50      0                  0                   0                     0                   0           0
