## dioPeriod = 1.0
## startTime = 1502981073.02
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 85
## sixtopPdrThreshold = 1.5
## slotDuration = 0.01
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 6
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## algorithm = otf
## numPacketsBurst = 5
## gui = False
## pkPeriod = None
## combinationKeys = ['algorithm', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1599.000           8     1                       0                 0              0                0                0                    2        120     0        120    120         0                  0               140                 89            2      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0       4797.000           8     2                       0                 0              0                0                0                    2        131     0        131     11         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0       8019.600           8     3                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      11242.200           8     4                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      14464.800           8     5                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      17687.400           8     6                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      20910.000           8     7                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      24132.600           8     8                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      27355.200           8     9                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      30577.800           8    10                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      33800.400           8    11                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      37023.000           8    12                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      40245.600           8    13                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      43468.200           8    14                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      46690.800           8    15                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      49913.400           8    16                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      53136.000           8    17                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      56358.600           8    18                       0                 0              0                0                0                    2        131     0        131      0         0                  0                 0                143            0      521       50      0                  4                   0                     0                   0           0
            49                 4         11   1.000     11.500       175.000      61970.580          12    19                       0                 0              0                0                0                    2        147    24        147      3         0                  1                 0                143            0      521       50      0                  6                   0                     0                   0          45
             0                31         53   2.065     77.613      1705.436      77971.560          46    20                       0                 0              0                0                0                   12        290   123        290     33         0                  0                 2                143           23      521       50      0                 23                   0                     0                   0          14
             0                14          6   3.643    143.500       371.667      87586.580          47    21                       0                 0              0                0                0                   13        295   140        295      3         0                  0                 3                131           42      521       50      0                 24                   1                     0                   0           0
             0                 0          0       0          0             0      94843.580          42    22                       0                 0              0                0                0                    9        279   132        279      1         3                  0                 1                145           31      521       50      0                 21                   1                     0                   0           0
             0                 0          0       0          0             0     101387.180          34    23                       0                 0              0                0                0                    7        258   121        258      0         3                  0                 0                146            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     107660.180          34    24                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 3                145           20      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     113933.180          34    25                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     120206.180          34    26                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     126479.180          34    27                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     132752.180          34    28                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     139025.180          34    29                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     145298.180          34    30                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     151571.180          34    31                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     157844.180          34    32                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     164117.180          34    33                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     170390.180          34    34                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     176663.180          34    35                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     182936.180          34    36                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     189209.180          34    37                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     195482.180          34    38                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     201755.180          34    39                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     208028.180          34    40                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     214301.180          34    41                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     220574.180          34    42                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     226847.180          34    43                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     233120.180          34    44                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     239393.180          34    45                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     245666.180          34    46                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     251939.180          34    47                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     258212.180          34    48                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     264485.180          34    49                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     270758.180          34    50                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     277031.180          34    51                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     283304.180          34    52                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     289577.180          34    53                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     295850.180          34    54                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     302123.180          34    55                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     308396.180          34    56                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     314669.180          34    57                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0     320942.180          34    58                       0                 0              0                0                0                    7        255   121        255      0         0                  0                 0                145            0      521       50      0                 17                   0                     0                   0           0
            49                19         43   1.684     28.368       804.083     335822.220          38    59                       0                 0              0                0                0                    7        265   203        265      2         0                  2                 0                145            0      521       50      0                 19                   0                     0                   0          30
