## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 51
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533319561.89
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            212          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         38     0         38     38         0                  0                59                  2            2      156       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            212          0             0             0      16715.010           0     2                       0                 0              0                0                0                    0                   0           0     0         58     0         58     20         0                  0                 0                  2            0      156       50      0        8450                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            212          0             0             0      75143.800           0     3                       0                 0              0                0                0                    0                   0           0     0         58     0         58      0         0                  0                 0                  2            0      156       50      0        8700                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            212          0             0             0      92034.460           0     4                       0                 0              0                0                0                    0                   0           0     0         58     0         58      0         0                  0                 0                  2            0      156       50      0       17400                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            212          0             0             0     150592.550           0     5                       0                 0              0                0                0                    0                   0           0     0         58     0         58      0         0                  0                 0                  2            0      156       50      0       17750                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            212          0             0             0     167547.860           0     6                       0                 0              0                0                0                    0                   0           0     0         58     0         58      0         0                  0                 0                  2            0      156       50      0       26500                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            212          0             0             0     225912.000           0     7                       0                 0              0                0                0                    0                   0           0     0         58     0         58      0         0                  0                 0                  2            0      156       50      0       26700                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            212          0             0             0     242608.710           0     8                       0                 0              0                0                0                    0                   0           0     0         58     0         58      0         0                  0                 0                  2            0      156       50      0       35250                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            212          0             0             0     301102.150           0     9                       0                 0              0                0                0                    0                   0           0     0         58     0         58      0         0                  0                 0                  2            0      156       50      0       35550                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            212          0             0             0     317669.560           0    10                       0                 0              0                0                0                    0                   0           0     0         58     0         58      0         0                  0                 0                  2            0      156       50      0       44000                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            212          0             0             0     376227.650           0    11                       0                 0              0                0                0                    0                   0           0     0         58     0         58      0         0                  0                 0                  2            0      156       50      0       44350                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            212          0             0             0     392471.810           0    12                       0                 0              0                0                0                    0                   0           0     0         58     0         58      0         0                  0                 0                  2            0      156       50      0       52550                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            212          0             0             0     450900.600           0    13                       0                 0              0                0                0                    0                   0           0     0         58     0         58      0         0                  0                 0                  2            0      156       50      0       52800                  0          0                   0                     0                   0       15000           0
