## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 8
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533319616.82
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            181          0             0             0        172.200           2     1                       0                 0              0                0                0                    0                   0           0     0         38     0         38     38         0                  0                81                 12           12      195       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            177          0             0             0      20523.060           4     2                       0                 0              0                0                0                    0                   0           0     0         77     0         77     39         0                  0                 3                 11            3      195       50      0       11300                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            177          0             0             0      79807.150           4     3                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 11            0      195       50      0       11850                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            177          0             0             0     100527.010           4     4                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 11            0      195       50      0       23150                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            177          0             0             0     159746.450           4     5                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 11            0      195       50      0       23650                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            177          0             0             0     180207.710           4     6                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 11            0      195       50      0       34750                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            177          0             0             0     239362.500           4     7                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 11            0      195       50      0       35200                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            177          0             0             0     260147.010           4     8                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 11            0      195       50      0       46550                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            177          0             0             0     319560.400           4     9                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 11            0      195       50      0       47200                  2          0                   0                     0                   0       10000           0
