## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 14
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533317639.04
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         36     0         36     36         0                  0                69                  3            3      216       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0      22339.560           4     2                       0                 0              0                0                0                    1                   0           0     0         65     0         65     29         0                  0                 0                  3            0      216       50      0       12800                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            171          0             0             0      80940.550           4     3                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0       13050                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            171          0             0             0     102722.860           4     4                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0       25400                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            171          0             0             0     161388.500           4     5                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0       25700                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            171          0             0             0     183235.460           4     6                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0       38100                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            171          0             0             0     241836.450           4     7                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0       38350                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            171          0             0             0     264071.310           4     8                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0       51050                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            171          0             0             0     322736.950           4     9                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0       51350                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            171          0             0             0     345941.560           4    10                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0       64800                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            171          0             0             0     404607.200           4    11                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0       65100                  2          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            171          0             0             0     427294.610           4    12                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0       78150                  2          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            171          0             0             0     485830.950           4    13                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0       78350                  2          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            171          0             0             0     507807.210           4    14                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0       90850                  2          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            171          0             0             0     566408.200           4    15                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0       91100                  2          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            171          0             0             0     590065.360           4    16                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0      104900                  2          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            171          0             0             0     648537.050           4    17                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0      105050                  2          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            171          0             0             0     670577.960           4    18                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0         0                  0                 0                  3            0      216       50      0      117600                  2          0                   0                     0                   0       22400           0
      1  1225         1225                 1         28   1.000            171      3.000       127.000             0     732993.630          33    19                       0                 0              0                0                0                    1                   0         147    29        242    29        242      8         0                  0                 0                  3            0      216       50      0      117850                 18        171                   0                     0                   0       22500        1224
     83  1225            0                82        823   1.085            171     92.805      4199.610             0     891507.740         882    20                       0                 0              0                0                0                   18                   0        1215   934       1531  1034       1531     59        13                117                 2                  7           32      216       50      0      130600                475        171                   0                     0                   0       24900        1142
    245  1225            0               162        857   1.858            176    171.167      5002.425             0    1103952.900         334    21                       0                 0              0                0                0                    8                   0         605  1953        958  2155        958     22        46                111                15                 15           53      214       50      0      130900                174        171                   0                     0                   0       25000         980
