## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 8
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533316812.51
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            188          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         28     0         28     28         0                  0                87                 20           15      217       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            172          0             0             0      23592.510           4     2                       0                 0              0                0                0                    0                   0           0     0         74     0         74     46        26                  0                 7                 17           14      217       50      0       13750                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            168          0             0             0      82445.800           6     3                       0                 0              0                0                0                    1                   0           0     0         71     0         71      1        71                  0                 3                 14            6      217       50      0       14100                  3          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            168          0             0             0     105410.110           6     4                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0        70                  0                 0                 14            0      217       50      0       27250                  3          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            168          0             0             0     164288.000           6     5                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0        73                  0                 0                 14            0      217       50      0       27600                  3          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            168          0             0             0     187446.260           6     6                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0        72                  0                 0                 14            0      217       50      0       40900                  3          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            168          0             0             0     246259.500           6     7                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0        74                  0                 0                 14            0      217       50      0       41200                  3          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            168          0             0             0     269547.060           6     8                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0        73                  0                 0                 14            0      217       50      0       54600                  3          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            168          0             0             0     328424.950           6     9                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0        71                  0                 0                 14            0      217       50      0       54950                  3          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            168          0             0             0     352245.160           6    10                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0        71                  0                 0                 14            0      217       50      0       68800                  3          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            168          0             0             0     410993.750           6    11                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0        73                  0                 0                 14            0      217       50      0       69050                  3          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            168          0             0             0     434733.860           6    12                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0        71                  0                 0                 14            0      217       50      0       82800                  3          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            168          0             0             0     493547.100           6    13                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0        71                  0                 0                 14            0      217       50      0       83100                  3          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            168          0             0             0     517222.560           6    14                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0        72                  0                 0                 14            0      217       50      0       96800                  3          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            168          0             0             0     575971.150           6    15                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0        74                  0                 0                 14            0      217       50      0       97050                  3          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            168          0             0             0     600099.160           6    16                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0        74                  0                 0                 14            0      217       50      0      111100                  3          0                   0                     0                   0       19900           0
