## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 38
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533316784.09
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            161          0             0             0        196.800           2     1                       0                 0              0                0                0                    0                   0           0     0         31     0         31     31         0                  0                74                  7            5      211       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            161          0             0             0      20951.010           6     2                       0                 0              0                0                0                    0                   0           0     0         69     0         69     38        32                  0                 0                 15            0      211       50      0       11650                  3          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            161          0             0             0      79973.650           6     3                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        71                  0                 0                 15            0      211       50      0       12150                  3          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            161          0             0             0     101466.460           6     4                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        68                  0                 0                 15            0      211       50      0       24200                  3          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            161          0             0             0     160553.750           6     5                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        72                  0                 0                 15            0      211       50      0       24750                  3          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            161          0             0             0     181594.010           6     6                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        69                  0                 0                 15            0      211       50      0       36450                  3          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            161          0             0             0     240552.000           6     7                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        68                  0                 0                 15            0      211       50      0       36900                  3          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            161          0             0             0     262174.110           6     8                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        71                  0                 0                 15            0      211       50      0       49050                  3          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            161          0             0             0     321067.450           6     9                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        74                  0                 0                 15            0      211       50      0       49450                  3          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            161          0             0             0     342560.260           6    10                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        76                  0                 0                 15            0      211       50      0       61500                  3          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            161          0             0             0     401518.250           6    11                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        66                  0                 0                 15            0      211       50      0       61950                  3          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            161          0             0             0     422429.210           6    12                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        71                  0                 0                 15            0      211       50      0       73550                  3          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            161          0             0             0     481387.200           6    13                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        70                  0                 0                 15            0      211       50      0       74000                  3          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            161          0             0             0     502556.760           6    14                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        77                  0                 0                 15            0      211       50      0       85800                  3          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            161          0             0             0     561450.100           6    15                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        70                  0                 0                 15            0      211       50      0       86200                  3          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            161          0             0             0     583589.410           6    16                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        66                  0                 0                 15            0      211       50      0       98750                  3          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            161          0             0             0     642741.350           6    17                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        69                  0                 0                 15            0      211       50      0       99350                  3          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            161          0             0             0     664169.510           6    18                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        70                  0                 0                 15            0      211       50      0      111350                  3          0                   0                     0                   0       22400           0
      7  1225         1225                 7         41   1.000            161     13.143       205.767             0     729968.110          50    19                       0                 0              0                0                0                    0                   0         284    48        374    53        374     13        56                  0                 0                 15            0      211       50      0      111750                 25        161                   0                     0                   0       22500        1218
    113  1225            0               106        913   1.189            161     82.368      3948.270             0     902409.730         850    20                       0                 0              0                0                0                   19                   0        1024  1067       1583  1171       1583     68        10                136                 9                 14           42      211       50      0      123150                459        161                   0                     0                   0       24900        1112
    250  1225            0               137        793   1.993            163    171.635      5165.212             0    1102039.820         271    21                       0                 0              0                0                0                    0                   0         618  1997        938  2206        938     23        51                 86                22                  5           61      209       50      0      123600                138        161                   0                     0                   0       25000         975
    390  1225            0               140        548   2.843            163    272.564      4524.916             0    1227605.530         170    22                       0                 0              0                0                0                    0                   0         526  2685        782  2961        782     15        61                 42                11                  6           62      210       50      0      135850                 86        161                   0                     0                   0       27400         835
    558  1225            0               168        388   3.482            161    374.417      4822.662             0    1371447.420          98    23                       0                 0              0                0                0                    0                   0         454  3241        652  3576        652      4        61                 18                 5                 12           56      211       50      0      136300                 49        161                   0                     0                   0       27500         667
    736  1225            0               178        274   4.017            161    471.848      5051.591             0    1461203.130          54    24                       0                 0              0                0                0                    0                   0         381  3693        533  4061        533      6        67                  6                 6                  6           56      211       50      0      148350                 27        161                   0                     0                   0       29900         489
    885  1225            0               149        162   4.523            161    569.966      4845.349             0    1568246.870          24    25                       0                 0              0                0                0                    0                   0         297  4004        409  4401        409      5        58                  0                 9                  0           55      211       50      0      148850                 12        161                   0                     0                   0       30000         340
    995  1225            0               110        108   4.818            161    673.618      3579.220             0    1622784.120          20    26                       0                 0              0                0                0                    0                   0         215  4222        305  4633        305      6        53                  0                 9                  0           53      211       50      0      160700                 10        161                   0                     0                   0       32400         230
   1088  1225            0                93         73   5.204            163    773.011      3351.367             0    1706231.500          12    27                       0                 0              0                0                0                    0                   0         165  4388        235  4805        235      5        45                  0                 9                  6           51      210       50      0      161100                  6        161                   0                     0                   0       32500         137
   1156  1225            0                68         47   6.029            163    875.250      3337.372             0    1744672.650          10    28                       0                 0              0                0                0                    0                   0         119  4503        177  4927        177      3        44                  0                 6                 10           49      210       50      0      173150                  5        161                   0                     0                   0       34900          69
   1197  1225            0                41         33   6.390            161    972.244      3359.490             0    1814533.950           8    29                       0                 0              0                0                0                    0                   0          84  4577        143  5005        143      4        37                  0                 7                  5           48      211       50      0      173550                  4        161                   0                     0                   0       35000          28
   1209  1225            0                12         23   6.917            161   1076.750      3602.129             0    1841617.920           4    30                       0                 0              0                0                0                    0                   0          71  4612        120  5043        120      3        35                  0                 8                  4           47      211       50      0      185500                  2        161                   0                     0                   0       37400          16
   1215  1225            0                 6         15   6.667            161   1198.333      2687.133             0    1904108.850           4    31                       0                 0              0                0                0                    0                   0          57  4633        108  5065        108      3        36                  0                 3                  4           48      211       50      0      185950                  2        161                   0                     0                   0       37500          10
   1219  1225            0                 4          8   7.000            161   1297.250      1087.000             0    1928456.250           4    32                       0                 0              0                0                0                    0                   0          47  4645         96  5077         96      1        36                  0                 3                  4           44      211       50      0      198550                  2        161                   0                     0                   0       39900           6
   1220  1225            0                 1          6   9.000            161   1392.000       873.000             0    1988920.540           4    33                       0                 0              0                0                0                    0                   0          41  4652         88  5087         88      2        34                  0                 5                  4           45      211       50      0      199000                  2        161                   0                     0                   0       40000           5
   1223  1225            0                 3          7   9.000            161   1516.333       595.833             0    2011217.970           4    34                       0                 0              0                0                0                    0                   0          35  4662         84  5098         84      3        33                  0                 4                  3           45      211       50      0      210450                  2        161                   0                     0                   0       42400           2
   1225  1225            0                 2          5   9.500            161   1629.000       192.000             0    2071241.800           4    35                       0                 0              0                0                0                    0                   0          34  4669         80  5105         80      1        32                  0                 3                  3           28      211       50      0      210900                  2        161                   0                     0                   0       42500           0
   1225  1225            0                 0          0       0            161          0             0             0    2092722.010           4    36                       0                 0              0                0                0                    0                   0          33  4669         79  5105         79      0        32                  0                 0                  0           27      211       50      0      222750                  2        161                   0                     0                   0       44900           0
   1225  1225            0                 0          0       0            161          0             0             0    2151812.150           4    37                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        33                  0                 0                  0           27      211       50      0      223150                  2        161                   0                     0                   0       45000           0
   1225  1225            0                 0          0       0            161          0             0             0    2172959.960           4    38                       0                 0              0                0                0                    0                   0          30  4669         77  5105         77      1        35                  0                 1                  3           27      211       50      0      234800                  2        161                   0                     0                   0       47400           0
   1225  1225            0                 0          0       0            161          0             0             0    2232025.500           4    39                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        28                  0                 1                  4            0      211       50      0      235200                  2        161                   0                     0                   0       47500           0
   1225  1225            0                 0          0       0            161          0             0             0    2253665.910           4    40                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        33                  0                 0                  4            0      211       50      0      247250                  2        161                   0                     0                   0       49900           0
   1225  1225            0                 0          0       0            161          0             0             0    2312860.750           4    41                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        29                  0                 0                  4            0      211       50      0      247750                  2        161                   0                     0                   0       50000           0
   1225  1225            0                 0          0       0            161          0             0             0    2334630.460           4    42                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        30                  0                 0                  4            0      211       50      0      259900                  2        161                   0                     0                   0       52400           0
   1225  1225            0                 0          0       0            161          0             0             0    2393825.300           4    43                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        30                  0                 0                  4            0      211       50      0      260400                  2        161                   0                     0                   0       52500           0
   1225  1225            0                 0          0       0            161          0             0             0    2415748.910           4    44                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        32                  0                 0                  4            0      211       50      0      272650                  2        161                   0                     0                   0       54900           0
   1225  1225            0                 0          0       0            161          0             0             0    2474943.750           4    45                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        33                  0                 0                  4            0      211       50      0      273150                  2        161                   0                     0                   0       55000           0
   1225  1225            0                 0          0       0            161          0             0             0    2496414.810           4    46                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        29                  0                 0                  4            0      211       50      0      285050                  2        161                   0                     0                   0       57400           0
   1225  1225            0                 0          0       0            161          0             0             0    2555545.000           4    47                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        32                  0                 0                  4            0      211       50      0      285500                  2        161                   0                     0                   0       57500           0
   1225  1225            0                 0          0       0            161          0             0             0    2576692.810           4    48                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        29                  0                 0                  4            0      211       50      0      297150                  2        161                   0                     0                   0       59900           0
   1225  1225            0                 0          0       0            161          0             0             0    2635823.000           4    49                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        31                  0                 0                  4            0      211       50      0      297600                  2        161                   0                     0                   0       60000           0
   1225  1225            0                 0          0       0            161          0             0             0    2657681.960           4    50                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        30                  0                 0                  4            0      211       50      0      309800                  2        161                   0                     0                   0       62400           0
   1225  1225            0                 0          0       0            161          0             0             0    2716747.500           4    51                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        30                  0                 0                  4            0      211       50      0      310200                  2        161                   0                     0                   0       62500           0
   1225  1225            0                 0          0       0            161          0             0             0    2738024.610           4    52                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        30                  0                 0                  4            0      211       50      0      321950                  2        161                   0                     0                   0       64900           0
   1225  1225            0                 0          0       0            161          0             0             0    2797219.450           4    53                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        32                  0                 0                  4            0      211       50      0      322450                  2        161                   0                     0                   0       65000           0
   1225  1225            0                 0          0       0            161          0             0             0    2817720.760           4    54                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        30                  0                 0                  4            0      211       50      0      333600                  2        161                   0                     0                   0       67400           0
   1225  1225            0                 0          0       0            161          0             0             0    2876915.600           4    55                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        32                  0                 0                  4            0      211       50      0      334100                  2        161                   0                     0                   0       67500           0
   1225  1225            0                 0          0       0            161          0             0             0    2898903.860           4    56                       0                 0              0                0                0                    0                   0          30  4669         76  5105         76      0        30                  0                 0                  4            0      211       50      0      346400                  2        161                   0                     0                   0       69900           0
