## dioPeriod = 1.0
## startTime = 1503047426.75
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 68
## sixtopPdrThreshold = 1.5
## slotDuration = 0.01
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 6
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## algorithm = local_voting
## numPacketsBurst = 5
## gui = False
## pkPeriod = None
## combinationKeys = ['algorithm', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     1                       0                 0              0                0                0                    0          0     0          0      0         0                  0               137                 74            2      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     2                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     3                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     4                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     5                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     6                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     7                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     8                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     9                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    10                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    11                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    12                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    13                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    14                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    15                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    16                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    17                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    18                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
            49                 2          4   1.000      6.500        68.000       1062.740           6    19                       0                 0              0                0                0                    1        161     7        161     26         0                  0                 0                105            0      531       50      0                  3                   0                     0                   0          47
             0                27         70   2.148     88.778      2744.046      28785.920         415    20                       0                 0              0                0                0                  121        978   113        978    110        22                  6                 2                106            9      531       50      0                227                   3                     0                   0          20
             0                20         10   3.650    173.250       213.036      46104.420           0    21                       0                 0              0                0                0                    0         85    34         85      2       106                  0                 2                122           52      531       50      0                  0                   5                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    22                       0                 0              0                0                0                    0          0     0          0      0         4                  0                 5                111           46      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    23                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 7                105           14      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    24                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 2                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    25                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    26                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    27                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    28                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    29                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    30                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    31                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    32                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    33                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    34                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    35                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    36                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47383.620           0    37                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                105            0      531       50      0                  0                   0                     0                   0           0
