## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 2
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 3
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 1
## gui = False
## startTime = 1532438875.14
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            135          0             0             0              0           0     1                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                92                 24           20      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0              0           0     2                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 6                 22            7      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0     3                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 2                 18            1      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0     4                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0     5                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0     6                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0     7                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0     8                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0     9                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0    10                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0    11                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0    12                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0    13                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0    14                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0    15                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0    16                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0    17                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0              0           0    18                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 18            0      268       50      0           0                  0          0                   0                     0                   0           0           0
      4    49           49                 4          7   1.500            115     17.000       107.000             0       2656.940         240    19                       0                 0              0                0                0                   88                  15           0    11        785    12        785     15         0                  0                 0                 18            0      268       50      0           0                127        115                   0                     0                   0           0          45
     46    49            0                42         62   2.452            115     74.214      1662.270          1838     164487.820        8846    20                       0                 0              0                0                0                 8067                 145           0   115       8848   126       8848     62        19                  1                 3                 13           11      268       50      0           0               7232        115                  18                     0                   0           0           3
     49    49            0                 3          0   3.333            115    129.000        38.000             0     260656.180           0    21                       0                 0              0                0                0                    0                 163           0   118          0   129          0      0        56                  0                11                  0           56      268       50      0           0                  0        115                   3                     0                   0           0           0
     49    49            0                 0          0       0            115          0             0             0     260656.180           0    22                       0                 0              0                0                0                    0                 163           0   118          0   129          0      0         0                  0                 7                 18           53      268       50      0           0                  0        115                   0                     0                   0           0           0
     49    49            0                 0          0       0            115          0             0             0     260656.180           0    23                       0                 0              0                0                0                    0                 163           0   118          0   129          0      0         0                  0                 7                 18            6      268       50      0           0                  0        115                   0                     0                   0           0           0
     49    49            0                 0          0       0            115          0             0             0     260656.180           0    24                       0                 0              0                0                0                    0                 163           0   118          0   129          0      0         0                  0                 0                 18            1      268       50      0           0                  0        115                   0                     0                   0           0           0
     49    49            0                 0          0       0            115          0             0             0     260656.180           0    25                       0                 0              0                0                0                    0                 163           0   118          0   129          0      0         0                  0                 0                 18            0      268       50      0           0                  0        115                   0                     0                   0           0           0
     49    49            0                 0          0       0            115          0             0             0     260656.180           0    26                       0                 0              0                0                0                    0                 163           0   118          0   129          0      0         0                  0                 0                 18            0      268       50      0           0                  0        115                   0                     0                   0           0           0
     49    49            0                 0          0       0            115          0             0             0     260656.180           0    27                       0                 0              0                0                0                    0                 163           0   118          0   129          0      0         0                  0                 0                 18            0      268       50      0           0                  0        115                   0                     0                   0           0           0
     49    49            0                 0          0       0            115          0             0             0     260656.180           0    28                       0                 0              0                0                0                    0                 163           0   118          0   129          0      0         0                  0                 0                 18            0      268       50      0           0                  0        115                   0                     0                   0           0           0
     49    49            0                 0          0       0            115          0             0             0     260656.180           0    29                       0                 0              0                0                0                    0                 163           0   118          0   129          0      0         0                  0                 0                 18            0      268       50      0           0                  0        115                   0                     0                   0           0           0
     49    49            0                 0          0       0            115          0             0             0     260656.180           0    30                       0                 0              0                0                0                    0                 163           0   118          0   129          0      0         0                  0                 0                 18            0      268       50      0           0                  0        115                   0                     0                   0           0           0
     49    49            0                 0          0       0            115          0             0             0     260656.180           0    31                       0                 0              0                0                0                    0                 163           0   118          0   129          0      0         0                  0                 0                 18            0      268       50      0           0                  0        115                   0                     0                   0           0           0
     49    49            0                 0          0       0            115          0             0             0     260656.180           0    32                       0                 0              0                0                0                    0                 163           0   118          0   129          0      0         0                  0                 0                 18            0      268       50      0           0                  0        115                   0                     0                   0           0           0
