## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 58
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 5
## gui = False
## startTime = 1533315739.69
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            151          0             0             0         49.200           0     1                       0                 0              0                0                0                    0                   0           0     0         23     0         23     23         0                  0                62                 13           13      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            140          0             0             0      23334.510           2     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     26         0                  0                 1                  1            6      232       50      0       13950                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            140          0             0             0      82123.750           2     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       14650                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            140          0             0             0     105969.160           2     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       28900                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            140          0             0             0     164499.800           2     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       29400                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            140          0             0             0     188603.810           2     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       43850                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            140          0             0             0     247199.100           2     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       44400                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            140          0             0             0     270204.060           2     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       58000                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            140          0             0             0     328864.000           2     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       58600                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            140          0             0             0     352903.360           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       73000                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            140          0             0             0     411886.550           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       73850                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            140          0             0             0     435538.010           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       87950                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            140          0             0             0     494327.250           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       88650                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            140          0             0             0     518431.260           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0      103100                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            140          0             0             0     577026.550           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0      103650                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            140          0             0             0     601195.210           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0      118150                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            140          0             0             0     660049.100           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0      118900                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            140          0             0             0     684023.810           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0      133250                  1          0                   0                     0                   0       22400           0
      3   245          245                 3          9   1.000            140      7.000        79.500             0     744415.460           8    19                       0                 0              0                0                0                    0                   0          56    12        114    13        114      9         0                  0                 0                  0            0      232       50      0      133900                  4        140                   0                     0                   0       22500         242
     61   245            0                58        205   1.414            143     74.862      3501.913             0     807391.260          67    20                       0                 0              0                0                0                    1                   0         361   275        461   305        461     43         5                  9                 1                  1           18      231       50      0      148000                 34        140                   0                     0                   0       24900         184
    134   245            0                73        186   2.370            149    167.068      2700.447             0     905891.270          41    21                       0                 0              0                0                0                    1                   0         233   534        338   581        338     13        29                  1                 7                  7           61      229       50      0      148650                 21        140                   0                     0                   0       25000         111
    190   245            0                56         66   3.393            145    269.786      1029.416             0     949938.260           8    22                       0                 0              0                0                0                    0                   0         163   656        214   715        214      2        13                  0                 3                  3           60      231       50      0      162800                  4        140                   0                     0                   0       27400          55
    237   245            0                47          9   4.809            142    375.255       350.590             0    1019403.910           6    23                       0                 0              0                0                0                    0                   0         118   712        210   773        210      3         3                  0                 3                  3           46      231       50      0      163350                  3        140                   0                     0                   0       27500           8
    245   245            0                 8          0   5.625            141    435.125        93.875             0    1047335.680           0    24                       0                 0              0                0                0                    0                   0          61   720        132   781        132      1         9                  0                 1                  1           39      232       50      0      178000                  0        140                   0                     0                   0       29900           0
    245   245            0                 0          0       0            140          0             0             0    1107594.620           0    25                       0                 0              0                0                0                    0                   0          40   720        108   781        108      1         3                  0                 1                  1           35      232       50      0      178600                  0        140                   0                     0                   0       30000           0
    245   245            0                 0          0       0            140          0             0             0    1132783.880           0    26                       0                 0              0                0                0                    0                   0          29   720        101   781        101      0         1                  0                 0                  0           28      232       50      0      192900                  0        140                   0                     0                   0       32400           0
    245   245            0                 0          0       0            140          0             0             0    1192615.470           0    27                       0                 0              0                0                0                    0                   0          25   720         91   781         91      0         2                  0                 0                  0           23      232       50      0      193550                  0        140                   0                     0                   0       32500           0
    245   245            0                 0          0       0            140          0             0             0    1217429.430           0    28                       0                 0              0                0                0                    0                   0          24   720         91   781         91      0         0                  0                 0                  0           16      232       50      0      207750                  0        140                   0                     0                   0       34900           0
    245   245            0                 0          0       0            140          0             0             0    1277316.520           0    29                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            3      232       50      0      208500                  0        140                   0                     0                   0       35000           0
    245   245            0                 0          0       0            140          0             0             0    1302389.080           0    30                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      222900                  0        140                   0                     0                   0       37400           0
    245   245            0                 0          0       0            140          0             0             0    1362211.520           0    31                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      223600                  0        140                   0                     0                   0       37500           0
    245   245            0                 0          0       0            140          0             0             0    1386960.830           0    32                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      237750                  0        140                   0                     0                   0       39900           0
    245   245            0                 0          0       0            140          0             0             0    1446783.270           0    33                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      238450                  0        140                   0                     0                   0       40000           0
    245   245            0                 0          0       0            140          0             0             0    1471338.630           0    34                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      252450                  0        140                   0                     0                   0       42400           0
    245   245            0                 0          0       0            140          0             0             0    1531096.420           0    35                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      253100                  0        140                   0                     0                   0       42500           0
    245   245            0                 0          0       0            140          0             0             0    1555716.430           0    36                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      267150                  0        140                   0                     0                   0       44900           0
    245   245            0                 0          0       0            140          0             0             0    1615732.820           0    37                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      268000                  0        140                   0                     0                   0       45000           0
    245   245            0                 0          0       0            140          0             0             0    1641451.880           0    38                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      282900                  0        140                   0                     0                   0       47400           0
    245   245            0                 0          0       0            140          0             0             0    1701274.320           0    39                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      283600                  0        140                   0                     0                   0       47500           0
    245   245            0                 0          0       0            140          0             0             0    1727058.030           0    40                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      298550                  0        140                   0                     0                   0       49900           0
    245   245            0                 0          0       0            140          0             0             0    1786621.870           0    41                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      299050                  0        140                   0                     0                   0       50000           0
    245   245            0                 0          0       0            140          0             0             0    1812211.630           0    42                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      313850                  0        140                   0                     0                   0       52400           0
    245   245            0                 0          0       0            140          0             0             0    1871969.420           0    43                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      314500                  0        140                   0                     0                   0       52500           0
    245   245            0                 0          0       0            140          0             0             0    1897171.280           0    44                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      329000                  0        140                   0                     0                   0       54900           0
    245   245            0                 0          0       0            140          0             0             0    1957058.370           0    45                       0                 0              0                0                0                    0                   0          23   720         91   781         91      0         0                  0                 0                  0            0      232       50      0      329750                  0        140                   0                     0                   0       55000           0
