## dioPeriod = 1.0
## startTime = 1505418210.96
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 35
## sixtopPdrThreshold = 1.5
## slotDuration = 0.01
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 6
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 15
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## algorithm = otf
## numPacketsBurst = 5
## gui = False
## pkPeriod = None
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1476.000           8     1                       0                 0              0                0                0                    3        110     0        110    110         0                  0               135                 71            4      493       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0       4526.400          12     2                       0                 0              0                0                0                    4        125     0        125     16         0                  0                 1                119            1      493       50      0                  6                   0                     0                   0           0
             0                 0          0       0          0             0       7601.400          12     3                       0                 0              0                0                0                    4        125     0        125      0         0                  0                 0                118            0      493       50      0                  6                   0                     0                   0           0
             0                 0          0       0          0             0      10676.400          12     4                       0                 0              0                0                0                    4        125     0        125      0         0                  0                 0                118            0      493       50      0                  6                   0                     0                   0           0
             0                 0          0       0          0             0      13751.400          12     5                       0                 0              0                0                0                    4        125     0        125      0         0                  0                 0                118            0      493       50      0                  6                   0                     0                   0           0
             0                 0          0       0          0             0      16826.400          12     6                       0                 0              0                0                0                    4        125     0        125      0         0                  0                 0                118            0      493       50      0                  6                   0                     0                   0           0
             0                 0          0       0          0             0      19901.400          12     7                       0                 0              0                0                0                    4        125     0        125      0         0                  0                 0                118            0      493       50      0                  6                   0                     0                   0           0
             0                 0          0       0          0             0      22976.400          12     8                       0                 0              0                0                0                    4        125     0        125      0         0                  0                 0                118            0      493       50      0                  6                   0                     0                   0           0
             0                 0          0       0          0             0      26051.400          12     9                       0                 0              0                0                0                    4        125     0        125      0         0                  0                 0                118            0      493       50      0                  6                   0                     0                   0           0
             0                 0          0       0          0             0      29126.400          12    10                       0                 0              0                0                0                    4        125     0        125      0         0                  0                 0                118            0      493       50      0                  6                   0                     0                   0           0
             0                 0          0       0          0             0      32201.400          12    11                       0                 0              0                0                0                    4        125     0        125      0         0                  0                 0                118            0      493       50      0                  6                   0                     0                   0           0
             0                 0          0       0          0             0      35276.400          12    12                       0                 0              0                0                0                    4        125     0        125      0         0                  0                 0                118            0      493       50      0                  6                   0                     0                   0           0
             0                 0          0       0          0             0      38351.400          12    13                       0                 0              0                0                0                    4        125     0        125      0         0                  0                 0                118            0      493       50      0                  6                   0                     0                   0           0
             0                 0          0       0          0             0      41426.400          12    14                       0                 0              0                0                0                    4        125     0        125      0         0                  0                 0                118            0      493       50      0                  6                   0                     0                   0           0
             0                 0          0       0          0             0      44501.400          12    15                       0                 0              0                0                0                    4        125     0        125      0         0                  0                 0                118            0      493       50      0                  6                   0                     0                   0           0
