## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 47
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533317360.81
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            140          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                   0           0     0         23     0         23     23         0                  0                61                 12           12      243       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            136          0             0             0      23725.260           4     2                       0                 0              0                0                0                    2                   0           0     0         52     0         52     29         0                  0                 5                  5           10      243       50      0       14100                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            136          0             0             0      82514.500           4     3                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0       14800                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            136          0             0             0     106553.860           4     4                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0       29200                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            136          0             0             0     165407.750           4     5                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0       29950                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            136          0             0             0     189576.410           4     6                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0       44450                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            136          0             0             0     248494.950           4     7                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0       45250                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            136          0             0             0     273633.360           4     8                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0       60500                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            136          0             0             0     332164.000           4     9                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0       61000                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            136          0             0             0     355815.460           4    10                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0       75100                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            136          0             0             0     414604.700           4    11                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0       75800                  2          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            136          0             0             0     437932.910           4    12                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0       89650                  2          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            136          0             0             0     496592.850           4    13                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0       90250                  2          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            136          0             0             0     521537.310           4    14                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0      105350                  2          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            136          0             0             0     580197.250           4    15                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0      105950                  2          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            136          0             0             0     604365.910           4    16                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0      120450                  2          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            136          0             0             0     663219.800           4    17                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0      121200                  2          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            136          0             0             0     687970.310           4    18                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      243       50      0      136150                  2          0                   0                     0                   0       22400           0
      0  1225         1225                 0         51       0            136          0       296.402             0     754025.150          79    19                       0                 0              0                0                0                    4                   0         444    51        493    55        493     15         0                  5                 0                  0            0      243       50      0      136850                 41        136                   0                     0                   0       22500        1225
