## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 47
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1533308645.46
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            129          0             0             0         73.800           0     1                       0                 0              0                0                0                    0                  40           0     0         40     0         40     40         0                  0                99                 25           21      277       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0       1771.200           4     2                       0                 0              0                0                0                    0                  78           0     0         76     0         76     38         1                  0                 4                 15            1      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0       3665.400           4     3                       0                 0              0                0                0                    0                  79           0     0         77     0         77      1         0                  0                 1                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0       5559.600           4     4                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0       7453.800           4     5                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0       9348.000           4     6                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0      11242.200           4     7                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0      13136.400           4     8                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0      15030.600           4     9                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0      16924.800           4    10                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0      18819.000           4    11                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0      20713.200           4    12                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0      22607.400           4    13                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0      24501.600           4    14                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0      26395.800           4    15                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0      28290.000           4    16                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0      30184.200           4    17                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0      32078.400           4    18                       0                 0              0                0                0                    0                  79           0     0         77     0         77      0         0                  0                 0                 20            0      277       50      0           0                  2          0                   0                     0                   0           0           0
