## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 63
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1533308644.64
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            145          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                  35           0     0         35     0         35     35         0                  0                83                 19            9      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0       1992.600           0     2                       0                 0              0                0                0                    0                  76           0     0         76     0         76     41         0                  0                 5                 19            1      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0       3862.200           0     3                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0       5731.800           0     4                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0       7601.400           0     5                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0       9471.000           0     6                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0      11340.600           0     7                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0      13210.200           0     8                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0      15079.800           0     9                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0      16949.400           0    10                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0      18819.000           0    11                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0      20688.600           0    12                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0      22558.200           0    13                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0      24427.800           0    14                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0      26297.400           0    15                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0      28167.000           0    16                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0      30036.600           0    17                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0      31906.200           0    18                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 21            0      225       50      0           0                  0          0                   0                     0                   0           0           0
      7  1225         1225                 7         55   1.000            141     10.857       242.710             0      42680.760         205    19                       0                 0              0                0                0                   60                  94           0    62        677    68        677     18         0                  8                 0                 21            0      225       50      0           0                107        141                   0                     0                   0           0        1218
    161  1225            0               154       1096   1.305            141     84.636      3607.026             0     273650.220        2631    20                       0                 0              0                0                0                 1278                 166           0  1312       3082  1861       3082     67        13                713                 8                 11           35      223       50      0           0               1658        141                   3                     0                   0           0        1064
    499  1225            0               338        949   2.305            149    169.882      3018.365             0     519001.740        1184    21                       0                 0              0                0                0                  551                 206           0  2599       1882  3802       1882     33        44                810                35                 20           44      194       50      0           0                661        141                   6                     0                   0           0         726
