## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 34
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1533308643.46
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            159          0             0             0         98.400           4     1                       0                 0              0                0                0                    0                  37           0     0         37     0         37     37         0                  0                82                 13            9      250       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            151          0             0             0       1746.600           4     2                       0                 0              0                0                0                    0                  76           0     0         73     0         73     39         2                  0                 5                 17            8      250       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            147          0             0             0       3542.400           4     3                       0                 0              0                0                0                    0                  77           0     0         74     0         74      1         0                  0                 1                 12            1      250       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            147          0             0             0       5362.800           4     4                       0                 0              0                0                0                    0                  77           0     0         74     0         74      0         0                  0                 0                 12            0      250       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            147          0             0             0       7183.200           4     5                       0                 0              0                0                0                    0                  77           0     0         74     0         74      0         0                  0                 0                 12            0      250       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            147          0             0             0       9003.600           4     6                       0                 0              0                0                0                    0                  77           0     0         74     0         74      0         0                  0                 0                 12            0      250       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            147          0             0             0      10824.000           4     7                       0                 0              0                0                0                    0                  77           0     0         74     0         74      0         0                  0                 0                 12            0      250       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            147          0             0             0      12644.400           4     8                       0                 0              0                0                0                    0                  77           0     0         74     0         74      0         0                  0                 0                 12            0      250       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            147          0             0             0      14464.800           4     9                       0                 0              0                0                0                    0                  77           0     0         74     0         74      0         0                  0                 0                 12            0      250       50      0           0                  2          0                   0                     0                   0           0           0
