## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 30
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1533308639.29
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            198          0             0             0        344.400           2     1                       0                 0              0                0                0                    0                  47           0     0         47     0         47     47         0                  0                85                 14           14      217       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            193          0             0             0       1869.600           2     2                       0                 0              0                0                0                    0                  76           0     0         74     0         74     29         0                  0                 5                  4            6      217       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            193          0             0             0       3690.000           2     3                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  3            0      217       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            193          0             0             0       5510.400           2     4                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  3            0      217       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            193          0             0             0       7330.800           2     5                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  3            0      217       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            193          0             0             0       9151.200           2     6                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  3            0      217       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            193          0             0             0      10971.600           2     7                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  3            0      217       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            193          0             0             0      12792.000           2     8                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  3            0      217       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            193          0             0             0      14612.400           2     9                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  3            0      217       50      0           0                  1          0                   0                     0                   0           0           0
