## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 62
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1533308712.21
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            145          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                  38           0     0         38     0         38     38         0                  0                77                  9            4      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0       1845.000           0     2                       0                 0              0                0                0                    0                  74           0     0         74     0         74     36         0                  0                 0                 19            2      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0       3665.400           0     3                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0       5485.800           0     4                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0       7306.200           0     5                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0       9126.600           0     6                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0      10947.000           0     7                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0      12767.400           0     8                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0      14587.800           0     9                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0      16408.200           0    10                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0      18228.600           0    11                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0      20049.000           0    12                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0      21869.400           0    13                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0      23689.800           0    14                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0      25510.200           0    15                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0      27330.600           0    16                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0      29151.000           0    17                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0      30971.400           0    18                       0                 0              0                0                0                    0                  74           0     0         74     0         74      0         0                  0                 0                 19            0      201       50      0           0                  0          0                   0                     0                   0           0           0
      3  1225         1225                 3         41   1.000            142     12.333       249.800             0      38510.880          46    19                       0                 0              0                0                0                    3                  79           0    44        273    44        273      5         0                  0                 0                 19            0      201       50      0           0                 23        142                   0                     0                   0           0        1222
    216  1225            0               213       1061   1.230            142     85.629      3804.065             0     258162.860        2465    20                       0                 0              0                0                0                  739                 154           0  1318       2942  1703       2942     73         8                575                 4                 19           30      201       50      0           0               1546        142                   2                     0                   0           0        1009
    657  1225            0               441       1041   2.351            152    179.764      3188.294             0     515961.600        1420    21                       0                 0              0                0                0                  366                 198           0  2800       2094  3610       2094     33        47                659                28                 17           49      183       50      0           0                805        142                  10                     0                   0           0         568
   1038  1225            0               381        511   3.892            146    261.955      1250.678             0     665976.780         335    22                       0                 0              0                0                0                   82                 232           0  3692        960  4679        960     29        24                233                28                 14           52      192       50      0           0                177        142                   4                     0                   0           0         187
   1095  1225            0                57        180   5.982            142    370.123       844.483             0     709785.940          95    23                       0                 0              0                0                0                   19                 258           0  3929        466  4942        466     25        13                 10                16                 11           51      197       50      0           0                 49        142                   1                     0                   0           0         130
   1212  1225            0               117         41   7.504            142    484.410       528.377             0     738143.800          26    24                       0                 0              0                0                0                    1                 271           0  4087        278  5115        278     10        13                  1                10                 14           38      201       50      0           0                 13        142                   3                     0                   0           0          13
   1224  1225            0                12          1   7.917            142    528.750       289.273             0     744208.380           6    25                       0                 0              0                0                0                    0                 274           0  4100         84  5129         84      3         4                  0                 3                 13           36      201       50      0           0                  3        142                   0                     0                   0           0           1
   1225  1225            0                 1          0  11.000            142    639.000        45.000             0     746342.700           6    26                       0                 0              0                0                0                    0                 276           0  4101         83  5130         83      2         1                  0                 3                 14           23      201       50      0           0                  3        142                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            142          0             0             0     748359.900           6    27                       0                 0              0                0                0                    0                 276           0  4101         82  5130         82      0         0                  0                 1                 14            3      201       50      0           0                  3        142                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            142          0             0             0     750377.100           6    28                       0                 0              0                0                0                    0                 276           0  4101         82  5130         82      0         0                  0                 0                 14            0      201       50      0           0                  3        142                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            142          0             0             0     752394.300           6    29                       0                 0              0                0                0                    0                 276           0  4101         82  5130         82      0         0                  0                 0                 14            0      201       50      0           0                  3        142                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            142          0             0             0     754411.500           6    30                       0                 0              0                0                0                    0                 276           0  4101         82  5130         82      0         0                  0                 0                 14            0      201       50      0           0                  3        142                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            142          0             0             0     756428.700           6    31                       0                 0              0                0                0                    0                 276           0  4101         82  5130         82      0         0                  0                 0                 14            0      201       50      0           0                  3        142                   0                     0                   0           0           0
