## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 59
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1533308694.83
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            142          0             0             0        344.400           0     1                       0                 0              0                0                0                    0                  38           0     0         38     0         38     38         0                  0               110                 30           25      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0       2164.800           0     2                       0                 0              0                0                0                    0                  93           0     0         93     0         93     55         0                  0                12                 20            5      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0       4452.600           0     3                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0       6740.400           0     4                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0       9028.200           0     5                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      11316.000           0     6                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      13603.800           0     7                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      15891.600           0     8                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      18179.400           0     9                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      20467.200           0    10                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      22755.000           0    11                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      25042.800           0    12                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      27330.600           0    13                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      29618.400           0    14                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      31906.200           0    15                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      34194.000           0    16                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      36481.800           0    17                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      38769.600           0    18                       0                 0              0                0                0                    0                  93           0     0         93     0         93      0         0                  0                 0                 18            0      266       50      0           0                  0          0                   0                     0                   0           0           0
      1  1225         1225                 1         81   1.000            137      4.000       230.398             0      53438.320         257    19                       0                 0              0                0                0                   42                 115           0    82        748    96        748     22         0                  5                 0                 18            0      266       50      0           0                135        137                   0                     0                   0           0        1224
    175  1225            0               174       1221   1.494            137     85.431      3371.135             0     301981.340        2661    20                       0                 0              0                0                0                 1138                 204           0  1477       3112  2012       3112     87        17                719                12                 26           32      264       50      0           0               1674        137                   2                     0                   0           0        1050
    649  1225            0               474        993   2.814            143    178.958      3304.939             0     568555.360        1004    21                       0                 0              0                0                0                  296                 256           0  2944       1824  4068       1824     38        60                734                47                 25           57      242       50      0           0                542        137                   8                     0                   0           0         576
   1141  1225            0               492        367   3.961            140    259.126      2061.834             0     717618.940         241    22                       0                 0              0                0                0                   47                 298           0  3803        839  5122        839     35        35                160                35                 23           61      255       50      0           0                125        137                   7                     0                   0           0          84
   1178  1225            0                37        100   4.865            137    369.459      1613.129             0     743685.180          22    23                       0                 0              0                0                0                    6                 331           0  3940        236  5269        236     32        30                  4                34                 28           63      266       50      0           0                 11        137                   1                     0                   0           0          47
   1225  1225            0                47         18   6.149            137    463.489       516.967             0     757823.240           6    24                       0                 0              0                0                0                    1                 340           0  4005        140  5347        140      8        16                  0                15                 31           57      266       50      0           0                  3        137                   1                     0                   0           0           0
   1225  1225            0                 0          0       0            137          0             0             0     760430.840           4    25                       0                 0              0                0                0                    1                 350           0  4005        106  5347        106     10         2                  0                13                 14           52      266       50      0           0                  2        137                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            137          0             0             0     762817.040           6    26                       0                 0              0                0                0                    1                 355           0  4005         99  5347         99      5         0                  0                17                 14           24      266       50      0           0                  3        137                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            137          0             0             0     765252.440           6    27                       0                 0              0                0                0                    1                 356           0  4005         99  5347         99      1         0                  0                 2                 12            7      266       50      0           0                  3        137                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            137          0             0             0     767687.840           6    28                       0                 0              0                0                0                    1                 356           0  4005         99  5347         99      0         0                  0                 0                  9            0      266       50      0           0                  3        137                   0                     0                   0           0           0
