## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 34
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1533308721.01
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            148          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                  35           0     0         35     0         35     35         0                  0               105                 17           16      252       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0       2115.600           2     2                       0                 0              0                0                0                    0                  97           0     0         96     0         96     62         0                  0                13                 16            4      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0       4477.200           2     3                       0                 0              0                0                0                    0                  98           0     0         97     0         97      1         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0       6863.400           2     4                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0       9249.600           2     5                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      11635.800           2     6                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      14022.000           2     7                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      16408.200           2     8                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      18794.400           2     9                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      21180.600           2    10                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      23566.800           2    11                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      25953.000           2    12                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      28339.200           2    13                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      30725.400           2    14                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      33111.600           2    15                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      35497.800           2    16                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      37884.000           2    17                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      40270.200           2    18                       0                 0              0                0                0                    0                  98           0     0         97     0         97      0         0                  0                 0                 18            0      252       50      0           0                  1          0                   0                     0                   0           0           0
      1  1225         1225                 1         42   1.000            137     13.000       269.850             0      49201.760         294    19                       0                 0              0                0                0                   69                 127           0    43        762    53        762     29         0                  6                 0                 18            0      252       50      0           0                153        137                   0                     0                   0           0        1224
    146  1225            0               145       1192   1.421            137     93.979      3595.080             0     290213.060        2148    20                       0                 0              0                0                0                  896                 208           0  1380       2687  1933       2687     75        28                673                 9                 26           21      251       50      0           0               1310        137                   4                     0                   0           0        1079
    728  1225            0               582        900   2.608            147    176.582      3356.699             0     549979.480        1088    21                       0                 0              0                0                0                  421                 263           0  2862       1929  3914       1929     43        51                630                37                 34           47      222       50      0           0                601        137                   9                     0                   0           0         497
   1015  1225            0               287        371   3.909            138    240.596      2670.412             0     662060.920         119    22                       0                 0              0                0                0                   37                 313           0  3520        535  4716        535     40        41                142                43                 24           64      244       50      0           0                 60        137                   9                     0                   0           0         210
   1126  1225            0               111        220   4.964            137    395.793      1447.680             0     716416.260          89    23                       0                 0              0                0                0                   25                 336           0  3851        570  5078        570     20        34                 16                21                  7           57      250       50      0           0                 45        137                   3                     0                   0           0          99
   1224  1225            0                98         35   5.888            137    444.714       373.787             0     742179.580          20    24                       0                 0              0                0                0                    3                 354           0  3984        192  5219        192     17        15                  4                14                 23           56      252       50      0           0                 10        137                   1                     0                   0           0           1
   1225  1225            0                 1          2   9.000            137    608.000       101.000             0     745646.160           4    25                       0                 0              0                0                0                    1                 357           0  3987        101  5223        101      3         3                  0                15                 27           46      252       50      0           0                  2        137                   0                     0                   0           0           0
