## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 0
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 1
## gui = False
## startTime = 1532370367.48
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                   0           0     0         30     0         30     30         0                  0                78                 12            9      208       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            109          0             0             0      24435.810           2     2                       0                 0              0                0                0                    1                   0           0     0         72     0         72     42        37                  0                 1                 16            3      208       50      0       14250                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            109          0             0             0      83467.600           2     3                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        73                  0                 0                 16            0      208       50      0       14700                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            109          0             0             0     109236.460           2     4                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        78                  0                 0                 16            0      208       50      0       30000                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            109          0             0             0     168397.550           2     5                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        71                  0                 0                 16            0      208       50      0       30550                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            109          0             0             0     192808.760           2     6                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        73                  0                 0                 16            0      208       50      0       44800                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            109          0             0             0     251646.600           2     7                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        76                  0                 0                 16            0      208       50      0       45100                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            109          0             0             0     275799.210           2     8                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        73                  0                 0                 16            0      208       50      0       59150                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            109          0             0             0     335089.600           2     9                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        70                  0                 0                 16            0      208       50      0       59800                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            109          0             0             0     359799.460           2    10                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        75                  0                 0                 16            0      208       50      0       74300                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            109          0             0             0     419089.850           2    11                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        75                  0                 0                 16            0      208       50      0       74950                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            109          0             0             0     443759.660           2    12                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        72                  0                 0                 16            0      208       50      0       89400                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            109          0             0             0     502856.100           2    13                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        73                  0                 0                 16            0      208       50      0       89900                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            109          0             0             0     528043.110           2    14                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        71                  0                 0                 16            0      208       50      0      104750                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            109          0             0             0     587204.200           2    15                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        77                  0                 0                 16            0      208       50      0      105300                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            109          0             0             0     612132.610           2    16                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        71                  0                 0                 16            0      208       50      0      119950                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            109          0             0             0     671229.050           2    17                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        77                  0                 0                 16            0      208       50      0      120450                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            109          0             0             0     695898.860           2    18                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0        70                  0                 0                 16            0      208       50      0      134900                  1          0                   0                     0                   0       22400           0
      2    49           49                 2          9   1.000            109     18.000       124.000             0     756348.270           2    19                       0                 0              0                0                0                    1                   0          19    11         79    11         79      6        54                  0                 0                 16            0      208       50      0      135450                  1        109                   0                     0                   0       22500          47
