## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 23
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307429.74
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            177          0             0             0        295.200           2     1                       0                 0              0                0                0                    0                  35           0     0         35     0         35     35         0                  0                80                  7            6      203       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0       1771.200           6     2                       0                 0              0                0                0                    1                  73           0     0         73     0         73     38         0                  0                 0                  3            1      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0       3567.000           6     3                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0       5362.800           6     4                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0       7158.600           6     5                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0       8954.400           6     6                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      10750.200           6     7                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      12546.000           6     8                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      14341.800           6     9                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      16137.600           6    10                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      17933.400           6    11                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      19729.200           6    12                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      21525.000           6    13                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      23320.800           6    14                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      25116.600           6    15                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      26912.400           6    16                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      28708.200           6    17                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      30504.000           6    18                       0                 0              0                0                0                    1                  73           0     0         73     0         73      0         0                  0                 0                  3            0      203       50      0           0                  3          0                   0                     0                   0           0           0
      0  1225         1225                 0         40       0            175          0       197.675             0      37818.660          35    19                       0                 0              0                0                0                    3                  86         163    40        321    43        321     13         0                  2                 0                  3            0      203       50      0           0                 18        175                   0                     0                   0           0        1225
    125  1225            0               125        965   1.176            175     80.568      3704.828             0     215985.460         910    20                       0                 0              0                0                0                  187                 154        1011  1130       1534  1393       1534     68        15                319                 5                  6           34      203       50      0           0                516        175                   0                     0                   0           0        1100
    269  1225            0               144        698   2.007            177    165.056      5098.228             0     351392.100         385    21                       0                 0              0                0                0                   57                 176         589  1972        954  2395        954     20        44                171                12                 26           56      191       50      0           0                204        175                   2                     0                   0           0         956
    414  1225            0               145        542   2.690            175    272.193      4994.102             0     458080.740         294    22                       0                 0              0                0                0                   46                 192         527  2659        831  3172        831     14        29                 86                16                 23           61      202       50      0           0                153        175                   2                     0                   0           0         811
    563  1225            0               149        425   3.362            175    368.832      5087.674             0     546461.720         181    23                       0                 0              0                0                0                   31                 206         450  3233        687  3801        687     11        24                 70                14                 11           60      202       50      0           0                 94        175                   3                     0                   0           0         662
    688  1225            0               125        322   4.136            175    470.192      3740.312             0     615715.760         109    24                       0                 0              0                0                0                   15                 216         314  3680        577  4278        577      8        29                 23                 6                  9           56      203       50      0           0                 56        175                   2                     0                   0           0         537
    791  1225            0               103        202   4.689            175    569.864      3096.214             0     664275.460          69    25                       0                 0              0                0                0                    7                 223         269  3985        438  4608        438      6        21                 14                 7                  7           54      203       50      0           0                 36        175                   1                     0                   0           0         434
    885  1225            0                94        166   5.032            175    672.989      2546.178             0     704932.940          48    26                       0                 0              0                0                0                    3                 226         196  4245        357  4882        357      3        22                  6                 2                  4           51      203       50      0           0                 25        175                   0                     0                   0           0         340
    967  1225            0                82        117   5.378            175    772.415      2967.356             0     736554.240          22    27                       0                 0              0                0                0                    0                 228         163  4444        288  5092        288      1        17                  2                 1                  6           47      203       50      0           0                 11        175                   1                     0                   0           0         258
   1032  1225            0                65         86   6.123            175    875.338      2514.076             0     760990.700          18    28                       0                 0              0                0                0                    0                 231         105  4595        236  5250        236      3        12                  3                 4                  7           47      203       50      0           0                  9        175                   0                     0                   0           0         193
   1086  1225            0                54         46   6.426            175    973.870      1939.500             0     777808.180          12    29                       0                 0              0                0                0                    0                 233          90  4695        193  5354        193      2         9                  0                 4                  8           47      203       50      0           0                  6        175                   0                     0                   0           0         139
   1125  1225            0                39         31   7.077            175   1075.513      2016.858             0     790481.440          10    30                       0                 0              0                0                0                    0                 233          73  4765        161  5427        161      0         9                  0                 0                  8           40      203       50      0           0                  5        175                   0                     0                   0           0         100
   1153  1225            0                28         19   7.036            175   1176.607      2130.421             0     799749.880           8    31                       0                 0              0                0                0                    0                 234          57  4812        139  5474        139      1         6                  0                 2                 14           41      203       50      0           0                  4        175                   0                     0                   0           0          72
   1166  1225            0                13         12   7.615            175   1277.462      2234.033             0     805851.280           8    32                       0                 0              0                0                0                    0                 234          46  4837        121  5499        121      0         6                  0                 3                 14           40      203       50      0           0                  4        175                   0                     0                   0           0          59
   1177  1225            0                11         11   8.182            175   1377.636      2405.131             0     811444.740           8    33                       0                 0              0                0                0                    0                 235          41  4859        117  5522        117      1         2                  0                 1                 14           40      203       50      0           0                  4        175                   0                     0                   0           0          48
   1183  1225            0                 6          7   7.333            175   1480.333      2545.500             0     816039.960           8    34                       0                 0              0                0                0                    0                 236          37  4872        115  5538        115      1         1                  0                 2                 14           40      203       50      0           0                  4        175                   0                     0                   0           0          42
   1188  1225            0                 5         12   8.600            175   1578.600      2786.583             0     820786.200           8    35                       0                 0              0                0                0                    0                 238          34  4889        113  5555        113      2         2                  0                 3                 14           37      203       50      0           0                  4        175                   0                     0                   0           0          37
   1193  1225            0                 5         10   8.000            175   1677.000      1485.417             0     825313.820           8    36                       0                 0              0                0                0                    0                 238          34  4904        110  5571        110      0         0                  0                 2                 14           40      203       50      0           0                  4        175                   0                     0                   0           0          32
   1198  1225            0                 5         12   8.400            175   1778.000      3186.667             0     830010.860           8    37                       0                 0              0                0                0                    0                 238          34  4921        110  5588        110      0         0                  0                 0                 14           40      203       50      0           0                  4        175                   0                     0                   0           0          27
   1204  1225            0                 6         10   7.333            175   1878.667      3147.417             0     834720.420           8    38                       0                 0              0                0                0                    0                 238          34  4937        110  5606        110      0         0                  0                 0                 13           41      203       50      0           0                  4        175                   0                     0                   0           0          21
   1209  1225            0                 5         13   8.400            175   1980.000      3084.917             0     839534.580           8    39                       0                 0              0                0                0                    0                 240          35  4955        113  5624        113      2         0                  0                 1                  8           40      203       50      0           0                  4        175                   0                     0                   0           0          16
   1212  1225            0                 3          9   6.333            175   2078.333      2942.667             0     843849.460           8    40                       0                 0              0                0                0                    0                 240          34  4967        111  5638        111      0         1                  0                 0                  8           40      203       50      0           0                  4        175                   0                     0                   0           0          13
   1216  1225            0                 4         12   6.750            175   2179.750      2771.667             0     848453.980           8    41                       0                 0              0                0                0                    0                 240          34  4983        111  5654        111      0         0                  0                 0                  8           27      203       50      0           0                  4        175                   0                     0                   0           0           9
   1220  1225            0                 4         10   7.500            175   2280.750       336.417             0     852889.080           8    42                       0                 0              0                0                0                    0                 240          34  4997        111  5669        111      0         0                  0                 0                  8           39      203       50      0           0                  4        175                   0                     0                   0           0           5
   1222  1225            0                 2          4   8.000            175   2379.000      2316.500             0     856288.820           6    43                       0                 0              0                0                0                    0                 240          32  5003        107  5676        107      0         2                  0                 0                  8           40      203       50      0           0                  3        175                   0                     0                   0           0           3
   1223  1225            0                 1          5   7.000            175   2488.000      2296.500             0     859525.340           8    44                       0                 0              0                0                0                    0                 243          31  5009        105  5682        105      3         1                  0                 5                  8           36      203       50      0           0                  4        175                   0                     0                   0           0           2
   1224  1225            0                 1          5   8.000            175   2580.000      2392.000             0     862737.260           8    45                       0                 0              0                0                0                    0                 243          30  5015        102  5688        102      0         0                  0                 2                  8            8      203       50      0           0                  4        175                   0                     0                   0           0           1
   1225  1225            0                 1          3   8.000            175   2681.000        39.000             0     865714.940           8    46                       0                 0              0                0                0                    0                 243          30  5019        102  5692        102      0         0                  0                 0                  8           14      203       50      0           0                  4        175                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            175          0             0             0     868224.140           8    47                       0                 0              0                0                0                    0                 243          30  5019        102  5692        102      0         0                  0                 0                  8           10      203       50      0           0                  4        175                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            175          0             0             0     870733.340           8    48                       0                 0              0                0                0                    0                 243          30  5019        102  5692        102      0         0                  0                 0                  8            0      203       50      0           0                  4        175                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            175          0             0             0     873242.540           8    49                       0                 0              0                0                0                    0                 243          30  5019        102  5692        102      0         0                  0                 0                  8            0      203       50      0           0                  4        175                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            175          0             0             0     875751.740           8    50                       0                 0              0                0                0                    0                 243          30  5019        102  5692        102      0         0                  0                 0                  8            0      203       50      0           0                  4        175                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            175          0             0             0     878260.940           8    51                       0                 0              0                0                0                    0                 243          30  5019        102  5692        102      0         0                  0                 0                  8            0      203       50      0           0                  4        175                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            175          0             0             0     880770.140           8    52                       0                 0              0                0                0                    0                 243          30  5019        102  5692        102      0         0                  0                 0                  8            0      203       50      0           0                  4        175                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            175          0             0             0     883279.340           8    53                       0                 0              0                0                0                    0                 243          30  5019        102  5692        102      0         0                  0                 0                  8            0      203       50      0           0                  4        175                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            175          0             0             0     885788.540           8    54                       0                 0              0                0                0                    0                 243          30  5019        102  5692        102      0         0                  0                 0                  8            0      203       50      0           0                  4        175                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            175          0             0             0     888297.740           8    55                       0                 0              0                0                0                    0                 243          30  5019        102  5692        102      0         0                  0                 0                  8            0      203       50      0           0                  4        175                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            175          0             0             0     890806.940           8    56                       0                 0              0                0                0                    0                 243          30  5019        102  5692        102      0         0                  0                 0                  8            0      203       50      0           0                  4        175                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            175          0             0             0     893316.140           8    57                       0                 0              0                0                0                    0                 243          30  5019        102  5692        102      0         0                  0                 0                  8            0      203       50      0           0                  4        175                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            175          0             0             0     895825.340           8    58                       0                 0              0                0                0                    0                 243          30  5019        102  5692        102      0         0                  0                 0                  8            0      203       50      0           0                  4        175                   0                     0                   0           0           0
   1244  2450         1225                19        212   1.000            175     44.895      1495.549             0     933304.640         359    59                       0                 0              0                0                0                   63                 286         559  5250        904  5962        904     43         0                 29                 0                  8            0      203       50      0           0                192        175                   0                     0                   0           0        1206
   1354  2450            0               110        906   1.236            176    115.655      5147.438             0    1098840.420         573    60                       0                 0              0                0                0                  103                 328         735  6266       1163  7211       1163     42        36                266                 6                 10           60      202       50      0           0                319        175                   0                     0                   0           0        1096
   1461  2450            0               107        486   2.000            179    209.822      6164.804             0    1191952.780         207    61                       0                 0              0                0                0                   34                 359         400  6859        681  7884        681     28        33                 60                17                 11           61      196       50      0           0                107        175                   2                     0                   0           0         989
