## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 48
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307442.22
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            165          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                  34           0     0         34     0         34     34         0                  0                79                  8            8      244       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0       1795.800           2     2                       0                 0              0                0                0                    0                  75           0     0         74     0         74     41         0                  0                 8                  2            8      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0       3640.800           2     3                       0                 0              0                0                0                    0                  76           0     0         75     0         75      1         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0       5485.800           2     4                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0       7330.800           2     5                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0       9175.800           2     6                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0      11020.800           2     7                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0      12865.800           2     8                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0      14710.800           2     9                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0      16555.800           2    10                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0      18400.800           2    11                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0      20245.800           2    12                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0      22090.800           2    13                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0      23935.800           2    14                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0      25780.800           2    15                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0      27625.800           2    16                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0      29470.800           2    17                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0      31315.800           2    18                       0                 0              0                0                0                    0                  76           0     0         75     0         75      0         0                  0                 0                  0            0      244       50      0           0                  1          0                   0                     0                   0           0           0
      1  1225         1225                 1         44   1.000            155      9.000       238.233             0      39225.040          47    19                       0                 0              0                0                0                    5                  91         171    45        350    47        350     15         0                  0                 0                  0            0      244       50      0           0                 24        155                   0                     0                   0           0        1224
    102  1225            0               101        805   1.010            155     83.188      4082.320             0     185134.060        1089    20                       0                 0              0                0                0                  292                 158        1012   951       1665  1148       1665     67        10                251                 8                  3           33      242       50      0           0                619        155                   0                     0                   0           0        1123
    263  1225            0               161        772   1.870            157    164.547      5915.756             0     332162.700         270    21                       0                 0              0                0                0                   74                 190         460  1884        849  2235        849     32        48                212                30                 11           65      240       50      0           0                141        155                   0                     0                   0           0         962
    410  1225            0               147        446   2.639            155    266.490      6018.683             0     423982.580         186    22                       0                 0              0                0                0                   54                 212         413  2477        702  2904        702     22        25                 79                28                  9           65      242       50      0           0                 97        155                   0                     0                   0           0         815
    560  1225            0               150        372   3.267            155    367.847      6772.814             0     505150.320         140    23                       0                 0              0                0                0                   41                 232         318  2999        628  3491        628     19        25                 64                18                  4           60      243       50      0           0                 71        155                   1                     0                   0           0         665
    680  1225            0               120        345   3.708            155    466.275      7297.979             0     577343.480          98    24                       0                 0              0                0                0                   32                 248         273  3464        545  4014        545     15        23                 45                12                  1           56      244       50      0           0                 50        155                   1                     0                   0           0         545
    788  1225            0               108        269   4.444            155    566.185      5958.774             0     635621.280          53    25                       0                 0              0                0                0                   11                 257         221  3841        461  4429        461      7        24                 19                 8                  1           55      243       50      0           0                 27        155                   1                     0                   0           0         437
    885  1225            0                97        200   4.969            155    666.629      5525.918             0     681591.520          41    26                       0                 0              0                0                0                   10                 265         191  4138        380  4746        380      5        22                 16                 9                  0           56      244       50      0           0                 21        155                   0                     0                   0           0         340
    980  1225            0                95        134   5.526            155    768.568      3622.820             0     717473.400          27    27                       0                 0              0                0                0                    4                 270         159  4367        320  4985        320      2        22                  3                 1                  0           53      244       50      0           0                 14        155                   0                     0                   0           0         245
   1053  1225            0                73         83   5.959            155    864.411      3293.164             0     742971.840          18    28                       0                 0              0                0                0                    1                 275         122  4523        257  5147        257      1        18                  0                 2                  2           47      244       50      0           0                  9        155                   2                     0                   0           0         172
   1115  1225            0                62         66   6.323            166    971.113      2933.326             0     763572.000          14    29                       0                 0              0                0                0                    0                 279          93  4651        210  5275        210      2        17                  0                 4                  7           50      243       50      0           0                  7        155                   1                     0                   0           0         110
   1159  1225            0                44         39   6.636            155   1069.545      2232.499             0     778072.000          10    30                       0                 0              0                0                0                    0                 283          70  4734        170  5360        170      3        16                  0                 3                  9           50      244       50      0           0                  5        155                   0                     0                   0           0          66
   1181  1225            0                22         10   6.864            155   1168.273       851.774             0     785574.660           8    31                       0                 0              0                0                0                    0                 287          57  4766        138  5393        138      3         9                  0                 8                  5           42      244       50      0           0                  4        155                   0                     0                   0           0          44
   1197  1225            0                16         11   7.438            155   1267.750      1014.700             0     792122.720           8    32                       0                 0              0                0                0                    0                 290          42  4793        127  5421        127      2         5                  0                 2                  5           33      244       50      0           0                  4        155                   0                     0                   0           0          28
   1208  1225            0                11          5   7.545            155   1360.182       950.667             0     797047.040           8    33                       0                 0              0                0                0                    0                 292          39  4809        119  5437        119      0         3                  0                 1                  5           32      244       50      0           0                  4        155                   1                     0                   0           0          17
