## dioPeriod = 1.0
## startTime = 1502298132.58
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 81
## sixtopPdrThreshold = 1.5
## slotDuration = 0.01
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 6
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## algorithm = local_voting
## numPacketsBurst = 5
## gui = False
## pkPeriod = None
## combinationKeys = ['algorithm', 'numMotes', 'otfThreshold']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     1                       0                 0              0                0                0                    0          0     0          0      0         0                  0               122                 74            1      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     2                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     3                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     4                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     5                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     6                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     7                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     8                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     9                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    10                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    11                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    12                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    13                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    14                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    15                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    16                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    17                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0    18                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
            49                 1          3   1.000     14.000        64.000        745.720           4    19                       0                 0              0                0                0                    0         86     6         86      0         0                  0                 0                116            0      472       50      0                  2                   0                     0                   0          48
             0                26         29   1.615     93.885      2707.350      12873.840          24    20                       0                 0              0                0                0                    5        218    59        218      0         0                  0                 4                117            7      472       50      0                 12                   0                     0                   0          22
             0                22          2   1.818    147.182      1082.150      19150.980           0    21                       0                 0              0                0                0                    0         89     7         89      0         0                  0                19                123           42      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20380.980           0    22                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 4                121           42      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20380.980           0    23                       0                 0              0                0                0                    0          0     0          0      0         0                  0                13                116            5      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20380.980           0    24                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20380.980           0    25                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20380.980           0    26                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20380.980           0    27                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20380.980           0    28                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20380.980           0    29                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20380.980           0    30                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20380.980           0    31                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20380.980           0    32                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20380.980           0    33                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20380.980           0    34                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                116            0      472       50      0                  0                   0                     0                   0           0
