## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 0
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 1
## gui = False
## startTime = 1532233484.22
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            136          0             0             0              0           0     1                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                83                 15           14      208       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            134          0             0             0      20829.810           0     2                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  6            0      208       50      0       12850                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            134          0             0             0      77961.100           0     3                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  6            0      208       50      0       13200                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            134          0             0             0      98855.560           0     4                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  6            0      208       50      0       26100                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            134          0             0             0     155922.200           0     5                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  6            0      208       50      0       26400                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            134          0             0             0     176752.010           0     6                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  6            0      208       50      0       39250                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            134          0             0             0     233754.000           0     7                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  6            0      208       50      0       39500                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            134          0             0             0     255553.560           0     8                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  6            0      208       50      0       53100                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            134          0             0             0     312490.900           0     9                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  6            0      208       50      0       53300                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            134          0             0             0     334678.360           0    10                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  6            0      208       50      0       67200                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            134          0             0             0     391615.700           0    11                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  6            0      208       50      0       67400                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            134          0             0             0     412574.810           0    12                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  6            0      208       50      0       80350                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            134          0             0             0     469576.800           0    13                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  6            0      208       50      0       80600                  0          0                   0                     0                   0       15000           0
