algorithm_local_voting_burstTimestamp_20.0_numMotes_50_numPacketsBurst_5_otfThreshold_10
slotframe cycles [0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 26.0, 27.0, 28.0, 29.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0, 41.0, 42.0, 43.0, 44.0, 45.0, 46.0, 47.0, 48.0, 49.0, 50.0, 51.0, 52.0, 53.0, 54.0, 55.0, 56.0, 57.0, 58.0, 59.0, 60.0, 61.0, 62.0, 63.0, 64.0, 65.0, 66.0, 67.0, 68.0, 69.0, 70.0, 71.0, 72.0, 73.0, 74.0, 75.0, 76.0, 77.0, 78.0, 79.0, 80.0, 81.0, 82.0, 83.0, 84.0, 85.0, 86.0, 87.0, 88.0, 89.0, 90.0, 91.0, 92.0, 93.0, 94.0, 95.0, 96.0, 97.0, 98.0, 99.0]
chargeConsumed [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1231.0933333333335, 21411.703333333335, 32279.070000000003, 34382.646666666667, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 34394.946666666663, 41022.906666666669, 62371.426666666674, 67582.933333333334, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343, 68255.333333333343]
algorithm_otf_burstTimestamp_20.0_numMotes_50_numPacketsBurst_5_otfThreshold_10
slotframe cycles [0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 26.0, 27.0, 28.0, 29.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0, 41.0, 42.0, 43.0, 44.0, 45.0, 46.0, 47.0, 48.0, 49.0, 50.0, 51.0, 52.0, 53.0, 54.0, 55.0, 56.0, 57.0, 58.0, 59.0, 60.0, 61.0, 62.0, 63.0, 64.0, 65.0, 66.0, 67.0, 68.0, 69.0, 70.0, 71.0, 72.0, 73.0, 74.0, 75.0, 76.0, 77.0, 78.0, 79.0, 80.0, 81.0, 82.0, 83.0, 84.0, 85.0, 86.0, 87.0, 88.0, 89.0, 90.0, 91.0, 92.0, 93.0, 94.0, 95.0, 96.0, 97.0, 98.0, 99.0]
chargeConsumed [0.0, 516.60000000000002, 1713.8000000000002, 2919.2000000000003, 4124.5999999999995, 5330.0, 6535.4000000000005, 7740.7999999999993, 8946.1999999999989, 10151.6, 11357.0, 12562.400000000001, 13767.800000000001, 14973.200000000003, 16178.599999999999, 17384.0, 18589.399999999998, 19794.799999999999, 21000.200000000001, 23855.056666666667, 37862.036666666667, 47195.723333333328, 55485.43, 63679.213333333326, 71820.213333333333, 79781.433333333334, 87723.133333333346, 95664.833333333328, 103606.53333333334, 111548.23333333335, 119489.93333333333, 127431.63333333332, 135373.33333333334, 143315.03333333335, 151256.73333333331, 159198.43333333332, 167140.13333333336, 175081.83333333334, 183023.53333333333, 190965.23333333337, 198906.93333333335, 206848.6333333333, 214790.33333333334, 222732.03333333333, 230673.73333333337, 238615.43333333335, 246557.1333333333, 254498.83333333334, 262440.53333333333, 270382.23333333334, 278323.93333333329, 286265.63333333336, 294207.33333333331, 302149.03333333333, 310090.73333333334, 318032.43333333329, 325974.13333333336, 333915.83333333331, 341857.53333333333, 358508.36333333328, 369225.22666666663, 377855.54000000004, 386238.72333333333, 394572.0633333333, 402866.36333333334, 411160.66333333333, 419454.96333333338, 427749.26333333325, 436043.5633333333, 444337.86333333334, 452632.16333333339, 460926.46333333338, 469220.76333333325, 477515.0633333333, 485809.36333333334, 494103.66333333339, 502397.96333333338, 510692.26333333325, 518986.5633333333, 527280.8633333334, 535575.16333333345, 543869.46333333338, 552163.76333333331, 560458.06333333335, 568752.36333333328, 577046.66333333333, 585340.96333333338, 593635.26333333331, 601929.56333333335, 610223.86333333328, 618518.16333333333, 626812.46333333338, 635106.76333333331, 643401.06333333335, 651695.36333333328, 659989.66333333333, 668283.96333333338, 676578.26333333331, 684872.56333333335, 693166.86333333328]
