## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 3
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 1
## gui = False
## startTime = 1532233675.41
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0     1                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                87                 15            9      221       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            123          0             0             0      21670.260           0     2                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       13500                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            123          0             0             0      78930.850           0     3                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       13950                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            123          0             0             0      99631.360           0     4                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       26700                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            123          0             0             0     156827.300           0     5                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       27100                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            123          0             0             0     178045.010           0     6                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       40250                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            123          0             0             0     235176.300           0     7                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       40600                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            123          0             0             0     255101.010           0     8                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       52750                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            123          0             0             0     312167.650           0     9                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       53050                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            123          0             0             0     333320.710           0    10                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       66150                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            123          0             0             0     390516.650           0    11                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       66550                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            123          0             0             0     411734.360           0    12                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       79700                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            123          0             0             0     469059.600           0    13                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       80200                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            123          0             0             0     490535.910           0    14                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       93550                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            123          0             0             0     547537.900           0    15                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0       93800                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            123          0             0             0     567915.160           0    16                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0      106300                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            123          0             0             0     624981.800           0    17                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0      106600                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            123          0             0             0     645617.660           0    18                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      221       50      0      119300                  0          0                   0                     0                   0       22400           0
      2    49           49                 2         10   1.500            123      6.000       108.500             0     707242.500         718    19                       0                 0              0                0                0                   15                   0           0    12       1442    15       1442     26         0                  1                 0                 16            0      221       50      0      119700                387        123                   0                     0                   0       22500          47
