## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 0
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 1
## gui = False
## startTime = 1533312077.33
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            127          0             0             0        295.200           4     1                       0                 0              0                0                0                    2                   0           0     0         47     0         47     47         0                  0                90                 14           11      216       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0      25263.660           4     2                       0                 0              0                0                0                    2                   0           0     0         86     0         86     39         0                  0                 2                 10            0      216       50      0       14700                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            125          0             0             0      84769.150           4     3                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0       15250                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            125          0             0             0     111076.360           4     4                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0       30700                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            125          0             0             0     170452.550           4     5                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0       31150                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            125          0             0             0     196113.260           4     6                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0       46100                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            125          0             0             0     255360.150           4     7                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0       46450                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            125          0             0             0     280568.310           4     8                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0       61050                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            125          0             0             0     339815.200           4     9                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0       61400                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            125          0             0             0     365863.810           4    10                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0       76650                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            125          0             0             0     425175.350           4    11                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0       77050                  2          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            125          0             0             0     450318.860           4    12                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0       91600                  2          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            125          0             0             0     509824.350           4    13                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0       92150                  2          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            125          0             0             0     535226.460           4    14                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0      106900                  2          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            125          0             0             0     594602.650           4    15                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0      107350                  2          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            125          0             0             0     621168.460           4    16                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0      123000                  2          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            125          0             0             0     680544.650           4    17                       0                 0              0                0                0                    2                   0           0     0         86     0         86      0         0                  0                 0                 10            0      216       50      0      123450                  2          0                   0                     0                   0       20000           0
