## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 36
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1533312571.95
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         30     0         30     30         0                  0                66                 17           17      228       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            121          0             0             0      24119.460           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     21         2                  0                 2                  2            6      228       50      0       14500                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            121          0             0             0      82585.450           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0       14950                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            121          0             0             0     106430.860           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0       29200                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            121          0             0             0     164961.500           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0       29700                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            121          0             0             0     188936.210           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0       44050                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            121          0             0             0     247531.500           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0       44600                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            121          0             0             0     271635.510           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0       59050                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            121          0             0             0     330036.850           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0       59450                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            121          0             0             0     354140.860           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0       73900                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            121          0             0             0     412671.500           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0       74400                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            121          0             0             0     436516.910           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0       88650                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            121          0             0             0     495112.200           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0       89200                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            121          0             0             0     519216.210           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0      103650                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            121          0             0             0     577746.850           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0      104150                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            121          0             0             0     601527.610           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0      118350                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            121          0             0             0     660058.250           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0      118850                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            121          0             0             0     683580.410           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      228       50      0      132850                  0          0                   0                     0                   0       22400           0
      0  1225         1225                 0         36       0            121          0       150.610             0     747219.440          96    19                       0                 0              0                0                0                    0                   0           0    36        503    37        503      9         0                  4                 0                  0            0      228       50      0      133400                 50        121                   0                     0                   0       22500        1225
    274  1225            0               274       1242   1.544            121     79.022      3318.955             0    1009519.180        2423    20                       0                 0              0                0                0                   78                   0           0  1552       2930  1731       2930     43         9                295                 0                  0           16      228       50      0      147300               1392        121                   0                     0                   0       24900         951
