## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 0
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 5
## gui = False
## startTime = 1532371694.79
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                   0           0     0         43     0         43     43         0                  0                91                 23           16      264       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            111          0             0             0      28179.210           2     2                       0                 0              0                0                0                    1                   0           0     0         73     0         73     32        42                  0                 2                  5            4      264       50      0       17050                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            111          0             0             0      87882.100           2     3                       0                 0              0                0                0                    1                   0           0     0         73     0         73      0        72                  0                 0                  5            0      264       50      0       18000                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            111          0             0             0     116584.810           2     4                       0                 0              0                0                0                    1                   0           0     0         73     0         73      0        73                  0                 0                  5            0      264       50      0       35550                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            111          0             0             0     176223.050           2     5                       0                 0              0                0                0                    1                   0           0     0         73     0         73      0        80                  0                 0                  5            0      264       50      0       36450                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            111          0             0             0     205507.610           2     6                       0                 0              0                0                0                    1                   0           0     0         73     0         73      0        75                  0                 0                  5            0      264       50      0       54450                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            111          0             0             0     265275.150           2     7                       0                 0              0                0                0                    1                   0           0     0         73     0         73      0        72                  0                 0                  5            0      264       50      0       55450                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            111          0             0             0     293977.860           2     8                       0                 0              0                0                0                    1                   0           0     0         73     0         73      0        71                  0                 0                  5            0      264       50      0       73000                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            111          0             0             0     353616.100           2     9                       0                 0              0                0                0                    1                   0           0     0         73     0         73      0        79                  0                 0                  5            0      264       50      0       73900                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            111          0             0             0     381995.560           2    10                       0                 0              0                0                0                    1                   0           0     0         73     0         73      0        72                  0                 0                  5            0      264       50      0       91200                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            111          0             0             0     441504.500           2    11                       0                 0              0                0                0                    1                   0           0     0         73     0         73      0        76                  0                 0                  5            0      264       50      0       92000                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            111          0             0             0     470077.910           2    12                       0                 0              0                0                0                    1                   0           0     0         73     0         73      0        71                  0                 0                  5            0      264       50      0      109450                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            111          0             0             0     529586.850           2    13                       0                 0              0                0                0                    1                   0           0     0         73     0         73      0        72                  0                 0                  5            0      264       50      0      110250                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            111          0             0             0     558095.610           2    14                       0                 0              0                0                0                    1                   0           0     0         73     0         73      0        75                  0                 0                  5            0      264       50      0      127650                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            111          0             0             0     617798.500           2    15                       0                 0              0                0                0                    1                   0           0     0         73     0         73      0        75                  0                 0                  5            0      264       50      0      128600                  1          0                   0                     0                   0       17500           0
