## dioPeriod = 1.0
## startTime = 1505413275.67
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 7
## sixtopPdrThreshold = 1.5
## slotDuration = 0.01
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 6
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 5
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## algorithm = otf
## numPacketsBurst = 5
## gui = False
## pkPeriod = None
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0        984.000           0     1                       0                 0              0                0                0                    0         69     0         69     81        12                  0                95                 44            4      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2164.800           0     2                       0                 0              0                0                0                    0         26     0         26     26        69                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       3099.600           0     3                       0                 0              0                0                0                    0         52     0         52     56        30                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4354.200           0     4                       0                 0              0                0                0                    0         37     0         37     38        53                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5362.800           0     5                       0                 0              0                0                0                    0         51     0         51     53        39                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6371.400           0     6                       0                 0              0                0                0                    0         42     0         42     41        50                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7576.800           0     7                       0                 0              0                0                0                    0         50     0         50     50        42                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8683.800           0     8                       0                 0              0                0                0                    0         34     0         34     34        50                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9643.200           2     9                       0                 0              0                0                0                    1         50     0         50     54        38                  0                 0                 72            0      436       50      0                  1                   0                     0                   0           0
             0                 0          0       0          0             0      10750.200           0    10                       0                 0              0                0                0                    0         31     0         31     34        53                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      11586.600           0    11                       0                 0              0                0                0                    0         57     0         57     57        31                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      12915.000           0    12                       0                 0              0                0                0                    0         37     0         37     37        57                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      13899.000           0    13                       0                 0              0                0                0                    0         52     0         52     50        35                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      14883.000           0    14                       0                 0              0                0                0                    0         35     0         35     36        53                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15940.800           2    15                       0                 0              0                0                0                    0         51     0         51     53        37                  0                 0                 72            0      436       50      0                  1                   0                     0                   0           0
             0                 0          0       0          0             0      16998.600           0    16                       0                 0              0                0                0                    0         34     0         34     35        52                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18105.600           2    17                       0                 0              0                0                0                    0         56     0         56     54        32                  0                 0                 72            0      436       50      0                  1                   0                     0                   0           0
             0                 0          0       0          0             0      19163.400           0    18                       0                 0              0                0                0                    0         30     0         30     32        58                  0                 0                 72            0      436       50      0                  0                   0                     0                   0           0
            49                 1          7   1.000      4.000        73.000      21352.620           0    19                       0                 0              0                0                0                    0         64    11         64     57        26                  0                 0                 72            0      436       50      0                  0                   0                     0                   0          48
             0                19         31   1.526     88.211      2473.167      30681.460           4    20                       0                 0              0                0                3                    1        113    69        113     44        11                  0                 2                 81            6      436       50      0                  2                   0                     0                   0          29
             0                19          9   2.263    168.316      1411.500      36703.120           0    21                       0                 0              0                0                1                    0         46    42         46     17        65                  0                 3                 87           44      436       50      0                  0                   1                     0                   0          10
             0                 6          5   2.833    276.500      1204.333      39532.260           2    22                       0                 0              0                0                0                    1         63    18         63     56        33                  0                 4                 91           44      436       50      0                  1                   0                     0                   0           4
             0                 1          2   4.000    398.000       370.000      40981.640           2    23                       0                 0              0                0                0                    1         33     7         33     30        57                  0                 1                 89           36      436       50      0                  1                   0                     0                   0           3
             0                 3          0   3.000    456.000       688.000      42587.600           2    24                       0                 0              0                0                0                    0         53     0         53     59        37                  0                 5                 85           17      436       50      0                  1                   0                     0                   0           0
             0                 0          0       0          0             0      43473.200           2    25                       0                 0              0                0                0                    1         36     0         36     36        53                  0                 0                 83           13      436       50      0                  1                   0                     0                   0           0
             0                 0          0       0          0             0      44727.800           2    26                       0                 0              0                0                0                    0         57     0         57     55        34                  0                 1                 83            0      436       50      0                  1                   0                     0                   0           0
             0                 0          0       0          0             0      45588.800           0    27                       0                 0              0                0                0                    0         35     0         35     34        56                  0                 0                 83            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46745.000           0    28                       0                 0              0                0                0                    0         55     0         55     55        35                  0                 0                 83            0      436       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47704.400           0    29                       0                 0              0                0                0                    0         29     0         29     31        57                  0                 0                 83            0      436       50      0                  0                   0                     0                   0           0
