## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 47
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 5
## gui = False
## startTime = 1533315366.94
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         27     0         27     27         0                  0                69                 20           20      224       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            132          0             0             0      22035.210           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     22         0                  0                 1                  1            3      224       50      0       12850                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            132          0             0             0      80501.200           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       13300                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            132          0             0             0     103506.160           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       26900                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            132          0             0             0     161778.200           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       27200                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            132          0             0             0     184395.260           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       40500                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            132          0             0             0     242925.900           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       41000                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            132          0             0             0     265801.560           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       54500                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            132          0             0             0     324267.550           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       54950                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            132          0             0             0     347272.510           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       68550                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            132          0             0             0     405544.550           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       68850                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            132          0             0             0     428032.310           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       82050                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            132          0             0             0     486433.650           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       82450                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            132          0             0             0     508856.760           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       95600                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            132          0             0             0     567322.750           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       96050                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            132          0             0             0     590392.360           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0      109700                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            132          0             0             0     648987.650           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0      110250                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            132          0             0             0     671604.710           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0      123550                  0          0                   0                     0                   0       22400           0
      2   245          245                 2         17   1.000            132     12.000       145.000             0     732834.840           8    19                       0                 0              0                0                0                    0                   0          91    19        140    22        140     14         0                  0                 0                  0            0      224       50      0      124000                  4        132                   0                     0                   0       22500         243
     46   245            0                44        206   1.455            134     92.227      3444.012             0     792656.130          56    20                       0                 0              0                0                0                    2                   0         384   269        430   296        430     38         9                 10                 2                  2           28      222       50      0      137450                 29        132                   0                     0                   0       24900         199
    132   245            0                86        133   2.209            134    169.430      3353.092             0     885320.630          26    21                       0                 0              0                0                0                    1                   0         196   488        255   544        255      6        32                  5                 3                  3           62      220       50      0      137750                 13        132                   0                     0                   0       25000         113
    203   245            0                71         56   3.268            135    273.225      1851.097             0     927156.340           6    22                       0                 0              0                0                0                    1                   0         146   615        185   684        185      7        14                  1                 3                  3           55      221       50      0      150600                  3        132                   0                     0                   0       27400          42
    245   245            0                42         12   4.310            132    368.167       946.473             0     994628.550           0    23                       0                 0              0                0                0                    0                   0          91   669        122   740        122      0        18                  0                 0                  0           43      223       50      0      150950                  0        132                   1                     0                   0       27500           0
    245   245            0                 0          0       0            132          0             0             0    1017822.810           0    24                       0                 0              0                0                0                    0                   0          51   669         86   740         86      0        10                  0                 0                  0           48      224       50      0      163650                  0        132                   0                     0                   0       29900           0
    245   245            0                 0          0       0            132          0             0             0    1077002.200           0    25                       0                 0              0                0                0                    0                   0          33   669         70   740         70      3         9                  0                 3                  3           43      224       50      0      164100                  0        132                   0                     0                   0       30000           0
    245   245            0                 0          0       0            132          0             0             0    1099640.410           0    26                       0                 0              0                0                0                    0                   0          25   669         59   740         59      0         5                  0                 0                  0           42      224       50      0      177150                  0        132                   0                     0                   0       32400           0
    245   245            0                 0          0       0            132          0             0             0    1158075.500           0    27                       0                 0              0                0                0                    0                   0          19   669         53   740         53      0         3                  0                 0                  0           20      224       50      0      177500                  0        132                   0                     0                   0       32500           0
    245   245            0                 0          0       0            132          0             0             0    1180960.310           0    28                       0                 0              0                0                0                    0                   0          19   669         53   740         53      0         0                  0                 0                  0           24      224       50      0      190950                  0        132                   0                     0                   0       34900           0
    245   245            0                 0          0       0            132          0             0             0    1239589.350           0    29                       0                 0              0                0                0                    0                   0          19   669         53   740         53      0         0                  0                 0                  0            1      224       50      0      191450                  0        132                   0                     0                   0       35000           0
    245   245            0                 0          0       0            132          0             0             0    1262344.860           0    30                       0                 0              0                0                0                    0                   0          19   669         53   740         53      0         0                  0                 0                  0            0      224       50      0      204800                  0        132                   0                     0                   0       37400           0
    245   245            0                 0          0       0            132          0             0             0    1320779.950           0    31                       0                 0              0                0                0                    0                   0          19   669         53   740         53      0         0                  0                 0                  0            0      224       50      0      205150                  0        132                   0                     0                   0       37500           0
    245   245            0                 0          0       0            132          0             0             0    1343341.510           0    32                       0                 0              0                0                0                    0                   0          19   669         53   740         53      0         0                  0                 0                  0            0      224       50      0      218350                  0        132                   0                     0                   0       39900           0
    245   245            0                 0          0       0            132          0             0             0    1401905.900           0    33                       0                 0              0                0                0                    0                   0          19   669         53   740         53      0         0                  0                 0                  0            0      224       50      0      218800                  0        132                   0                     0                   0       40000           0
    245   245            0                 0          0       0            132          0             0             0    1424726.060           0    34                       0                 0              0                0                0                    0                   0          19   669         53   740         53      0         0                  0                 0                  0            0      224       50      0      232200                  0        132                   0                     0                   0       42400           0
    245   245            0                 0          0       0            132          0             0             0    1483225.800           0    35                       0                 0              0                0                0                    0                   0          19   669         53   740         53      0         0                  0                 0                  0            0      224       50      0      232600                  0        132                   0                     0                   0       42500           0
    245   245            0                 0          0       0            132          0             0             0    1505981.310           0    36                       0                 0              0                0                0                    0                   0          19   669         53   740         53      0         0                  0                 0                  0            0      224       50      0      245950                  0        132                   0                     0                   0       44900           0
    245   245            0                 0          0       0            132          0             0             0    1564610.350           0    37                       0                 0              0                0                0                    0                   0          19   669         53   740         53      0         0                  0                 0                  0            0      224       50      0      246450                  0        132                   0                     0                   0       45000           0
    245   245            0                 0          0       0            132          0             0             0    1587559.810           0    38                       0                 0              0                0                0                    0                   0          19   669         53   740         53      0         0                  0                 0                  0            0      224       50      0      259950                  0        132                   0                     0                   0       47400           0
    245   245            0                 0          0       0            132          0             0             0    1646188.850           0    39                       0                 0              0                0                0                    0                   0          19   669         53   740         53      0         0                  0                 0                  0            0      224       50      0      260450                  0        132                   0                     0                   0       47500           0
