## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 58
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307229.88
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            209          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                  28           0     0         28     0         28     28         0                  0                82                 23           22      209       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0       1795.800           6     2                       0                 0              0                0                0                    1                  72           0     0         69     0         69     44        28                  0                21                 14           27      209       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0       3493.200           6     3                       0                 0              0                0                0                    1                  72           0     0         69     0         69      0        69                  0                 0                 11            0      209       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0       5190.600           6     4                       0                 0              0                0                0                    1                  72           0     0         69     0         69      0        74                  0                 0                 11            0      209       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0       6888.000           6     5                       0                 0              0                0                0                    1                  72           0     0         69     0         69      0        65                  0                 0                 11            0      209       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0       8585.400           6     6                       0                 0              0                0                0                    1                  72           0     0         69     0         69      0        74                  0                 0                 11            0      209       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      10282.800           6     7                       0                 0              0                0                0                    1                  72           0     0         69     0         69      0        71                  0                 0                 11            0      209       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      11980.200           6     8                       0                 0              0                0                0                    1                  72           0     0         69     0         69      0        69                  0                 0                 11            0      209       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      13677.600           6     9                       0                 0              0                0                0                    1                  72           0     0         69     0         69      0        76                  0                 0                 11            0      209       50      0           0                  3          0                   0                     0                   0           0           0
