## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 45
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307221.48
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            199          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                  43           0     0         43     0         43     43         0                  0                82                 15           10      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            193          0             0             0       1869.600           0     2                       0                 0              0                0                0                    0                  75           0     0         74     0         74     32        46                  0                 3                 11            6      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0       3690.000           0     3                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        74                  0                 0                 10            1      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0       5510.400           0     4                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        78                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0       7330.800           0     5                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        75                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0       9151.200           0     6                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        76                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      10971.600           0     7                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        72                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      12792.000           0     8                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        77                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      14612.400           0     9                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        75                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      16432.800           0    10                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        70                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      18253.200           0    11                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        78                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      20073.600           0    12                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        76                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      21894.000           0    13                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        77                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      23714.400           0    14                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        71                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      25534.800           0    15                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        77                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      27355.200           0    16                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        75                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      29175.600           0    17                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        73                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      30996.000           0    18                       0                 0              0                0                0                    0                  75           0     0         74     0         74      0        75                  0                 0                 10            0      232       50      0           0                  0          0                   0                     0                   0           0           0
      0  1225         1225                 0         25       0            192          0       201.250             0      36576.120          56    19                       0                 0              0                0                0                    9                  88         204    25        330    31        330     13        62                  2                 0                 10            0      232       50      0           0                 28        192                   0                     0                   0           0        1225
