## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 41
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 5
## gui = False
## startTime = 1533315813.37
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0        319.800           2     1                       0                 0              0                0                0                    0                   0           0     0         37     0         37     37         0                  0                85                 20           13      250       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            110          0             0             0      25586.910           4     2                       0                 0              0                0                0                    0                   0           0     0         75     0         75     39         0                  0                 6                 19            3      250       50      0       14950                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            110          0             0             0      85015.750           4     3                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 22            0      250       50      0       15650                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            110          0             0             0     110793.760           4     4                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 22            0      250       50      0       30900                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            110          0             0             0     170093.300           4     5                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 22            0      250       50      0       31500                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            110          0             0             0     196129.910           4     6                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 22            0      250       50      0       46950                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            110          0             0             0     255623.400           4     7                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 22            0      250       50      0       47700                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            110          0             0             0     280819.560           4     8                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 22            0      250       50      0       62500                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            110          0             0             0     340183.750           4     9                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 22            0      250       50      0       63150                  2          0                   0                     0                   0       10000           0
