## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 29
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307625.99
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            178          0             0             0        295.200           2     1                       0                 0              0                0                0                    1                  46           0     0         46     0         46     46         0                  0                83                 11            9      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0       1894.200           2     2                       0                 0              0                0                0                    1                  75           0     0         75     0         75     29         0                  0                 3                 15            3      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0       3739.200           2     3                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0       5584.200           2     4                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0       7429.200           2     5                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0       9274.200           2     6                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0      11119.200           2     7                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0      12964.200           2     8                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0      14809.200           2     9                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0      16654.200           2    10                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0      18499.200           2    11                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0      20344.200           2    12                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0      22189.200           2    13                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0      24034.200           2    14                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0      25879.200           2    15                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0      27724.200           2    16                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0      29569.200           2    17                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0      31414.200           2    18                       0                 0              0                0                0                    1                  75           0     0         75     0         75      0         0                  0                 0                 14            0      226       50      0           0                  1          0                   0                     0                   0           0           0
      6  1225         1225                 6         19   1.000            171     13.333       182.600             0      36750.660          42    19                       0                 0              0                0                0                    9                  85         115    25        252    28        252     10         0                  1                 0                 14            0      226       50      0           0                 21        171                   0                     0                   0           0        1219
     83  1225            0                77        807   1.039            171     80.338      4013.657             0     184468.920        1032    20                       0                 0              0                0                0                  282                 151        1157   909       1712  1161       1712     66        12                268                 0                 14            9      225       50      0           0                596        171                   0                     0                   0           0        1142
    205  1225            0               122        845   1.861            175    168.385      5533.586             0     344779.700         363    21                       0                 0              0                0                0                   80                 187         617  1876       1018  2375       1018     27        38                250                26                 30           53      211       50      0           0                192        171                   5                     0                   0           0        1020
    321  1225            0               116        598   2.586            173    268.095      5084.433             0     458681.800         325    22                       0                 0              0                0                0                   80                 215         518  2590        917  3210        917     27        23                117                19                 25           61      221       50      0           0                170        171                   1                     0                   0           0         904
    449  1225            0               128        391   3.070            172    377.820      4930.360             0     542456.440         148    23                       0                 0              0                0                0                   38                 229         516  3109        722  3807        722     11        25                 54                18                 16           58      223       50      0           0                 76        171                   3                     0                   0           0         776
    591  1225            0               142        357   3.704            173    468.824      4806.630             0     622363.860         156    24                       0                 0              0                0                0                   32                 243         346  3608        702  4373        702     13        16                 46                 9                 14           59      224       50      0           0                 79        171                   1                     0                   0           0         634
    729  1225            0               138        182   4.217            173    578.174      4287.669             0     676040.820          78    25                       0                 0              0                0                0                   13                 253         335  3928        502  4741        502      9        16                 15                10                 16           59      225       50      0           0                 39        171                   1                     0                   0           0         496
    841  1225            0               112        134   4.759            173    673.062      4302.792             0     716987.980          34    26                       0                 0              0                0                0                    6                 265         232  4174        372  5019        372      8        11                  8                14                 10           58      225       50      0           0                 17        171                   4                     0                   0           0         384
    941  1225            0               100        110   5.070            172    773.790      4576.556             0     750356.020          24    27                       0                 0              0                0                0                    3                 274         178  4384        311  5241        311      7        10                  5                 6                 13           56      226       50      0           0                 12        171                   2                     0                   0           0         284
   1016  1225            0                75         67   5.267            171    876.120      4671.447             0     774896.560          16    28                       0                 0              0                0                0                    2                 275         144  4526        265  5398        265      1         8                  2                 2                 14           55      226       50      0           0                  8        171                   0                     0                   0           0         209
