## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 39
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1533308569.7
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            145          0             0             0         73.800           0     1                       0                 0              0                0                0                    0                  18           0     0         18     0         18     18         0                  0                66                 17           17      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0       1082.400           0     2                       0                 0              0                0                0                    0                  49           0     0         49     0         49     31         0                  0                 2                  2            3      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0       2287.800           0     3                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0       3493.200           0     4                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0       4698.600           0     5                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0       5904.000           0     6                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0       7109.400           0     7                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0       8314.800           0     8                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0       9520.200           0     9                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0      10725.600           0    10                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0      11931.000           0    11                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0      13136.400           0    12                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0      14341.800           0    13                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0      15547.200           0    14                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0      16752.600           0    15                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0      17958.000           0    16                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0      19163.400           0    17                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0      20368.800           0    18                       0                 0              0                0                0                    0                  49           0     0         49     0         49      0         0                  0                 0                  0            0      248       50      0           0                  0          0                   0                     0                   0           0           0
     25  1225         1225                25         34   1.000            143     12.320       184.607             0      30543.660         116    19                       0                 0              0                0                0                   38                  59           0    59        548    68        548     10         0                  6                 0                  0            0      248       50      0           0                 61        143                   0                     0                   0           0        1200
    261  1225            0               236       1043   1.534            146     74.801      3575.055             0     265213.400        2468    20                       0                 0              0                0                0                 1130                 105           0  1338       2957  1900       2957     44         9                766                 3                  3           31      247       50      0           0               1543        143                   1                     0                   0           0         964
    730  1225            0               469        787   2.469            167    174.687      3534.555             0     497067.520         772    21                       0                 0              0                0                0                  267                 130           0  2594       1505  3676       1505     23        42                657                18                 18           53      223       50      0           0                425        143                   2                     0                   0           0         495
    962  1225            0               232        603   3.948            169    262.793      2046.195             0     644906.380         495    22                       0                 0              0                0                0                  218                 162           0  3429       1084  4754       1084     23        22                324                15                 15           60      240       50      0           0                259        143                   1                     0                   0           0         263
   1149  1225            0               187        172   5.235            150    384.989       673.235             0     708249.480          64    23                       0                 0              0                0                0                   27                 178           0  3788        463  5174        463     10        20                 70                 7                  7           48      243       50      0           0                 32        143                   1                     0                   0           0          76
   1204  1225            0                55         53   6.291            143    448.618      1404.399             0     730138.680           4    24                       0                 0              0                0                0                    3                 189           0  3896        130  5294        130      6        10                 12                 4                  4           53      247       50      0           0                  2        143                   0                     0                   0           0          21
   1223  1225            0                19          8   7.000            143    609.105       254.812             0     736308.760           2    25                       0                 0              0                0                0                    1                 193           0  3923         96  5323         96      2         3                  0                 0                  0           37      248       50      0           0                  1        143                   1                     0                   0           0           2
   1225  1225            0                 2          1   5.500            143    668.000       224.000             0     738628.120           2    26                       0                 0              0                0                0                    1                 197           0  3926         54  5326         54      3         3                  0                 1                  1           23      248       50      0           0                  1        143                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            143          0             0             0     739882.720           2    27                       0                 0              0                0                0                    1                 198           0  3926         50  5326         50      0         3                  0                 0                  0           26      248       50      0           0                  1        143                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            143          0             0             0     741112.720           2    28                       0                 0              0                0                0                    1                 199           0  3926         50  5326         50      0         1                  0                 0                  0            0      248       50      0           0                  1        143                   0                     0                   0           0           0
