## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 3
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 5
## gui = False
## startTime = 1532234108.12
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            122          0             0             0              0           0     1                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                83                 17           16      224       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      21928.860           0     2                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 2                 11            5      224       50      0       13700                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            117          0             0             0      78866.200           0     3                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0       13900                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            117          0             0             0     100730.410           0     4                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0       27550                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            117          0             0             0     157667.750           0     5                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0       27750                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            117          0             0             0     179402.660           0     6                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0       41300                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            117          0             0             0     236340.000           0     7                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0       41500                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            117          0             0             0     258721.410           0     8                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0       55550                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            117          0             0             0     315658.750           0     9                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0       55750                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            117          0             0             0     337264.360           0    10                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0       69200                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            117          0             0             0     394266.350           0    11                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0       69450                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            117          0             0             0     416065.910           0    12                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0       83050                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            117          0             0             0     473067.900           0    13                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0       83300                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            117          0             0             0     494091.660           0    14                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0       96300                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            117          0             0             0     551093.650           0    15                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0       96550                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            117          0             0             0     572828.560           0    16                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0      110100                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            117          0             0             0     629765.900           0    17                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0      110300                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            117          0             0             0     650983.610           0    18                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 16            0      224       50      0      123450                  0          0                   0                     0                   0       22400           0
      0   245          245                 0         29       0            117          0       121.100             0     713012.490         483    19                       0                 0              0                0                0                    3                   0           0    29       1222    32       1222     18         0                  0                 0                 16            0      224       50      0      123650                253        117                   0                     0                   0       22500         245
    245   245            0               245        325   2.473            117     77.759      1949.942           537     941961.260        9697    20                       0                 0              0                0                0                 5159                  59           0   599       9697   660       9697     53        20                 50                 3                 19           12      224       50      0      137100               8129        117                   9                     0                   0       24900           0
    245   245            0                 0          0       0            117          0             0             0    1128645.300           0    21                       0                 0              0                0                0                    0                  79           0   599          0   660          0      0        47                  0                 9                 10           56      223       50      0      137400                  0        117                   6                     0                   0       25000           0
    245   245            0                 0          0       0            117          0             0             0    1149604.410           0    22                       0                 0              0                0                0                    0                  79           0   599          0   660          0      0         0                  0                 5                 20           56      224       50      0      150350                  0        117                   0                     0                   0       27400           0
    245   245            0                 0          0       0            117          0             0             0    1206541.750           0    23                       0                 0              0                0                0                    0                  79           0   599          0   660          0      0         0                  0                 8                 16            5      224       50      0      150550                  0        117                   0                     0                   0       27500           0
    245   245            0                 0          0       0            117          0             0             0    1228664.560           0    24                       0                 0              0                0                0                    0                  79           0   599          0   660          0      0         0                  0                 0                 16            0      224       50      0      164400                  0        117                   0                     0                   0       29900           0
    245   245            0                 0          0       0            117          0             0             0    1285731.200           0    25                       0                 0              0                0                0                    0                  79           0   599          0   660          0      0         0                  0                 0                 16            0      224       50      0      164700                  0        117                   0                     0                   0       30000           0
    245   245            0                 0          0       0            117          0             0             0    1307272.160           0    26                       0                 0              0                0                0                    0                  79           0   599          0   660          0      0         0                  0                 0                 16            0      224       50      0      178100                  0        117                   0                     0                   0       32400           0
    245   245            0                 0          0       0            117          0             0             0    1364274.150           0    27                       0                 0              0                0                0                    0                  79           0   599          0   660          0      0         0                  0                 0                 16            0      224       50      0      178350                  0        117                   0                     0                   0       32500           0
    245   245            0                 0          0       0            117          0             0             0    1385491.860           0    28                       0                 0              0                0                0                    0                  79           0   599          0   660          0      0         0                  0                 0                 16            0      224       50      0      191500                  0        117                   0                     0                   0       34900           0
