## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 2
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 1
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 1
## gui = False
## startTime = 1532233302.15
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            161          0             0             0              0           0     1                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                62                 13           13      207       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            151          0             0             0      23286.510           0     2                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            1      207       50      0       14750                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            151          0             0             0      80870.350           0     3                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0       15450                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            151          0             0             0     103639.660           0     4                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0       29800                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            151          0             0             0     161094.200           0     5                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0       30400                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            151          0             0             0     184122.110           0     6                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0       44950                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            151          0             0             0     241382.700           0     7                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0       45400                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            151          0             0             0     263893.410           0     8                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0       59550                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            151          0             0             0     321541.900           0     9                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0       60300                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            151          0             0             0     344181.910           0    10                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0       74550                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            151          0             0             0     401507.150           0    11                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0       75050                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            151          0             0             0     425375.510           0    12                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0       90250                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            151          0             0             0     483024.000           0    13                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0       91000                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            151          0             0             0     506181.210           0    14                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0      105650                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            151          0             0             0     563635.750           0    15                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0      106250                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            151          0             0             0     586211.110           0    16                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0      120450                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            151          0             0             0     643536.350           0    17                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      207       50      0      120950                  0          0                   0                     0                   0       20000           0
