## dioPeriod = 1.0
## burstTimestamp = 20.0
## minRssi = -97
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## sixtopNoRemoveWorstCell = 0
## simDataDir = simData
## numChans = 16
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 95
## sixtopPdrThreshold = 1.5
## pkPeriod = None
## sixtopHousekeepingPeriod = 1.0
## sixtopNoHousekeeping = 0
## algorithm = otf
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## startTime = 1502956971.91
## slotDuration = 0.01
## numRuns = 6
## combinationKeys = ['algorithm', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold']
## numPacketsBurst = 5
## otfThreshold = 0
## noInterference = 0
## gui = False


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1795.800           4     1                       0                 0              0                0                0                    2         92     0         92    127        35                  0               149                 81            5      481       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0       3370.200           4     2                       0                 0              0                0                0                    2         41     0         41     44        95                  0                 2                135            3      481       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0       5166.000           2     3                       0                 0              0                0                0                    2         92     0         92     91        40                  0                 0                132            0      481       50      0                  1                   0                     0                   0           0
             0                 0          0       0          0             0       6691.200           0     4                       0                 0              0                0                0                    0         45     0         45     43        90                  0                 0                132            0      481       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8462.400           0     5                       0                 0              0                0                0                    0         91     0         91     92        46                  0                 0                132            0      481       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10061.400           0     6                       0                 0              0                0                0                    0         44     0         44     47        94                  0                 0                132            0      481       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      11906.400           4     7                       0                 0              0                0                0                    1         94     0         94     87        37                  0                 0                132            0      481       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      13456.200           2     8                       0                 0              0                0                0                    1         47     0         47     42        89                  0                 0                132            0      481       50      0                  1                   0                     0                   0           0
             0                 0          0       0          0             0      15301.200           8     9                       0                 0              0                0                0                    3         76     0         76     88        59                  0                 0                132            0      481       50      0                  4                   0                     0                   0           0
