## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 1
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 5
## gui = False
## startTime = 1532372450.72
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            210          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         36     0         36     36         0                  0                82                 15           14      232       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            202          0             0             0      21963.660           2     2                       0                 0              0                0                0                    1                   0           0     0         76     0         76     41         0                  0                10                 13            5      232       50      0       12300                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            202          0             0             0      81093.850           2     3                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0       12750                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            202          0             0             0     104569.060           2     4                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0       26200                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            202          0             0             0     163699.250           2     5                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0       26650                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            202          0             0             0     186463.310           2     6                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0       39550                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            202          0             0             0     245593.500           2     7                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0       40000                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            202          0             0             0     269391.960           2     8                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0       53700                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            202          0             0             0     328716.100           2     9                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0       54300                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            202          0             0             0     351480.160           2    10                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0       67200                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            202          0             0             0     410675.000           2    11                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0       67700                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            202          0             0             0     433115.810           2    12                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0       80350                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            202          0             0             0     492439.950           2    13                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0       80950                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            202          0             0             0     514751.460           2    14                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0       93500                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            202          0             0             0     574075.600           2    15                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0       94100                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            202          0             0             0     597486.160           2    16                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0      107500                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            202          0             0             0     656551.700           2    17                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0      107900                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            202          0             0             0     679445.060           2    18                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 12            0      232       50      0      120900                  1          0                   0                     0                   0       22400           0
      0   245          245                 0         25       0            202          0       179.167             0     741992.740          12    19                       0                 0              0                0                0                    1                   0          75    25        181    27        181     19         0                  3                 0                 12            0      232       50      0      121400                  6        202                   0                     0                   0       22500         245
     11   245            0                11        293   1.545            202     81.545      3157.334             0     809041.470          89    20                       0                 0              0                0                0                    0                   0         279   329        527   353        527     64        10                  7                 6                 14           23      231       50      0      134450                 46        202                   0                     0                   0       24900         234
     49   245            0                38        247   2.605            208    179.395      2415.821             0     911850.520          28    21                       0                 0              0                0                0                    0                   0         230   614        387   656        387     14        36                  5                14                 10           61      230       50      0      135000                 14        202                   0                     0                   0       25000         196
    100   245            0                51        159   3.569            202    271.196      1401.901             0     966889.070          32    22                       0                 0              0                0                0                    2                   0         186   824        334   883        334     14        15                  1                17                  3           62      231       50      0      147850                 16        202                   0                     0                   0       27400         145
    155   245            0                55        118   4.491            202    370.345       869.464             0    1052888.720          20    23                       0                 0              0                0                0                    1                   0         155   997        312  1066        312      4         3                  0                 5                  6           59      232       50      0      148400                 10        202                   0                     0                   0       27500          90
    201   245            0                46         37   5.565            202    470.043       667.423             0    1090849.160          20    24                       0                 0              0                0                0                    1                   0         126  1080        245  1155        245      4        11                  0                 7                 10           55      232       50      0      161600                 10        202                   0                     0                   0       29900          44
    240   245            0                39          5   7.308            202    570.308       388.333             0    1158804.500           8    25                       0                 0              0                0                0                    0                   0          85  1124        206  1200        206      4         6                  0                 8                  2           53      232       50      0      162100                  4        202                   0                     0                   0       30000           5
    245   245            0                 5          2   9.200            202    638.600       139.200             0    1185587.000           4    26                       0                 0              0                0                0                    0                   0          58  1131        167  1207        167      2         4                  0                 6                  2           51      232       50      0      175400                  2        202                   0                     0                   0       32400           0
    245   245            0                 0          0       0            202          0             0             0    1246962.090           4    27                       0                 0              0                0                0                    0                   0          43  1131        161  1207        161      5         2                  0                 8                  2           50      232       50      0      175950                  2        202                   0                     0                   0       32500           0
    245   245            0                 0          0       0            202          0             0             0    1271780.550           4    28                       0                 0              0                0                0                    0                   0          37  1131        151  1207        151      2         1                  0                 6                  0           49      232       50      0      189050                  2        202                   0                     0                   0       34900           0
    245   245            0                 0          0       0            202          0             0             0    1332885.040           4    29                       0                 0              0                0                0                    0                   0          35  1131        153  1207        153      3         1                  0                 3                  2           49      232       50      0      189600                  2        202                   0                     0                   0       35000           0
    245   245            0                 0          0       0            202          0             0             0    1357364.800           4    30                       0                 0              0                0                0                    0                   0          34  1131        151  1207        151      0         0                  0                 1                  0            7      232       50      0      202400                  2        202                   0                     0                   0       37400           0
    245   245            0                 0          0       0            202          0             0             0    1418370.890           4    31                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 2                  0            0      232       50      0      202950                  2        202                   0                     0                   0       37500           0
    245   245            0                 0          0       0            202          0             0             0    1443528.050           4    32                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      216350                  2        202                   0                     0                   0       39900           0
    245   245            0                 0          0       0            202          0             0             0    1504404.840           4    33                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      216800                  2        202                   0                     0                   0       40000           0
    245   245            0                 0          0       0            202          0             0             0    1529497.350           4    34                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      230150                  2        202                   0                     0                   0       42400           0
    245   245            0                 0          0       0            202          0             0             0    1590503.440           4    35                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      230700                  2        202                   0                     0                   0       42500           0
    245   245            0                 0          0       0            202          0             0             0    1614626.200           4    36                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      243300                  2        202                   0                     0                   0       44900           0
    245   245            0                 0          0       0            202          0             0             0    1675502.990           4    37                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      243750                  2        202                   0                     0                   0       45000           0
    245   245            0                 0          0       0            202          0             0             0    1700078.300           4    38                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      256700                  2        202                   0                     0                   0       47400           0
    245   245            0                 0          0       0            202          0             0             0    1761084.390           4    39                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      257250                  2        202                   0                     0                   0       47500           0
    245   245            0                 0          0       0            202          0             0             0    1785659.700           4    40                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      270200                  2        202                   0                     0                   0       49900           0
    245   245            0                 0          0       0            202          0             0             0    1846536.490           4    41                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      270650                  2        202                   0                     0                   0       50000           0
    245   245            0                 0          0       0            202          0             0             0    1871111.800           4    42                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      283600                  2        202                   0                     0                   0       52400           0
    245   245            0                 0          0       0            202          0             0             0    1931923.940           4    43                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      284000                  2        202                   0                     0                   0       52500           0
    245   245            0                 0          0       0            202          0             0             0    1957275.050           4    44                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      297550                  2        202                   0                     0                   0       54900           0
    245   245            0                 0          0       0            202          0             0             0    2018410.440           4    45                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      298200                  2        202                   0                     0                   0       55000           0
    245   245            0                 0          0       0            202          0             0             0    2043826.200           4    46                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      311800                  2        202                   0                     0                   0       57400           0
    245   245            0                 0          0       0            202          0             0             0    2104702.990           4    47                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      312250                  2        202                   0                     0                   0       57500           0
    245   245            0                 0          0       0            202          0             0             0    2130700.600           4    48                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      326300                  2        202                   0                     0                   0       59900           0
    245   245            0                 0          0       0            202          0             0             0    2191835.990           4    49                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      326950                  2        202                   0                     0                   0       60000           0
    245   245            0                 0          0       0            202          0             0             0    2216734.550           4    50                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      340150                  2        202                   0                     0                   0       62400           0
    245   245            0                 0          0       0            202          0             0             0    2277675.990           4    51                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      340650                  2        202                   0                     0                   0       62500           0
    245   245            0                 0          0       0            202          0             0             0    2302251.300           4    52                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      353600                  2        202                   0                     0                   0       64900           0
    245   245            0                 0          0       0            202          0             0             0    2363386.690           4    53                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      354250                  2        202                   0                     0                   0       65000           0
    245   245            0                 0          0       0            202          0             0             0    2387638.750           4    54                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      366950                  2        202                   0                     0                   0       67400           0
    245   245            0                 0          0       0            202          0             0             0    2448515.540           4    55                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      367400                  2        202                   0                     0                   0       67500           0
    245   245            0                 0          0       0            202          0             0             0    2473026.200           4    56                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      380300                  2        202                   0                     0                   0       69900           0
    245   245            0                 0          0       0            202          0             0             0    2533967.640           4    57                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      380800                  2        202                   0                     0                   0       70000           0
    245   245            0                 0          0       0            202          0             0             0    2558219.700           4    58                       0                 0              0                0                0                    0                   0          33  1131        147  1207        147      0         0                  0                 0                  0            0      232       50      0      393500                  2        202                   0                     0                   0       72400           0
    248   490          245                 3        132   1.000            202     43.333      1375.164             0    2637022.570          45    59                       0                 0              0                0                0                    0                   0         161  1266        356  1351        356     55         0                  6                 0                  0            0      232       50      0      394050                 23        202                   0                     0                   0       72500         242
    260   490            0                12        306   1.833            202    116.333      3299.391             0    2706947.020          48    60                       0                 0              0                0                0                    0                   0         180  1584        354  1693        354     34        38                 15                 5                  7           62      231       50      0      406700                 25        202                   0                     0                   0       74900         230
    281   490            0                21        146   2.571            202    210.238      1939.508             0    2791962.030          25    61                       0                 0              0                0                0                    0                   0         158  1751        275  1874        275     11        24                  2                 6                  2           61      232       50      0      407250                 13        202                   0                     0                   0       75000         209
    317   490            0                36        110   3.194            202    304.083      1585.087             0    2836880.570          22    62                       0                 0              0                0                0                    0                   0         133  1897        258  2033        258      8         8                  2                 5                  6           59      232       50      0      419850                 11        202                   0                     0                   0       77400         173
