## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 2
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 5
## gui = False
## startTime = 1532372703.86
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            122          0             0             0         49.200           0     1                       0                 0              0                0                0                    0                   0           0     0         27     0         27     27         0                  0                70                 21           21      297       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            110          0             0             0      26526.960           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     22         0                  0                 1                  1            3      297       50      0       16400                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            110          0             0             0      84734.350           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0       16650                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            110          0             0             0     112782.010           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0       34150                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            110          0             0             0     171183.350           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0       34550                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            110          0             0             0     199295.660           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0       52100                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            110          0             0             0     257503.050           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0       52350                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            110          0             0             0     284257.710           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0       68850                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            110          0             0             0     342529.750           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0       69150                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            110          0             0             0     369543.010           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0       85850                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            110          0             0             0     427750.400           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0       86100                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            110          0             0             0     455345.510           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0      103250                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            110          0             0             0     513488.250           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0      103450                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            110          0             0             0     541148.010           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0      120650                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            110          0             0             0     599355.400           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0      120900                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            110          0             0             0     626950.510           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0      138050                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            110          0             0             0     685157.900           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0      138300                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            110          0             0             0     713658.110           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      297       50      0      156150                  0          0                   0                     0                   0       22400           0
      2   245          245                 2         13   1.000            110     11.500       135.500             0     774071.740           8    19                       0                 0              0                0                0                    0                   0          81    15        182    17        182     13         0                  0                 0                  0            0      297       50      0      156400                  4        110                   0                     0                   0       22500         243
     81   245            0                79        223   1.582            110     88.823      3215.574             0     846816.440          84    20                       0                 0              0                0                0                    4                   0         364   317        573   339        573     37         9                  4                 1                  1           26      297       50      0      172900                 42        110                   0                     0                   0       24900         164
    202   245            0               121         66   2.413            111    162.595      1906.053             0     937813.710          28    21                       0                 0              0                0                0                    1                   0         187   504        345   538        345      5        25                  2                 2                  2           66      295       50      0      173150                 14        110                   0                     0                   0       25000          43
