## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 34
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1533312804.76
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            181          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                   0           0     0         33     0         33     33         0                  0                75                  8            8      191       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            179          0             0             0      21757.710           0     2                       0                 0              0                0                0                    0                   0           0     0         69     0         69     38         0                  0                 3                 11            0      191       50      0       12350                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            179          0             0             0      80909.650           0     3                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       12950                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            179          0             0             0     101432.710           0     4                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       24250                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            179          0             0             0     160455.350           0     5                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       24750                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            179          0             0             0     181301.660           0     6                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       36300                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            179          0             0             0     240388.950           0     7                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       36850                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            179          0             0             0     261235.260           0     8                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       48400                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            179          0             0             0     320322.550           0     9                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       48950                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            179          0             0             0     340845.610           0    10                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       60250                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            179          0             0             0     399932.900           0    11                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       60800                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            179          0             0             0     420068.060           0    12                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       71800                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            179          0             0             0     479155.350           0    13                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       72350                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            179          0             0             0     499743.060           0    14                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       83700                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            179          0             0             0     558701.050           0    15                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       84150                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            179          0             0             0     579159.460           0    16                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       95400                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            179          0             0             0     638182.100           0    17                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0       95900                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            179          0             0             0     659287.010           0    18                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0         0                  0                 0                 11            0      191       50      0      107650                  0          0                   0                     0                   0       22400           0
      5  1225         1225                 5         64   1.000            179     16.400       209.069             0     728085.820         132    19                       0                 0              0                0                0                    1                   0           0    69        621    71        621     13         0                  0                 0                 11            0      191       50      0      108200                 66        179                   0                     0                   0       22500        1220
    113  1225            0               108       1560   1.648            179     86.231      3331.121             0    1003983.380        3131    20                       0                 0              0                0                0                   53                   0           0  1737       3421  1891       3421     62         9                302                 7                 11           47      191       50      0      119600               1873        179                   0                     0                   0       24900        1112
    475  1225            0               362       1456   2.936            180    171.796      2160.750           113    1346584.660        1308    21                       0                 0              0                0                0                   99                   1           0  3555       2256  3873       2256     10        54                213                 8                 16           54      187       50      0      120100                688        179                   0                     0                   0       25000         750
    984  1225            0               509        476   4.318            179    276.713       910.382             0    1531097.750         281    22                       0                 0              0                0                0                   32                   1           0  4540       1021  4977       1021     14        16                 89                 9                 14           57      190       50      0      131650                144        179                   2                     0                   0       27400         241
   1184  1225            0               200        102   5.900            179    344.625       590.883             0    1646341.520          10    23                       0                 0              0                0                0                    0                   1           0  4842        175  5301        175      5        12                  9                 4                 11           55      190       50      0      132200                  5        179                   2                     0                   0       27500          41
   1193  1225            0                 9         38   6.778            179    509.556       235.232             0    1674777.340           8    24                       0                 0              0                0                0                    0                   1           0  4889        153  5349        153      5         3                  0                 6                 12           51      189       50      0      143600                  4        179                   0                     0                   0       29900          32
   1224  1225            0                31          2   7.290            179    562.258       191.093             0    1739009.130           2    25                       0                 0              0                0                0                    0                   1           0  4922         82  5384         82      4         1                  0                 5                  6           43      189       50      0      144050                  1        179                   0                     0                   0       30000           1
   1225  1225            0                 1          0   8.000            179    642.000        20.000             0    1760307.810           2    26                       0                 0              0                0                0                    0                   1           0  4923         74  5385         74      1         2                  0                 1                  6           44      189       50      0      155650                  1        179                   0                     0                   0       32400           0
   1225  1225            0                 0          0       0            179          0             0             0    1819598.200           2    27                       0                 0              0                0                0                    0                   1           0  4923         72  5385         72      0         0                  0                 2                  5           43      189       50      0      156300                  1        179                   0                     0                   0       32500           0
   1225  1225            0                 0          0       0            179          0             0             0    1839961.060           2    28                       0                 0              0                0                0                    0                   1           0  4923         73  5385         73      1         0                  0                 1                  5            5      189       50      0      167400                  1        179                   0                     0                   0       34900           0
   1225  1225            0                 0          0       0            179          0             0             0    1899211.400           2    29                       0                 0              0                0                0                    0                   1           0  4923         73  5385         73      0         0                  0                 0                  5            0      189       50      0      168000                  1        179                   0                     0                   0       35000           0
   1225  1225            0                 0          0       0            179          0             0             0    1919315.660           2    30                       0                 0              0                0                0                    0                   1           0  4923         73  5385         73      0         0                  0                 0                  5            0      189       50      0      178900                  1        179                   0                     0                   0       37400           0
   1225  1225            0                 0          0       0            179          0             0             0    1978501.350           2    31                       0                 0              0                0                0                    0                   1           0  4923         73  5385         73      0         0                  0                 0                  5            0      189       50      0      179450                  1        179                   0                     0                   0       37500           0
   1225  1225            0                 0          0       0            179          0             0             0    1999704.660           2    32                       0                 0              0                0                0                    0                   1           0  4923         73  5385         73      0         0                  0                 0                  5            0      189       50      0      191200                  1        179                   0                     0                   0       39900           0
   1225  1225            0                 0          0       0            179          0             0             0    2058825.700           2    33                       0                 0              0                0                0                    0                   1           0  4923         73  5385         73      0         0                  0                 0                  5            0      189       50      0      191700                  1        179                   0                     0                   0       40000           0
   1225  1225            0                 0          0       0            179          0             0             0    2079511.810           2    34                       0                 0              0                0                0                    0                   1           0  4923         73  5385         73      0         0                  0                 0                  5            0      189       50      0      203050                  1        179                   0                     0                   0       42400           0
   1225  1225            0                 0          0       0            179          0             0             0    2138762.150           2    35                       0                 0              0                0                0                    0                   1           0  4923         73  5385         73      0         0                  0                 0                  5            0      189       50      0      203650                  1        179                   0                     0                   0       42500           0
   1225  1225            0                 0          0       0            179          0             0             0    2160030.110           2    36                       0                 0              0                0                0                    0                   1           0  4923         73  5385         73      0         0                  0                 0                  5            0      189       50      0      215450                  1        179                   0                     0                   0       44900           0
   1225  1225            0                 0          0       0            179          0             0             0    2219215.800           2    37                       0                 0              0                0                0                    0                   1           0  4923         73  5385         73      0         0                  0                 0                  5            0      189       50      0      216000                  1        179                   0                     0                   0       45000           0
   1225  1225            0                 0          0       0            179          0             0             0    2239126.110           2    38                       0                 0              0                0                0                    0                   1           0  4923         73  5385         73      0         0                  0                 0                  5            0      189       50      0      226750                  1        179                   0                     0                   0       47400           0
   1225  1225            0                 0          0       0            179          0             0             0    2298117.850           2    39                       0                 0              0                0                0                    0                   1           0  4923         73  5385         73      0         0                  0                 0                  5            0      189       50      0      227150                  1        179                   0                     0                   0       47500           0
   1225  1225            0                 0          0       0            179          0             0             0    2318933.260           2    40                       0                 0              0                0                0                    0                   1           0  4923         73  5385         73      0         0                  0                 0                  5            0      189       50      0      238600                  1        179                   0                     0                   0       49900           0
