## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 61
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 5
## gui = False
## startTime = 1533308543.04
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            138          0             0             0        196.800           2     1                       0                 0              0                0                0                    1                  40           0     0         40     0         40     40         0                  0                95                 13           10      233       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0       1894.200           8     2                       0                 0              0                0                0                    1                  89           0     0         89     0         89     49         0                  0                 4                 12            3      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0       4083.600           8     3                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0       6273.000           8     4                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0       8462.400           8     5                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0      10651.800           8     6                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0      12841.200           8     7                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0      15030.600           8     8                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0      17220.000           8     9                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0      19409.400           8    10                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0      21598.800           8    11                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0      23788.200           8    12                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0      25977.600           8    13                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0      28167.000           8    14                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0      30356.400           8    15                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0      32545.800           8    16                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0      34735.200           8    17                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0      36924.600           8    18                       0                 0              0                0                0                    1                  89           0     0         89     0         89      0         0                  0                 0                 12            0      233       50      0           0                  4          0                   0                     0                   0           0           0
      0   245          245                 0         16       0            130          0       171.500             0      41215.960          40    19                       0                 0              0                0                0                    7                 108           0    16        210    18        210     19         0                  0                 0                 12            0      233       50      0           0                 20        130                   0                     0                   0           0         245
     79   245            0                79        257   1.532            130     71.797      2977.171             0      94061.220         184    20                       0                 0              0                0                0                   42                 184           0   352        617   391        617     75        13                 34                 2                 18            7      232       50      0           0                 97        130                   1                     0                   0           0         166
    193   245            0               114        152   3.158            131    167.930      1876.402             0     139569.080          60    21                       0                 0              0                0                0                   11                 217           0   618        412   694        412     30        57                 19                25                 12           57      233       50      0           0                 31        130                   2                     0                   0           0          52
    240   245            0                47         45   4.383            130    261.702       840.759             0     157059.540           8    22                       0                 0              0                0                0                    0                 236           0   710        139   797        139     19        26                  0                13                 12           54      231       50      0           0                  4        130                   0                     0                   0           0           5
    245   245            0                 5          1   5.800            130    341.200       243.000             0     160468.260           6    23                       0                 0              0                0                0                    0                 247           0   716         90   803         90     11        10                  0                22                 21           46      232       50      0           0                  3        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     162731.460           6    24                       0                 0              0                0                0                    0                 253           0   716         95   803         95      6         0                  0                 9                 15           32      232       50      0           0                  3        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     165019.260           8    25                       0                 0              0                0                0                    0                 254           0   716         93   803         93      1         0                  0                 3                 12            3      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     167282.460           8    26                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 1                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     169545.660           8    27                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 0                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     171808.860           8    28                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 0                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     174072.060           8    29                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 0                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     176335.260           8    30                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 0                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     178598.460           8    31                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 0                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     180861.660           8    32                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 0                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     183124.860           8    33                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 0                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     185388.060           8    34                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 0                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     187651.260           8    35                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 0                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     189914.460           8    36                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 0                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     192177.660           8    37                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 0                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     194440.860           8    38                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 0                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
    245   245            0                 0          0       0            130          0             0             0     196704.060           8    39                       0                 0              0                0                0                    0                 254           0   716         92   803         92      0         0                  0                 0                 12            0      232       50      0           0                  4        130                   0                     0                   0           0           0
