## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 29
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 5
## gui = False
## startTime = 1533308541.03
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0        418.200           0     1                       0                 0              0                0                0                    0                  53           0     0         53     0         53     53         0                  0               104                 15           10      281       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0       2656.800           2     2                       0                 0              0                0                0                    1                  98           0     0         98     0         98     45         0                  0                 1                 18            1      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0       5067.600           2     3                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0       7478.400           2     4                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0       9889.200           2     5                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      12300.000           2     6                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      14710.800           2     7                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      17121.600           2     8                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      19532.400           2     9                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      21943.200           2    10                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      24354.000           2    11                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      26764.800           2    12                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      29175.600           2    13                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      31586.400           2    14                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      33997.200           2    15                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      36408.000           2    16                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      38818.800           2    17                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0      41229.600           2    18                       0                 0              0                0                0                    1                  98           0     0         98     0         98      0         0                  0                 0                 17            0      281       50      0           0                  1          0                   0                     0                   0           0           0
      3   245          245                 3         21   1.000            117      9.000       190.000             0      46947.580          14    19                       0                 0              0                0                0                    5                 122           0    24        209    29        209     24         0                  1                 0                 17            0      281       50      0           0                  7        117                   0                     0                   0           0         242
     73   245            0                70        253   1.657            117     88.371      3228.672             0      97724.400         177    20                       0                 0              0                0                0                   47                 208           0   347        647   395        647     86        21                 24                11                 14           32      281       50      0           0                 90        117                   0                     0                   0           0         172
    212   245            0               139        167   3.058            119    171.892      2136.128             0     149372.760          40    21                       0                 0              0                0                0                   18                 236           0   653        387   743        387     26        72                 28                28                 25           58      277       50      0           0                 20        117                   2                     0                   0           0          33
    245   245            0                33         21   4.939            117    238.970       240.262             0     162207.260           2    22                       0                 0              0                0                0                    0                 243           0   707        108   798        108      6        18                  2                11                 21           55      281       50      0           0                  1        117                   1                     0                   0           0           0
    245   245            0                 0          0       0            117          0             0             0     164864.060           2    23                       0                 0              0                0                0                    0                 248           0   707        110   798        110      5         0                  0                12                 18           41      281       50      0           0                  1        117                   0                     0                   0           0           0
    245   245            0                 0          0       0            117          0             0             0     167471.660           2    24                       0                 0              0                0                0                    0                 248           0   707        106   798        106      0         0                  0                 3                 13            1      281       50      0           0                  1        117                   0                     0                   0           0           0
    245   245            0                 0          0       0            117          0             0             0     170079.260           2    25                       0                 0              0                0                0                    0                 248           0   707        106   798        106      0         0                  0                 0                 13            0      281       50      0           0                  1        117                   0                     0                   0           0           0
